id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1461,'Oyaoya,"Schlossberg (2012)",oyy,oyao1237,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, Suauic","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-10.53920000000000000000,150.65800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
334257,1,hand,nima,,,"1,66",
334258,1,hand,nima,,,"1,66",
334259,2,left,"nima seuseulida",,,38,
334260,3,right,kahasibada,,,,
334261,4,leg/foot,ahe,,,1,
334262,5,"to walk",lau,,,,
334263,6,road/path,eda,,,12,
334264,7,"to come",ulaoma,,,"1,85",
334265,8,"to turn",uhagwila,,,,
334266,9,"to swim",dui,,,93,
334267,10,dirty,beda,,,140,
334268,11,dust,mosomoso,,,,
334269,12,skin,oapida,,,15,
334270,13,back,dagela,,,22,
334271,14,belly,boga,,,21,
334272,15,bone,seyada,,,26,
334273,16,intestines,tinahe,,,1,
334274,17,liver,ate,heart,,1,
334275,18,breast,susu,suck,,1,
334276,20,"to know, be knowledgeable",abinawota,,,,
334277,21,"to think",nuwatohu,,,30,
334278,22,"to fear",oasabu,,,85,
334279,23,blood,dalaha,,,1,
334280,24,head,paa,,,,
334281,25,neck,gado,,,30,
334282,26,hair,paa,,,,
334283,27,nose,isu,,,1,
334284,28,"to breathe",yawasi,,,22,
334285,29,"to sniff, smell",pane,,,,
334286,30,mouth,mwaʔa,,,98,
334287,31,tooth,mwaʔa,,,66,
334288,32,tongue,mena,,,"7,40",
334289,33,"to laugh",malofi,,,66,
334290,34,"to cry",tilo,,,,
334291,35,"to vomit",meola,,,4,
334292,36,"to spit",kaiso,,,14,
334293,37,"to eat",taeai,,,"1,44",
334294,39,"to cook",lauliga,,,28,
334295,40,"to drink",numa,,,"1,34",
334296,41,"to bite",ai,,,"38,73",
334297,42,"to suck",susu,,,25,
334298,43,ear,beya,,,,
334299,44,"to hear",faisawale,,,,
334300,46,"to see",ita,,,1,
334301,48,"to sleep",aeno,,,8,
334302,51,"to sit",oluhuna,,,,
334303,52,"to stand",utofolo,,,,
334304,53,"person/human being",lawa,,,91,
334305,54,man/male,taulai,,,"22,2",
334306,55,woman/female,tinelai,,,71,
334307,56,child,gida,,,,
334308,57,husband,mwanena,,,26,
334309,58,wife,mwanena,,,18,
334310,59,mother,tinada,,,1,
334311,60,father,tama,,,1,
334312,63,name,hesa,,,"1,18",
334313,64,"to say",baha,,,,
334314,65,rope,balafa,,,84,
334315,66,"to tie up, fasten",dai,,,,
334316,67,"to sew",bodi,,,7,
334317,69,"to hunt",loya,,,,
334318,70,"to shoot",losa,,,48,
334319,71,"to stab, pierce",mataga,,,,
334320,72,"to hit",biteli,,,,
334321,74,"to kill",tatagufui,,,,
334322,75,"to die, be dead",mate,,,1,
334323,76,"to live, be alive",baebae,,,,
334324,77,"to scratch",gafili,,,96,
334325,78,"to cut, hack",ibwa,,,129,
334326,79,stick/wood,atuatu,,,42,
334327,80,"to split",ewagabenei,,,,
334328,81,sharp,mataga,,,36,
334329,83,"to work",paisowa,,,20,
334330,87,"to swell",sese,,,84,
334331,88,"to squeeze",buyo,,,59,
334332,89,"to hold",abi,,,23,
334333,90,"to dig",sala,,,10,
334334,94,"to throw",apahei,,,,
334335,96,dog,waa,,,,
334336,97,bird,kiu,,,16,
334337,98,egg,pou,,,15,
334338,99,feather,daguli,,,13,
334339,100,wing,mabe,,,86,
334340,101,"to fly",lofo,,,1,
334341,102,rat,gimau,,,94,
334342,104,fat/grease,sese,,,,
334343,105,tail,huli,,,82,
334344,106,snake,mata,,,12,
334345,107,"worm (earthworm)",mwatamwata,,,10,
334346,108,louse,tuma,,,3,
334347,111,fish,iha,,,1,
334348,112,rotten,buda,,,,
334349,114,leaf,tahauhaufidana,,,,
334350,115,root,hili,,,,
334351,116,flower,pasa,,,33,
334352,118,grass,hawahawa,,,100,
334353,119,earth/soil,bwatanu,,,"1,93",
334354,120,stone,daa,,,55,
334355,121,sand,gelegele,,,"30,74",
334356,122,water,goila,,,2,
334357,123,"to flow",kahai,,,,
334358,124,sea,wademwa,,,,
334359,125,salt,alita,,,12,
334360,126,lake,huhuhula,,,,
334361,127,woods/forest,widi,,,,
334362,128,sky,yaloi,,,,
334363,130,star,kipala,,,16,
334364,131,cloud,yaloi,,,23,
334365,132,fog,gahu,,,"1, 55",
334366,133,rain,usa,,,1,
334367,136,wind,yaumai,,,,
334368,137,"to blow",huweni,,,77,
334369,139,cold,gwaugwau,,,49,
334370,140,dry,pitali,,,74,
334371,141,wet,buta,,,20,
334372,142,heavy,mwahu,,,20,
334373,143,fire,atoalalana,,,,
334374,144,"to burn",gabu,,,16,
334375,145,smoke,asu,,,2,
334376,146,ash,afusa,,,92,
334377,147,black,dubadubana,,,21,
334378,148,white,potipoti,,,67,
334379,149,red,sabisabi,,,,
334380,150,yellow,yogeyoge,,,86,
334381,151,green,kalakalawana,,,"13, 52",
334382,152,small,haboluna@,,,,
334383,153,big,lailaina,,,43,
334384,154,short,kuukuuna,,,94,
334385,155,long,lofalofana,,,36,
334386,156,thin,denadena,,,57,
334387,157,thick,lai,,,,
334388,158,narrow,habuhabuluna,,,,
334389,159,wide,ilahi,,,,
334390,162,old,beyabeyana,,,50,
334391,163,new,faufau,,,"1,26",
334392,164,good,dewadewana,,,,
334393,165,"bad, evil",baayana,,,,
334394,167,night,maihona,,,81,
334395,168,day,ina,,,,
334396,169,year,bolima,,,15,
334397,170,when?,tauhuya,,,,
334398,173,at,tetame,,,,
334399,174,"in, inside",luhayai,,,71,
334400,177,this,te,,,,
334401,178,that,tia-u,,,,
334402,179,near,dadaana,,,,
334403,180,far,lofa,,,23,
334404,181,where?,tahalai,,,,
334405,182,I,yau,,,"1,21",
334406,183,thou,oyu,,,1,
334407,184,he/she,iyau,,,1,
334408,185,we,awa-i,,,,
334409,185,we,oni-u,,,,
334410,186,you,omi,,,"1,13",
334411,187,they,teyau,,,,
334412,188,what?,aisana,,,,
334413,189,who?,saia,,,1,
334414,190,other,teahade,,,,
334415,191,all,lisolisada,,,,
334416,192,and,na,,,7,
334417,194,how?,taudoha,,,19,
334418,195,"no, not",ahuu,,,,
334419,196,"to count",fatili,,,20,
334420,197,One,asebo,,,74,
334421,198,Two,bwahu,,,11,
334422,199,Three,tolu,,,1,
334423,200,Four,fati,,,"1,65",
334424,201,Five,nimaesebe,,,1,
