id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1514,’Avekɛ,"Leenhardt (1946)",hvk,have1241,"Leenhardt, Maurice. 1946. Langues et dialectes de l'Austro-Mèlanèsie","Transcription converteⁿd to IPA based on author's phonetic descriptions.Except: some vowels;    [r̃] = \"dental nasalised liquid\"; and    [’], which I assume to be glottal stop but the author does not explicitly discuss.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern","Mary Walworth & John Lynch",,"@book{303461,  address    = {Paris},  author     = {Leenhardt, Maurice},  pages      = {697},  publisher  = {Institut d'Ethnologie},  series     = {Travaux et Mémoires de l'Institut d'Ethnologie},  title      = {Langues et dialectes de l'Austro-Mélanésie},  volume     = {XLVI},  year       = {1946},  besttxt    = {ptxt2papualeenhardt_austro-melanesie1946_o.txt},  fn         = {papualeenhardt_austro-melanesie1946.pdf, papualeenhardt_austro-melanesie1946pages.pdf, papualeenhardt_austro-melanesie1946_o.pdf},  hhtype     = {overview;comparative;wordlist;specific_feature},  inlg       = {French [fra]},  lgcode     = {Ajië [aji], Arha = Arhâ [aqr], Aro = Arhö [aok], Boewe = Orowe [bpk], Sirhe = Sîshëë [sih], Neku [nek], Ciri = Tiri [cir], Anesu = Xârâcùù [ane], Aragure = Xârâgurè [axx], Dubea = Drubea [duf], Kapone = Numèè [kdk], Pati = Paicî [pri], Camuki = Cemuhî [cam], Pinje = Pije [piz], Poai = Fwâi [fwa], Nemi = Nemi [nem], Wamoang = Waamwang [wmn], Jawe [jaz], Moenebeng = Caac [msq], Yalasu = Balade [NOCODE_Balade], Belep = Belep Nyelâyu [yly], Nenema = Nêlêmwa-Nixumwak [nee], Koumac = Nêlêmwa-Nixumwak [nee], Nua/Bonde = Yuanga [nua], Poapoa = Pwapwâ [pop], Poamei = Pwaamei [pme], Moaveke = Hmwaveke [mrk], Moaeke = Vamale [mkt], Aveke = Haveke [hvk], Aeke = Haeke [aek], Nengone [nen], Iwatenu = Nengone [nen], De'u = Dehu [dhv], Miñ = Dehu [dhv], Iai = Iaai [iai]},  macro_area = {Papunesia},  oclc       = {870114007},  src        = {hh}}"
latitude,longitude
-21.02490000000000000000,164.75300000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
337846,1,hand,"t̪’i n",,,10,
337881,2,left,"ja’e ɣʷalaᵐben",,,32,
337913,3,right,"ja’e juθin",,,24?,
337955,4,leg/foot,"xʰa n",,,100,
337991,5,"to walk","voa fano",,,2,
338025,6,road/path,foaⁿdan,,,"5,1",
338057,7,"to come",’ame,,,1,
338090,8,"to turn",t̪’aɣʷat̪oke,,,93,
338121,9,"to swim",θom,,,97,
338155,11,dust,ʰmuⁿdop,,,"105,65",
338189,13,back,"ɲaⁿdu n",,,82,
338223,14,belly,"jia n",,,1,
338257,16,intestines,"xʰoʰn a n",,,91,
338291,17,liver,"xi: n",,,1,
338326,18,breast,"t̪’i n",,,1,
338360,19,shoulder,"ᵐboauket̪’i n",,,65,
338392,20,"to know, be knowledgeable",ca’inan,,,116,
338426,21,"to think",muɲima,,,28,
338460,23,blood,"feⁿdala n",,,46,
338495,24,head,"ᵐboa n",,,9,
338529,25,neck,"ɲo n",,,18,
338563,26,hair,"vu ᵐboa n",,,31,
338597,27,nose,"foaⁿdi n",,,14,
338632,29,"to sniff, smell",ðaᵐbi,,,117,
338665,30,mouth,"ɲua n",,,36,
338698,31,tooth,"vaciɲua n",,,"6,1",
338732,32,tongue,"wu ʰpa n",,,47,
338770,35,"to vomit","muja ke",,,1,
338804,37,"to eat",xʰuixaman,,,"1,55",
338849,40,"to drink",wuⁿdu,,,6,
338850,40,"to drink",t̪’avo,,,68,
338885,42,"to suck",ⁿdit̪,,,25,
338918,43,ear,"jena n",,,1,
338950,44,"to hear",macake,,,79,
338983,45,eye,"xʰupia n",,,"35,31",
339025,46,"to see",xoʰme,,,127,
339026,46,"to see",xalake,,,125,
339058,48,"to sleep",mit̪io,,,,
339089,49,"to lie down",majit̪,,,37,
339121,50,"to dream",xʰaɲuan,,,,
339155,53,"person/human being","xaᵐbulip ea",,,"93,95",
339218,54,man/male,xau,,,22,
339219,54,man/male,"xau nea",,,22,
339282,55,woman/female,t̪’amo,,,119,
339283,55,woman/female,"moaⁿda n",,,119,
339351,57,husband,xat̪on,,,"2,31",
339387,58,wife,"’t̪apo n",,,"5,105",
339421,59,mother,ɲan,,,"1,83",
339456,60,father,"camoa n",,,1,
339490,61,house,moa,,,1,
339525,62,thatch/roof,t̪aginoa,,,20,
339557,64,"to say",vi,,,"13,103",
339592,65,rope,xo:t̪,,,31,
