id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
186,Sekar,"Blust, from Grace notebooks and Ronald Walkers 1991 list",skz,seka1247,,,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, North Bomberai","Penny Keenan","Simon Greenhill","@misc{GraceNB,  howpublished = {Ms.},  title        = {1955-1956 Fieldnotes: Notebook Swains Number 2},  year         = {1956},  url          = {http://digicoll.manoa.hawaii.edu/grace/Pages/PDFlist.html},  author       = {Grace, George W.}}@misc{Walker-186-2005,  author = \"Ronald Walker\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-2.98693000000000008498,132.84667999999999210559
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
186,1,hand,nina-n,,,"1,66",1
543,2,left,kapepe,,,,
900,3,right,banifia,,,81,
1257,4,leg/foot,fani-n,,,,
1614,5,"to walk",pana,,,2,1
1971,6,road/path,nanam,,,,?
2328,7,"to come",ma,,,1,1
2685,8,"to turn",dabanin,,,,
3042,9,"to swim",ruri,,,59,
3399,10,dirty,budam,,,,
3756,11,dust,afruk,(=#146),,1?,1?
4113,12,skin,kunit,,,1,1
4470,13,back,tawana-n,,,,
4827,14,belly,bitua-n,,,,
5184,15,bone,ruri|r,,,2,
5541,16,intestines,"butune-n warwaras",,,9,
72168,17,liver,nawa-n,,,,1
72169,17,liver,yata-n,,,1,1
6255,18,breast,susi,,,1,1
6612,19,shoulder,bara|r,,,1,1
6969,20,"to know, be knowledgeable",bre,,,,
7326,21,"to think",nanam,,,28,1
7683,22,"to fear",mkef,,,,
8040,23,blood,rara,,,1,1
8397,24,head,uni-n,,,1,1
8754,25,neck,gurar,,,11,
9111,26,hair,"uni-n faki-n","head leaf (ASch)",,,
9468,27,nose,ipir,,,,
9825,28,"to breathe",seg,,,,?
10182,29,"to sniff, smell",sigir,,,"12, 7",
10539,30,mouth,suma-n,,,40,
10896,31,tooth,nifa-n,,,1,1
11253,32,tongue,kerir,,,35,
11610,33,"to laugh",manif,,,3,
11967,34,"to cry",tagis,,,1,1
12324,35,"to vomit",muta,,,1,1
12681,36,"to spit",kuririf,,,,
13038,37,"to eat",unkwai,,,,
13752,39,"to cook",frubir,,,,
14109,40,"to drink",nim,,,1,1
14466,41,"to bite",kiki,,,1,1
14823,42,"to suck",susi,,,1,1
15180,43,ear,taniga-n,,,1,1
15537,44,"to hear",tanam,,,2,
15894,45,eye,batibati-n,,,,
16251,46,"to see",niga,,,,
16965,48,"to sleep",rua,,,,
17322,49,"to lie down",bulbuliai,,,2,
17679,50,"to dream",nifi,,,"1,60",1
18036,51,"to sit",mtonag,,,148,?
18393,52,"to stand",mriri,,,1,1
18750,53,"person/human being",mancia,"< SKT (SA)",L,,
19107,54,man/male,murarara,,,1,
19464,55,woman/female,batbata,,,128,
19821,56,child,kukanak,,,1,1
20178,57,husband,isawa-n,,,2,1
20535,58,wife,isawa-n,,,1,
20892,59,mother,nini-n,,,"1,79",?
21249,60,father,yama-n,,,1,1
21606,61,house,ruma,,,1,1
21963,62,thatch/roof,"sira faki-n",,,,
22320,63,name,garar̄,,L,1,
22677,64,"to say",farok,,,,
23034,65,rope,warwaras,,,2,
75019,66,"to tie up, fasten",sait,,,119,1?
75020,66,"to tie up, fasten",eket,,,120,1?
23748,67,"to sew",sor,,,10,
24462,69,"to hunt",osir,,,4,
24819,70,"to shoot",fanak,,,1,1
25176,71,"to stab, pierce",sai,,,,
25533,72,"to hit",baban,,,4,
25890,73,"to steal",fnaga,,,"1,58",1
26247,74,"to kill",nafedan,,,6,
