id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
605,"Lampung Api (Kota Agung)","Karl Anderback",ljp,lamp1243,"Anderback, K. (manuscript). An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary. SIL International.",,"Austronesian, Malayo-Polynesian, Lampung","Simon Greenhill",,"@incollection{anderback2006,  date      = {2006-01-17},  title     = {An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary},  booktitle = {Tenth International Conference on Austronesian Linguistics},  url       = {http://www.sil.org/asia/philippines/ical/papers.html},  source    = {Puerto Princesa City},  type      = {Paper presented},  address   = {Palawan, Philippines},  author    = {Anderback, Karl}}"
latitude,longitude
-5.00000000000000000000,105.00000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
157045,1,hand,culuʔ,,,46,
157046,4,leg/foot,cukut,,,29,
157047,5,"to walk",lɑpɑh,,,42,
157048,6,road/path,ʁəŋlɑyɑ,,,1,
157049,7,"to come",ʁɑtoŋ,,,14,
157050,8,"to turn",biluk,,,24,
157051,9,"to swim",lɑŋui,,,1,
157052,10,dirty,kɑmɑʔ,,,35,
157053,11,dust,ʁɑʁbuʔ,,,1,
157054,11,dust,ʁɑʁbuk,,,1,
157055,12,skin,bɑwɑʔ,,,18,
157056,13,back,tundun,,,55,
157057,14,belly,tənɑi,,,41,
157058,15,bone,tul:ɑn,,,1,
157059,16,intestines,isɑu,,,44,
157060,17,liver,hɑti,,,1,
157061,18,breast,m:ɑh,,,36,
157062,19,shoulder,lɑyɑŋ,,,44,
157063,22,"to fear",ʁɑbɑi,,,14,
157064,23,blood,ʁɑh,,,1,
157065,24,head,hulu,,,1,
157066,25,neck,gɑlɑh,,,33,
157067,26,hair,buoʔ,,,1,
157068,27,nose,iʁuŋ,,,1,
157069,28,"to breathe",mɑhəŋɑs,,,50,
157070,29,"to sniff, smell",umbɑu,,,36,
157071,30,mouth,bɑŋuʔ,,,16,
157072,31,tooth,ipon,,,1,
157073,32,tongue,m̩ɑ,,,1,
157074,32,tongue,əmɑ,,,1,
157075,33,"to laugh",lɑlɑŋ,,,70,
157076,34,"to cry",miwɑŋ,,,9,
157077,35,"to vomit",mutɑh,,,1,
157078,36,"to spit",lui,,,52,
157079,37,"to eat",məŋɑn,,,"1,14",
157080,38,"to chew",ŋɑŋɑl,,,13,
157081,39,"to cook",bəgulɑi,,,60,
