id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
200,Yakan,"Blust, from Pack  (1975), Behren (2002), Molony (1969)",yka,yaka1277,"Behrens, D. (2002) Yakan-English dictionary.‭Linguistic Society of the Philippines, Special Monograph Issue, 40.2. Manila: Linguistic Society of the Philippines.Pack, J. (1975) Yakan-Pilipino-English Dictionary. Manila: Summer Institute of Linguistics.Molony, C.H. (1969) Multilingualism and social behavior in the. southern Philippines. Ph.D. dissertation. Stanford, California. Yakan has borrowed extensively from the Greater Central Philippinnes languages and Malay.Additions to Word list from \"Languages of the Southern Gateway\" by SIL",,"Austronesian, Malayo-Polynesian, Greater Barito, Sama-Bajaw","Penny Keenan","Simon Greenhill","@book{134664,  note                  = {Includes bibliographical references (p. 610).},  pages                 = {512},  publisher             = {Linguistic Society of the Philippines, Special Monograph Issue, 40},  series                = {Philippine journal of linguistics : special monograph issue; 40,2},  title                 = {Yakan-English dictionary},  volume                = {Philippine journal of linguistics : special monograph issue},  year                  = {2002},  bibtexkey             = {behrens_yakan-dictionary2002},  class_loc             = {PL6115 .Z5},  country               = {Philippines [PH]},  document_type         = {B},  fn                    = {papua\behrens_yakan-dictionary2002.pdf},  hhtype                = {dictionary},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9789717800103},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6115 .Z5 BEH 2002},  sil_id                = {42725},  src                   = {hh, mpieva, sil16},  srctrickle            = {hh#d:Behrens:Yakan, mpieva#Behrens2002YakanEng, sil16#42725},  subject               = {Dictionaries and vocabularies [DAV]},  subject_headings      = {Yakan language–Dictionaries–English, English language–Dictionaries–Yakan, Yakan language–Dictionaries–English – English language–Dictionaries–Yakan},  author                = {Behrens, Dietlinde}}@book{pack1975a,  date      = {1975},  title     = {Yakan-Pilipino-English Dictionary},  publisher = {Summer Institute of Linguistics},  language  = {en},  address   = {Manila},  author    = {Pack, J.}}@thesis{molony1969a,  date     = {1969},  title    = {Multilingualism and social behavior in the. southern Philippines},  language = {pt},  type     = {Ph.D. dissertation},  address  = {Stanford, California},  author   = {Molony, C.H.}}"
latitude,longitude
6.54455998565332208727,122.05810546875000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
200,1,hand,taŋan,"innovation from the word for thumb, Malay loan",L,18,
557,2,left,bibaŋ,,,24,
914,3,right,kanawan,[<M],,"1,67",1
1271,4,leg/foot,bettis,,,23,
1628,5,"to walk",leŋŋan,,,59,
1985,6,road/path,lalan,,,1,1
2342,7,"to come",pitu,,,31,
2699,8,"to turn",bira,,,4?,
3056,9,"to swim",laŋi,,,1,1
71844,10,dirty,lege,,,,
71845,10,dirty,lemmiʔ,,,59,
3770,11,dust,begumbun,,,71,
4127,12,skin,kuit,,,1,1
4484,13,back,bukut,,,46,
4841,14,belly,betteŋ,,,29,
5198,15,bone,tolaŋ,,,1,1
5555,16,intestines,tinaʔi,,,1,1
5912,17,liver,buaʔ,heart,,,
290614,17,liver,atey,,,,
6269,18,breast,susu,,,1,1
6626,19,shoulder,baha,,,1,1
6983,20,"to know, be knowledgeable",taʔo,,,1,1
72380,21,"to think",kimmat,,,71,
72381,21,"to think",pikil,"loan of 22?",L,4,
7697,22,"to fear",tinalew,"talew is the base",,34,
8054,23,blood,lahaʔ,,,1,1
8411,24,head,kok,,,40,
8768,25,neck,kelloŋ,,,76,
9125,26,hair,"buu kook",,,31,1
9482,27,nose,uŋ,,,1,?
9839,28,"to breathe",mag-napas,"prefix loan from GCPhil, root Malay",L,29,
10196,29,"to sniff, smell",hamut,"possible borrowing of 31",,99,
10553,30,mouth,behe,,,1,?
10910,31,tooth,impen,,,1,1
11267,32,tongue,dellaʔ,,,4,
11624,33,"to laugh",saye,,,,
11981,34,"to cry",taŋis,,,1,1
12338,35,"to vomit",utaʔ,,,1,1
12695,36,"to spit",luraʔ,,,1,1
73251,37,"to eat",kakan,,,1,1
73252,37,"to eat",maŋan,,,"1,14",1
13409,38,"to chew",papaʔ,,,"17?, 30",
73422,39,"to cook",bella,,,34,
73423,39,"to cook",usik,,,,
14123,40,"to drink",inum,,,1,1
14480,41,"to bite",kekkeb,,L,36,?
14837,42,"to suck",sessep,,,1,1
15194,43,ear,tayiŋe,,,1,1
15551,44,"to hear",-takale,,,26,
15908,45,eye,mata,,,1,1
16265,46,"to see",kite,,,1,1
16979,48,"to sleep",tuli,,,1,1
17336,49,"to lie down",pabak,,,38,
17693,50,"to dream",teginep,,,30,
