id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
968,Kambowa,"Kasrudin with David Mead",ues,kiok1239,"Kambowa is distinct from Kiokodata collected September 2012",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Muna-Buton, Nuclear Muna-Buton, Munan, Munic, Western","David Mead","Simon Greenhill","@misc{Mead-968-2012,  author = \"Kasrudin and David Mead\",  date = \"2012\",  howpublished = \"personal communication\"}"
latitude,longitude
-4.99010000000000000000,122.95100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
249449,1,hand,lima,,,"1,64",
249450,2,left,kema,,,33,
249451,3,right,suana,,,"1,74",
249452,4,leg/foot,hahe,,,1,
249453,5,"to walk",nondala,,,,
249454,6,road/path,toniha,,,66,
249455,7,"to come",nobundo,,,,
249456,8,"to turn",nopali,,,65,
249457,9,"to swim",noleni,,,1,
249458,10,dirty,nomoriŋka,,,,
249459,11,dust,gaβu,,,,
249460,12,skin,kuli,,,1,
249461,13,back,toruku,,,,
249462,14,belly,tie,,,,
249463,15,bone,buku,,,,
249464,16,intestines,ɗealiŋku,,,,
249465,17,liver,hate,,,1,
249466,18,breast,titi,,,,
249467,19,shoulder,hoβea,,,,
249468,20,"to know, be knowledgeable",nopandeane,,,,
249469,21,"to think",nopikiri,"loan of 22?",,,
249470,22,"to fear",nomotehi,,,,
249471,23,blood,rea,,,1,
249472,24,head,potu,,,,
249473,25,neck,βuhu,,,,
249474,26,hair,βuu,,,,
249475,27,nose,nee,,,,
249476,28,"to breathe",nopeinei,,,,
249477,29,"to sniff, smell",noɓoɓoe,,,,
249478,30,mouth,ɓoɓa,,,,
249479,31,tooth,limpo,,,,
249480,32,tongue,lela,,,,
249481,33,"to laugh",nopotaa,,,,
249482,34,"to cry",nogora,,,,
249483,35,"to vomit",notolua,,,,
249484,36,"to spit",mekapera,,,,
249485,37,"to eat",nopomaa,,,,
249486,38,"to chew",nonaŋkue,,,,
249487,39,"to cook",menahu,,,,
249488,40,"to drink",noporohu,,,,
249489,41,"to bite",nokutie,,,,
249490,42,"to suck",nogomie,,,,
249491,43,ear,tiŋala,,,,
249492,44,"to hear",noreɗene,,,,
249493,45,eye,mata,,,,
249494,46,"to see",nohondoe,,,,
249495,47,"to yawn",noβaβa,,,,
249496,48,"to sleep",netiri,,,,
249497,49,"to lie down",nopondole,,,,
249498,50,"to dream",nokopohondo,,,,
249499,51,"to sit",neŋkora,,,,
249500,52,"to stand",notaɗe,,,,
249501,53,"person/human being",mie,,,,
249502,54,man/male,mohane,,,,
249503,55,woman/female,roɓine,,,"1,41",
249504,56,child,ana,,,,
249505,57,husband,mohaneno,,,,
249506,58,wife,roɓineno,,,,
249507,59,mother,ama,,,,
249508,60,father,ina,,,,
249509,61,house,lambu,,,,
249510,62,thatch/roof,hato,,,,
249511,63,name,kona,,,,
249512,64,"to say",nobisara,,,,
249513,65,rope,rabuta,,,,
249514,66,"to tie up, fasten",noɓokee,,,,
249515,67,"to sew",nesorumba,,,,
249516,68,needle,sorumba,,,,
249517,69,"to hunt",nopoasu,,,,
249518,70,"to shoot",nepiɗi,,,,
249519,71,"to stab, pierce",netoɓo,,,,
249520,72,"to hit",neɓeɓe,,,,
249521,73,"to steal",nombolaku,,,,
249522,74,"to kill",nepomate,,,,
249523,75,"to die, be dead",nomate,,,,
249524,76,"to live, be alive",nomohuri,,,,
249525,77,"to scratch",nekumpai,,,,
249526,78,"to cut, hack",netumpo,,,,
249527,79,stick/wood,kau,,,,
249528,80,"to split",neβeta,,,,
249529,81,sharp,nomoroko,,,,
249530,82,"dull, blunt",nomokuɗo,,,,
249531,83,"to work",nokaradaa,,,,
249532,84,"to plant",netaɗu,,,,
249533,85,"to choose",nepili,,,,
249534,86,"to grow",notumbu,,,,
249535,87,"to swell",nosuɗu,,,,
249536,88,"to squeeze",nopiohe,,,,
249537,89,"to hold",nokenie,,,,
249538,90,"to dig",neseli,,,,
249539,91,"to buy",neholi,,,,
249540,92,"to open, uncover",noɓokae,,,,
249541,93,"to pound, beat",netombuki,,,,
249542,94,"to throw",netuɗa,,,,
249543,95,"to fall",nomondaβu,,,,
249544,96,dog,mantoa,,,,
249545,97,bird,kaɗokaɗola,,,,
249546,98,egg,huteli,,,,
249547,99,feather,βulu,,,,
249548,100,wing,pani,,,,
249549,101,"to fly",nohoro,,,,
249550,102,rat,minsau,,,,
249551,103,meat/flesh,ohi,,,,
249552,104,fat/grease,taba,,,,
249553,105,tail,lensi,,,,
249554,106,snake,βina,,,,
249555,107,"worm (earthworm)",hindeletu,,,,
249556,108,louse,"ɗuuno potu",,,,
249557,109,mosquito,kotandu,,,,
249558,110,spider,kolola,,,,
249559,111,fish,kenta,,,,
249560,112,rotten,noburu,,,1,
249561,113,branch,karaha,,,,
249562,114,leaf,roo,,,,
249563,115,root,ramba,,,,
249564,116,flower,kambea,,,,
249565,117,fruit,ɓake,,,,
249566,118,grass,βolii,,,,
249567,119,earth/soil,kaɓere,,,,
249568,120,stone,tonduri,,,,
249569,121,sand,komea,,,,
249570,122,water,ioe,,,,
249571,123,"to flow",nosii,,,,
249572,124,sea,kundalo,,,,
249573,125,salt,gara,,,,
249574,127,woods/forest,karuku,,,,
249575,128,sky,laiyano,,,,
249576,129,moon,βula,,,,
249577,130,star,kambeambea,,,,
249578,131,cloud,olu,,,,
249579,132,fog,gaβu,,,,
249580,133,rain,hise,,,,
249581,134,thunder,ɓereɓeka,,,,
249582,135,lightning,kila,,,,
249583,136,wind,kaβea,,,,
249584,137,"to blow",nohutue,,,,
249585,138,warm,nopanapanaŋkuku,lukewarm,,,
249586,139,cold,nomoririndi,,,,
249587,140,dry,nomokele,,,,
249588,141,wet,noɓaho,,,,
249589,142,heavy,noɓie,,,,
249590,143,fire,βea,,,,
249591,144,"to burn",notonue,,,,
249592,145,smoke,humbo,,,,
249593,146,ash,habu,,,,
249594,147,black,nomohito,,,,
249595,148,white,nopute,,,,
249596,149,red,kaɗea,,,,
249597,150,yellow,nomokuni,,,,
249598,151,green,kaiɗo,,,,
249599,152,small,kakiɗi,,,,
249600,153,big,noge,,,,
249601,154,short,nomoompu,,,,
249602,155,long,nomelaŋke,,,104,
249603,156,thin,nomonipi,,,,
249604,157,thick,nomokapa,,,,
249605,158,narrow,nomogimpi,,,,
249606,159,wide,nomoleβe,,,,
249607,160,"painful, sick",nomolea,,,,
249608,161,"shy, ashamed",nomaea,,,,
249609,162,old,kamokula,,,,
249610,163,new,nobuhou,,,,
249611,164,good,metaa,,,,
249612,165,"bad, evil",kaeɗeeɗe,,,,
249613,166,"correct, true",anoamo,"anoa '3s' + mo 'completive'",,,
249614,167,night,noɓoŋi,,,,
249615,168,day,holeo,,,,
249616,169,year,tahu,,,,
249617,170,when?,nipie,"asking about the past",,"1,65",
249618,170,when?,naipie,"asking about the future",,"1,65",
249619,171,"to hide",nohoko,,,,
249620,172,"to climb",neponihi,,,,
249621,173,at,nde,,,,
249622,174,"in, inside","βae hate",,,,
249623,175,above,"tae βaβo",,,,
249624,176,below,"βae panda",,,,
249625,177,this,moini,,,,
249626,178,that,moitu,,,,
249627,179,near,nokamaho,,,,
249628,180,far,nokodoho,,,,
249629,181,where?,ndehamai,,,,
249630,182,I,inoi,,,,
249631,183,thou,isuntu,,,,
249632,184,he/she,anoa,,,,
249633,185,we,insami,,,,
249634,185,we,isintu,,,,
249635,186,you,insimiu,,,,
249636,187,they,andoa,,,,
249637,188,what?,ohae,,,,
249638,189,who?,lahae,,,,
249639,190,other,segahano,,,,
249640,191,all,koɓariɓarie,,,,
249641,192,and,ane,,,,
249642,193,if,anekotuhu,,,,
249643,194,how?,naiŋkehae,,,,
249644,195,"no, not",meena,,,,
249645,196,"to count",neise,,,,
249646,197,One,seise,,,,
249647,198,Two,ruɗua,,,,
249648,199,Three,totolu,,,,
249649,200,Four,popaa,,,,
249650,201,Five,liɗima,,,,
249651,202,Six,nonoo,,,,
249652,203,Seven,pipitu,,,,
249653,204,Eight,oalu,,,,
249654,205,Nine,sisiua,,,5,
249655,206,Ten,ompulu,,,,
249656,207,Twenty,"rua pulu",,,,
249657,208,Fifty,"lim apulu",,,,
249658,209,"One Hundred",mohono,,,,
249659,210,"One Thousand",seriβu,,,,
