id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1206,Fas,"John Kohip",fqs,fass1245,"The author is a native speaker of this language. Nineteen (19) villages in West Sepik Province use this language. its geographic range is Maiu/Sumumini Villages (Buof River)up Sumo Villages (Bliri and Piore Rivers).","Probably an endangered language because the new generations use Tok Pisin.",Fas,"Norman Barrias",,"@misc{Kohip-1206-2015,  author = \"John Kohip\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-3.10870000000000000000,141.64000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
289837,1,hand,kei,,,,
289838,2,left,"kei kakfo",,,,
289839,3,right,"kei mene",,,,
289840,4,leg/foot,essei,,,,
289841,5,"to walk",inatim,,,,
289842,6,road/path,kos,,,,
289843,7,"to come",innei,,,,
289844,8,"to turn","nafua nafua",,,,
289845,9,"to swim",sinin,,,,
289846,10,dirty,mutta,,,,
289847,11,dust,"fifia pipano",,,,
289848,12,skin,awu,,,,
289849,13,back,wamku,,,,
289850,14,belly,nunu,,,,
289851,15,bone,effu,,,,
289852,16,intestines,"nunu anou",,,,
289853,17,liver,poki,,,,
289854,18,breast,"fuku efu",,,,
289855,19,shoulder,makfo,,,,
289856,20,"to know, be knowledgeable",kamefeta,,,,
289857,21,"to think","pufo pufo",,,,
289858,22,"to fear",kafokta,,,,
289859,23,blood,kusu,,,,
289860,24,head,pufu,,,,
289861,25,neck,husno,,,,
289862,26,hair,kwa,,,,
289863,27,nose,sipty,,,,
289864,28,"to breathe",ianpin,,,,
289865,29,"to sniff, smell",nasuon,,,,
289866,30,mouth,yefko,,,,
289867,31,tooth,mei,,,,
289868,32,tongue,funei,,,,
289869,33,"to laugh",ininta,,,,
289870,34,"to cry",kwefita,,,,
289871,35,"to vomit",yakfuta,,,,
289872,36,"to spit",tipbri,,,,
289873,37,"to eat",kiyei,,,,
289874,38,"to chew",mekei,,,,
289875,39,"to cook",ku-kani,,,,
289876,40,"to drink","fi kieye",,,,
289877,41,"to bite",wei,,,,
289878,42,"to suck",iyenei,,,,
289879,43,ear,moina,,,,
289880,44,"to hear",nipunei,,,,
289881,45,eye,koi,,,,
289882,46,"to see","koi onei",,,,
289883,48,"to sleep",tiako,,,,
289884,49,"to lie down",tiakomku,,,,
289885,50,"to dream",yekmuos,,,,
289886,51,"to sit",hutei,,,,
289887,52,"to stand",puanan,,,,
289888,53,"person/human being",imei,,,,
289889,54,man/male,imei,,,,
289890,55,woman/female,muh,,,,
289891,56,child,paso,,,,
289892,57,husband,yefu,,,,
289893,58,wife,mofo,,,,
289894,59,mother,masu,,,,
289895,60,father,pafu,,,,
289896,61,house,fek,,,,
289897,63,name,apu,,,,
289898,64,"to say","mon yeni",,,,
289899,65,rope,mui,,,,
289900,66,"to tie up, fasten",titan,,,,
289901,69,"to hunt",a,,,,
289902,70,"to shoot",tinei,,,,
289903,71,"to stab, pierce",niye,,,,
289904,72,"to hit",tipaiye,,,,
289905,73,"to steal",fofko,,,,
289906,75,"to die, be dead",senei,,,,
289907,76,"to live, be alive",eku,,,,
289908,77,"to scratch",pipkar,,,,
289909,78,"to cut, hack",teipuan,,,,
289910,79,stick/wood,kuo,,,,
289911,80,"to split",napua,,,,
289912,81,sharp,kifa,,,,
289913,82,"dull, blunt",puuta,,,,
289914,83,"to work",tuku,,,,
289915,84,"to plant",inn,,,,
289916,85,"to choose","inakta tin",,,,
289917,87,"to swell",fufnu,,,,
289918,88,"to squeeze",awonei,,,,
289919,89,"to hold","kei nepsi",,,,
289920,90,"to dig",huon,,,,
289921,91,"to buy",faimar,,,,
289922,94,"to throw",netipi,,,,
289923,95,"to fall",eu,,,,
289924,96,dog,husu,,,,
289925,97,bird,sih,,,,
289926,98,egg,ako,,,,
289927,99,feather,kwa,,,,
289928,100,wing,mumu,,,,
289929,101,"to fly",siyen,,,,
289930,102,rat,onei,,,,
289931,103,meat/flesh,amno,,,,
289932,104,fat/grease,sipu,,,,
289933,105,tail,minia,,,,
289934,106,snake,tukwipe,,,,
289935,107,"worm (earthworm)",a-u,,,,
289936,108,louse,munpu,,,,
289937,109,mosquito,hus,,,,
289938,110,spider,nakiye,,,,
289939,111,fish,iye,,,,
289940,112,rotten,fota,,,,
289941,113,branch,kuofuku,,,,
289942,114,leaf,fah,,,,
289943,115,root,puku,,,,
289944,116,flower,saw,,,,
289945,117,fruit,hu,,,,
289946,118,grass,tukwiye,,,,
289947,119,earth/soil,ekuo,,,,
289948,120,stone,unnei,,,,
289949,121,sand,fisu,,,,
289950,122,water,fi,,,,
289951,124,sea,moiye,,,,
289952,126,lake,fuku,,,,
289953,128,sky,kami,,,,
289954,129,moon,huos,,,,
289955,130,star,mepke,,,,
289956,131,cloud,fufofi,,,,
289957,133,rain,nifo,,,,
289958,134,thunder,"kami kuruan",,,,
289959,135,lightning,kami,,,,
289960,136,wind,kufmiye,,,,
289961,137,"to blow",fufuan,,,,
289962,138,warm,huian,,,,
289963,139,cold,meketa,,,,
289964,140,dry,nukita,,,,
289965,141,wet,kisfita,,,,
289966,142,heavy,weita,,,,
289967,143,fire,kuo,,,,
289968,144,"to burn",kuomnaos,,,,
289969,145,smoke,kukwakfi,,,,
289970,146,ash,kamuso,,,,
289971,147,black,suku,,,,
289972,148,white,siyepu,,,,
289973,149,red,kutu,,,,
289974,150,yellow,akokis,,,,
289975,151,green,akoku,,,,
289976,152,small,pitu,,,,
289977,153,big,annuo,,,,
289978,154,short,akiu,,,,
289979,155,long,fafo,,,,
289980,156,thin,kista,,,,
289981,157,thick,aneita,,,,
289982,158,narrow,pitita,,,,
290377,159,wide,anou,,,,
290378,159,wide,aneita,,,,
289984,160,"painful, sick",suknu,,,,
289985,161,"shy, ashamed",akuota,,,,
289986,162,old,nihu,,,,
289987,163,new,eku,,,,
289988,164,good,emsu,,,,
289989,165,"bad, evil",sikepu,,,,
289990,166,"correct, true",kemen,,,,
289991,167,night,pinip,,,,
289992,168,day,neop,,,,
289993,169,year,"huos mepki",,,,
289994,170,when?,"menfur oh",,,,
289995,171,"to hide",sasen,,,,
290375,172,"to climb",yanei,,,,
290376,172,"to climb",onei,,,,
289997,174,"in, inside",huoi,,,,
289998,175,above,nin,,,,
