id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1264,"Ayta Mag-anchi","Stone (2008)",sgb,maga1263,"Stone, Roger. 2008. The Sambalic languages of Central Luzon. Studies in Philippine languages and cultures 19. 158-183.",,"Austronesian, Malayo-Polynesian, Philippine, Central Luzon, Sambalic","Andrew Hsiu",,"@article{150458,  journal    = {Studies in Philippine languages and cultures},  pages      = {158-183},  title      = {The Sambalic languages of Central Luzon},  volume     = {19},  year       = {2008},  bibtexkey  = {stone_sambalic-luzon2008},  country    = {Philippines [PH]},  fn         = {papua\stone_sambalic2008.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {51521},  src        = {hh, sil16},  srctrickle = {hh#hvw:Stone:Sambalic, sil16#51521},  subject    = {Language classification [LCL], Grammatical descriptions [GRD]},  author     = {Stone, Roger}}"
latitude,longitude
15.19540000000000000000,120.45900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
300066,1,hand,gamɨt,,,21,
300067,2,left,uki,,,69,
300068,5,"to walk",bita,,,,
300069,9,"to swim",kaway,,,,
300070,10,dirty,rɨmɨk,,,117,
300071,11,dust,tuwapok,,,47,
300072,12,skin,balat,,,21,
300073,13,back,bokot,,,86,
300074,14,belly,bitoka,,,85,
300075,15,bone,botʔo,,,39,
300076,17,liver,agtay,,L,,
300077,18,breast,hoho,,,1,
300078,19,shoulder,bantaw,,,101,
300079,23,blood,daya,,,1,
300080,24,head,ulo,,,1,
300081,25,neck,lɨʔɨy,,,1,
300082,26,hair,habot,,,66,
300083,27,nose,baluŋuh,,,"1,86",
300084,29,"to sniff, smell",daʔɨp,,,79,
300085,30,mouth,bɨbɨy,,,"32,92",
300086,31,tooth,gogot,,,51,
300087,32,tongue,dila,,,4,
300088,33,"to laugh",kailiʔ,,,99,
300089,34,"to cry",taŋih,,,1,
300090,35,"to vomit",huka,,,9,
300091,37,"to eat",ɨkan,,,"1,14",
300092,40,"to drink",inɨm,,,"1,56",
300093,41,"to bite",kayat,,,1,
300094,42,"to suck",hɨphɨp,,,1,
300095,43,ear,tɨːk,,,45,
300096,44,"to hear",lɨŋɨʔ,,,"1,17",
300097,45,eye,mata,,,1,
300098,46,"to see",ikit,,,"1,109",
300099,48,"to sleep",toloy,,,1,
300100,50,"to dream",taynɨp,,,30,
300101,51,"to sit",iknoʔ,,,59,
300102,52,"to stand",irɨŋ,,,83,
300103,54,man/male,lalakiʔ,,,"2,99",
300104,55,woman/female,babayi,,,"1,105",
300105,56,child,anak,,,1,
300106,57,husband,asawa,,,2,
300107,58,wife,asawa,,,1,
300108,59,mother,indo,,,16,
300109,60,father,tatay,,,19,
300110,61,house,bali,,,14,
300111,62,thatch/roof,atɨp,,,1,
300112,63,name,ŋalan,,,1,
300113,65,rope,yubil,,,"22,23",
300114,67,"to sew",taynɨb,,,"1,21",
