id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1236,"Letemboi (Newotenyene)","Aviva Shimelman",nms,lete1241,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Small Nambas","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1236-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.43390000000000000000,167.56600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
291596,1,hand,nɪvara-,,,16,
291597,2,left,mʷɛr,,,"1,59",
291598,2,left,mair,,,"1,59",
291599,3,right,boraŋənə,,,30,
291600,4,leg/foot,alə-,,,37,
291601,5,"to walk",-ləŋə,,,60,
291602,6,road/path,nɪ-sɛlɛ,,,1,
291603,7,"to come",-bul,,,25,
291604,8,"to turn",-ⁿdʳi,,,34,
291605,9,"to swim",-ᵑgaraiɛᵐb,,,15,
291606,10,dirty,ɛⁿdɛmɛɺ,,,2,
291607,10,dirty,niⁿdɛmɛɺ,,,2,
291608,11,dust,tɛnɛzɛlɛ,,,97,
291609,12,skin,na-wuɺwuɺ,,,"1, 81",
291610,13,back,nɛ-tag,,,12,
291611,14,belly,a-abʷut-,,,"5, 15",
291612,15,bone,nə-wigai,,,72,
291613,16,intestines,ɛ-sənɛ,,,1,
291614,17,liver,maːᵐboɾə,,,"7, 53",
291615,18,breast,na-asɪs,,,"1, 55",
291616,19,shoulder,ᵐbʷotvɛrɛ,,,"1, 65",
291617,21,"to think",-ⁿdʳɛm-,,,13,
291618,22,"to fear",-mɛtak,,,1,
291619,23,blood,ɛ-ⁿdʳe,,,1,
291620,24,head,ɪ-ᵐbʷaːt-,,,9,
291621,25,neck,ɪ-ⁿdɛl-,,,42,
291622,26,hair,nɛ-wul-,,,31,
291623,27,nose,ᵑgars-,,,"1,50",
291624,29,"to sniff, smell",-ᵐbuwɛ,,,86,
291625,30,mouth,ɪ-ᵐbʷə-,,,"1, 81?",
291626,31,tooth,ɛ-lu-,,,"1,35",
291627,32,tongue,mɛluw-,,,"7, 43",
291628,33,"to laugh",-vsiŋan,,,"84, 49",
291629,34,"to cry",-arɛtɛ,,,61,
291630,35,"to vomit",-lualuɛ,,,8,
291631,36,"to spit",-mɔmɪsir,,,42,
291632,37,"to eat",-dotou,,,45,
291633,40,"to drink",-tɛwajɛᵐʙ,,,55,
291634,43,ear,ⁿdɛliŋ-,,,"1, 40",
291635,44,"to hear",-rəŋə,,,1,
291636,45,eye,nɪ-mɛt-,,,1,
291637,46,"to see",-lʊš,,,"14, 94",
291638,48,"to sleep",-mʷənɛ,,,19,
291639,49,"to lie down",-mənɛndau,,,"15, 91",
291640,50,"to dream",-lɛs-əᵐbʷari,,,"10, 51, 52",
291641,51,"to sit",-somᵇ,,,40,
291642,52,"to stand",-tɛrɛ,,,"2, 69",
291643,54,man/male,a-muɣʊt,,,94,
291644,55,woman/female,ɛ-tɪwɔtɛ,,,24,
291645,56,child,teɪᵐborai,,,78,
291646,61,house,e-imʷa͂,,,1,
291647,62,thatch/roof,ɪ-rauiɛtɛ,,,"1, 61",
291648,64,"to say",-sirɛ,,,113,
291649,65,rope,ɛ-taɺ,,,1,
291650,66,"to tie up, fasten",-tuvʷon,,,102,
291651,70,"to shoot",-βini,,,1,
291652,71,"to stab, pierce",-tr,,,14,
291653,72,"to hit",-tɛlᵐbɛ,,,99,
291654,73,"to steal",-mɛrəgk,,,52,
291655,74,"to kill",rovusimas,,,"74, 2",
291656,75,"to die, be dead",-mas,,,1,
291657,76,"to live, be alive",-maur,,,"1, 76",
291658,77,"to scratch",-gaigai,,,71,
291659,78,"to cut, hack",-garas,,,102,
291660,79,stick/wood,na-i,,,1,
291661,80,"to split",-tagnborei,,,"1, 62",
291662,81,sharp,-məᵑgalᵑgal,,,"14, 79, 81",
291663,82,"dull, blunt",ᵐbʊgᵐbʊx,,,"64, 65",
291664,83,"to work",-rag,,,46,
291665,84,"to plant",-kabʷak,,,60,
291666,87,"to swell",-lɛᵐbɛ,,,67,
291667,88,"to squeeze",-ᵐbus,,,"18, 71",
291668,89,"to hold",-wurɪ-,,,34,
291669,90,"to dig",-gl,,,1,
291670,91,"to buy",-wul,,,1,
291671,92,"to open, uncover",-zavan,,,24,
291672,93,"to pound, beat",-tɛltɛlɪᵐbɛ,,,48,
291673,94,"to throw",-guᵐbux,,,84,
291674,95,"to fall",-rag,,,95,
291675,96,dog,əᵐburman,,,"10, 83",
291676,97,bird,nɛ-man,,,1,
291677,98,egg,a-mɔwi,,,67,
291678,99,feather,ɛ-bəli,,,1,
291679,100,wing,ɛ-bɛlɛŋawi,,,"38, 69, 70",
291680,101,"to fly",-al,,,75,
291681,102,rat,na-sua,,,"3, 77",
291682,105,tail,ɛ-vɛlɛᵐbɪši,,,"76, 64",
291683,106,snake,nɛ-mʷɔtɛ,,,12,
291684,107,"worm (earthworm)",ɛ-ⁿtɛlaːs,,,"68, 64",
291685,108,louse,na-agʊt,,,1,
291686,109,mosquito,dogas,,,38,
291687,110,spider,ⁿdɛŋəlɛ,,,62,
291688,110,spider,ⁿdɛŋəlɛ,,,62,
291689,111,fish,a-igə,,,1,
291690,112,rotten,ŋɛtɛŋɛte,,,"93, 95",
291691,113,branch,nɛ-saŋi,,,2,
291692,114,leaf,a-raui,,,1,
291693,115,root,waːri,,,2,
291694,116,flower,nɛ-tɛvʊši,,,"53, 57",
291695,118,grass,nɛ-mʷonai,,,31,
291696,119,earth/soil,nɛ-tɛnɛ,,,1,
291697,120,stone,nɛ-vat,,,1,
291698,121,sand,movsuan,,,"1, 77",
291699,122,water,ne-ɛmb,,,50,
291700,124,sea,nɛ-tas,,,1,
291701,127,woods/forest,nɛ-ŋaraius,,,80,
291702,128,sky,nɪ-mɛsau,,,63,
291703,129,moon,nɛ-ᵐbasi,,,6,
291704,130,star,ɛ-vnvʊt,,,1,
291705,131,cloud,nɪ-maːp˺,,,32,
291706,133,rain,ause,,,1,
291707,134,thunder,aᵐbɛlɛ,,,82,
291708,135,lightning,ᵐbɛlɛᵐbɛlɛ,,,"26, 70",
291709,136,wind,mɛlasɛ,,,78,
291710,137,"to blow",-uviuɸ,,,4,
291712,138,warm,-tɛtn,,,12,
291713,139,cold,-mɛlæsɛ,,,51,
291714,140,dry,-tɛrɛmɛsɛ,,,11,
291715,141,wet,-loᵐbuloᵐb,,,85,
291716,142,heavy,-nɛmᵇ,,,71,
291717,143,fire,na-kamb,,,19,
291718,144,"to burn",-nɛnɛ,,,58,
291719,145,smoke,ⁿdɛŋə,,,94,
291720,146,ash,ɛ-mosuanɛ,,,77,
291721,147,black,mɛtemɛte,,,1,
291722,148,white,wowolau,,,"101, 102",
291723,149,red,miɛmiɛlɛ,,,"1, 55",
291724,150,yellow,wəzwasi,,,67,
291725,151,green,mɛrmɛr,,,43,
291726,152,small,ruguᵐboi,,,"66, 117",
291727,153,big,lɛᵐbɛⁿdʳau,,,"10, 83, 84",
291728,160,"painful, sick",-ᵑgəlɛtɛ,,,94,
291729,161,"shy, ashamed",-mʷəlɛ,,,58,
291730,162,old,-mʷaːtiɛnɛ,,,"1, 118",
291731,163,new,-βoβo,,,1,
291732,164,good,-voi,,,108,
291733,165,"bad, evil",-sɛte,,,1,
291734,166,"correct, true",vɛlvɛl,,,75,
291735,167,night,wojas,,,,
291736,169,year,ɛ-taw,,,1,
291737,171,"to hide",-lmogk,,,40,
291738,172,"to climb",-wolɛsak,,,"2, 52",
291740,174,"in, inside",vaːnua,,,49,
291741,175,above,lumari,,,"10, 47",
291742,176,below,vi,,,41,
291743,177,this,tinɛ,,,"7,1",
291744,178,that,tiwə,,,45,
291745,179,near,saŋazəŋə,,,90,
291746,180,far,ləgk,,,64,
291747,182,I,əŋənɛ,,,"1,21,22",
291748,183,thou,aŋu,,,"1, 17",
291749,184,he/she,ie,,,1,
291750,185,we,aⁿdar,"we pl incl",,I,
291751,185,we,ⁿdaˑɺ,"we pl excl",,E,
291752,185,we,kəⁿdaˑɺ,"we pl excl",,E,
291753,186,you,aŋaɺ,"you pl",,49,
291754,187,they,auteⁿdɺ,they,,,
291755,192,and,tɛniagk,,,,
291756,194,how?,iʒaᵐbʷa,,,"58, 63",
291757,195,"no, not",isigan,,,10,
291758,196,"to count",-ᵐbuluᵑg,,,1,
291759,197,One,suaːmɛ,,,5,
291760,198,Two,i-rua,,,1,
291761,199,Three,i-tl,,,1,
291762,200,Four,i-vas,,,"1,65",
291763,201,Five,i-ləmɛ,,,1,
291764,202,Six,i-loβsua,,,33,
291765,203,Seven,i-loβrua,,,13,
291766,204,Eight,i-loβtl,,,"5, 7",
291767,205,Nine,i-laːβəs,,,20,
291768,206,Ten,i-laŋaːβəl,,,"5,8",
291769,207,Twenty,"i-laŋaːβəl i-rua",,,9,
291770,208,Fifty,"i-laŋaːβəl iləme",,,x,
291771,209,"One Hundred","laŋaːβəl i-laŋaːβəl",,,48,
291772,210,"One Thousand","ilaŋaβəl ilaŋaβəl ilaŋaβəl saːⁿdʳɪk",,,43,
