id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1116,"Ambae, East (Wailengi)","Tryon (1976)",omb,east2443,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.35230000000000000000,167.89000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257880,1,hand,lime-ᵑgu,,,1,
278077,2,left,mawiri-ᵑgu,,,"1,59",
277351,3,right,matue-ᵑgu,,,"5, 37",
278490,4,leg/foot,ᵑgaru-ᵑgu,,,49,
277193,5,"to walk",ⁿdike,,,99,
258061,6,road/path,turegi,,,51,
271143,7,"to come",βomai,,,"23, 1",
277043,8,"to turn",halaᵑgileu,,,70?,
271323,9,"to swim",kakaru,,,5,
262987,10,dirty,maeto,black,,2,
259715,11,dust,ᵑgʷie,,,81,
279028,12,skin,βinu-ᵑgu,,,28,
276129,13,back,kainhere-ᵑgu,,,39?,
262307,14,belly,taᵑgʷaŋi-ᵑgu,,,13,
278849,15,bone,hui-ᵑgu,,,52,
263841,16,intestines,sinae-ᵑgu,,,1,
266917,17,liver,ate-ᵑgu,,,1,
260040,18,breast,huhu-ᵑgu,,,1,
256203,19,shoulder,siᵑgʷe-ᵑgu,,,"40,66",
274939,20,"to know, be knowledgeable",ilo,,,13,
276739,21,"to think",laⁿdo,,,13,
274378,22,"to fear",mataku,,,1,
278673,23,blood,ⁿdai-ᵑgu,,,1,
254931,24,head,ᵑgʷatu-ᵑgu,,,9,
259548,25,neck,mʷakoro-ᵑgu,,,"11, 108",
266739,26,hair,βulu-ᵑgu,,,31,
279206,27,nose,ᵑgʷaŋo-ᵑgu,,,"12, 53",
273459,28,"to breathe",maᵐbu,,,14,
275827,29,"to sniff, smell","roŋo naᵐbona",,,"42, 62",
283300,30,mouth,siŋo-ᵑgu,,,55,
281343,31,tooth,liβo-ᵑgu,,,"1,35",
280561,32,tongue,mea-ᵑgu,,,7,
272400,33,"to laugh",ma·na,,,51,
270613,34,"to cry",ŋara,,,5,
270965,35,"to vomit",lue,,,8,
273288,36,"to spit",loⁿdo,,,37,
271503,37,"to eat",kakani,,,1,
261784,39,"to cook",manoka,,,21,
274222,40,"to drink",inu,,,1,
270254,41,"to bite",kasi,,,"1, 60",
276597,42,"to suck",suŋuri,,,,
278311,43,ear,ᵑgʷero-ᵑgu,,,16,
270432,44,"to hear",roŋo,,,1,
282586,45,eye,mata-ᵑgu,,,1,
270075,46,"to see",leo,,,14,
272221,48,"to sleep",maturu,,,1,
275091,49,"to lie down",eno,,,1,
271865,51,"to sit",toka,,,80,
271686,52,"to stand",laᵐbe,,,65,
280910,53,"person/human being",taŋaloi,,,"4, 53",
280055,54,man/male,ŋʷera,,,73,
280239,55,woman/female,βaβine,,,"1,106",
279875,56,child,netu-ᵑgu,,,5,
280412,57,husband,"tamaine tu-ᵑgu",,,70,
281015,58,wife,tuᵐbuilofale,,,26,
279690,59,mother,retahi-ᵑgu,,,57,
279509,60,father,tama-ᵑgu,,,1,
281165,61,house,βale,,,14,
280739,63,name,he-ᵑgu,,,1,
275396,64,"to say",βeβe,,,"13, 103",
259861,65,rope,karo,,,56,
273112,66,"to tie up, fasten",βahi,,,32,
275709,67,"to sew",samaβu,,,63,
274674,69,"to hunt",hiᵑge,,,,
276452,71,"to stab, pierce",tisu,,,,
269899,72,"to hit",wehe,,,93,
274785,74,"to kill",wehe,,,12,
270792,75,"to die, be dead",mate,,,1,
275244,76,"to live, be alive",toka,,,25,
275558,77,"to scratch",taᵑgari,,,"12, 28",
273912,78,"to cut, hack",tai,,,1,
259391,79,stick/wood,kai,,,1,
275977,80,"to split",waka,,,,
264130,81,sharp,maᵑgiᵑgeni,,,"14, 79",
267396,83,"to work",taᵐbana,,,83,
276301,88,"to squeeze",wiri,,,16,
272750,89,"to hold",haᵑgo,,,109,
274067,90,"to dig",keli,,,1,
276889,94,"to throw",tuli,,,,
272047,95,"to fall",soi,,,13,
