id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
273,"Saaroa F69","Ferrell (1969)",sxr,saar1237,"Ferrell, R.(1969). Taiwan Aboriginal Groups: Problems in cultural and linguistic classification. Monograph 17: Institute of Ethnology, Academica Sinica","Some slightly different cognacy - see annotations column.","Austronesian, Tsouic, Saaroa","Simon Greenhill","Simon Greenhill","@book{Ferrell69,  address   = {Taiwan},  publisher = {Academica Sinica},  title     = {Taiwan Aboriginal Groups: Problems in cultural and linguistic classification},  series    = {Monograph 17: Institute of Ethnology},  year      = {1969},  author    = {Ferrell, Raleigh}}"
latitude,longitude
22.81099999999999994316,120.59099999999999397460
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
71438,1,hand,ramoco,,,4,
71439,1,hand,ramucho,,,4,
71464,2,left,baciki,,,61,
71465,2,left,iri,,,1,
987,3,right,aɬanə,,,"1,68",
71528,4,leg/foot,sapaɬə,,,55,
71529,4,leg/foot,sa:ə,,,68,
71530,4,leg/foot,saptl,,,55,
1701,5,"to walk",muasa:sala,"appears to contain 24 and 52",,21,
2058,6,road/path,salaʔa,,,1,
71680,7,"to come",muacəkəɬə,,,40,
71681,7,"to come",kucu,,,,
71755,8,"to turn",sakuapikolo,,,,
71756,8,"to turn",takəəsə́ələ,,,62,
3129,9,"to swim",makaɬaŋolo,,,1,
71866,10,dirty,a:ɬaŋəaŋa,,,113,
71867,10,dirty,aərə,,,,
3843,11,dust,ʔaərə,,,,
4200,12,skin,baliɬacə,,,,
4557,13,back,likoso,,,1,
4914,14,belly,cibuka,,,68,
5271,15,bone,cúlaɬə,,,1,
5628,16,intestines,baələ,,,,
5985,17,liver,ʔaciʔi,,,1,
72211,18,breast,ʔususu,,,1,
72212,18,breast,usə́usu,,,1,
6699,19,shoulder,aɬiasa,,,51,
72330,20,"to know, be knowledgeable",macaɬia,,,3,
72331,20,"to know, be knowledgeable",takuacaɬia,,,3,
7413,21,"to think",pa:cə:cəpəŋə,,,59,
7770,22,"to fear",muruaɬə,,,,
8127,23,blood,caraʔə,,,1,
72526,24,head,boŋoʔo,,,2,
72527,24,head,bangou,,,2?,
72584,25,neck,kuaŋələɬa,,,53,
72585,25,neck,aləməsa,,,,
72586,25,neck,lakuakucoʔo,,,,
72587,25,neck,guon-gorath,,,,
9198,26,hair,bəkə:,,,1,
72731,27,nose,ŋo:ŋoro,,,28,
72732,27,nose,ngoun-goro,,,28,
9912,28,"to breathe",muruaniania:,,,1,
10269,29,"to sniff, smell",uma:bali,,,3,
72890,30,mouth,ŋuso:,,,2,
72891,30,mouth,mussou,,,2?,
10983,31,tooth,aɬi:,,,2,
11340,32,tongue,ʔabasə,,,5,
11697,33,"to laugh",maca:ca:,,,1,
12054,34,"to cry",tumataŋi:,,,1,
12411,35,"to vomit",ta:ruta,,,"1,33",
89277,36,"to spit",tuici,"Sputum / Spittle not verb",,,
89278,36,"to spit",ŋalíʔi,,,3,
73272,37,"to eat",uma:u,,,37,
73273,37,"to eat",a:u,,,37,
73274,37,"to eat",umu,,,37,
73275,37,"to eat",a:nwisa,,,,
13839,39,"to cook",aba:bo,,,,
14196,40,"to drink",miama,,,2,
14553,41,"to bite",uma:racə,,,1,
14910,42,"to suck",maliamucoco,,,47,
73725,43,ear,caliŋa,,,1,
73726,43,ear,charunga,,,1,
15624,44,"to hear",tumimaɬa,,,2,
73814,45,eye,bulaiɬi,,,16,
73815,45,eye,ouraitla,,,,
16338,46,"to see",kumakita,,,1,
73991,48,"to sleep",ma:tatusoro,,,1,
73992,48,"to sleep",maarusap,,,79,
73993,48,"to sleep",marisap[ə],,,79,
17409,49,"to lie down",mata:saʔai,,,,
74078,51,"to sit",tuaparo,,,3,
74079,51,"to sit",tuakələŋə,,,127,
18480,52,"to stand",muasiri,,,1,
18837,53,"person/human being",cucoʔo,,,1,
19194,54,man/male,ɬaɬusa,,,17,
74326,55,woman/female,aɬaina,a-Na-ina,,30,
74327,55,woman/female,atlain,,,30,
19908,56,child,mamaini,,,62,
20979,59,mother,inaʔa,,,1,
21336,60,father,amaʔa,,,"1,39",
21693,61,house,salia,,,61,
22407,63,name,ŋaɬa,,,1,
74849,64,"to say",amiɬa:,,,,
74850,64,"to say",amiami,,,,
23121,65,rope,ɬikitalia,,,1,
23478,66,"to tie up, fasten",pa:ɬəməɬə,,,100,
23835,67,"to sew",tumaɬisua,,,"1,52",
75226,69,"to hunt",muruacəka:,,,,
75227,69,"to hunt",muaɬuaɬupo,,,1,
75262,70,"to shoot",uapana,,,1,
75263,70,"to shoot",pa:ɬaɬito,,,,
25263,71,"to stab, pierce",ɬumaɬiboro,,,87,
75432,72,"to hit",mariabakəsə,"to hit (with fist)",,104,
75433,72,"to hit",pana,"to hit (with fist)",,,
26334,74,"to kill",pa:papaci,,,2,
26691,75,"to die, be dead",mamaci,,,1,
27048,76,"to live, be alive",maŋusipi,,,1,
27405,77,"to scratch",kara:ro,*k-aR-aRaw,,1,
75768,78,"to cut, hack",uaŋətəɬə,,,,
75769,78,"to cut, hack",rumaruurutu,,,,
28119,79,stick/wood,kioʔo,"Tree / wood; *kahu",,1,
28476,80,"to split",ruapici,,,73,
28833,81,sharp,mabarəbarə,,,52,
29190,82,"dull, blunt",kuabarəbarə,,,,
29547,83,"to work",takuʔi:ʔiarə,,,69,
31332,88,"to squeeze",maiaəpəcu,"Squeeze (in hand)",,68,
76474,89,"to hold",umaəməcə,,,,
76475,89,"to hold",pa:la,,,,
76545,90,"to dig",kumakali,,,1,
76546,90,"to dig",cumaciucuuku,,,,
33474,94,"to throw",mata:pono,,,80,
33831,95,"to fall",muacilí,,,82,
34188,96,dog,tasau,,,8,
