id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1003,"Paama (Lironesa)","Tryon (1976)",pma,paam1238,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.47550000000000000000,168.23690000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257983,1,hand,hi-k,,,"16,72",
278177,2,left,moil,,,"1,59",
277451,3,right,matu,,,"5, 37",
278596,4,leg/foot,"hi-k tanetan","etym. \"arm below\", see hand",,52,
277274,5,"to walk",-kaka,,,70,
258161,6,road/path,sise,,,50,
271244,7,"to come",-amai,,,1,
277119,8,"to turn",-hiles,,,24,
271424,9,"to swim",-uwi,,,73,
263052,10,dirty,tahul,,,103,
259786,11,dust,βulimeas,,,20,
279128,12,skin,hiliβe-k,,,"1, 80, 71",
276229,13,back,eisilu-ku,,,130,
262409,14,belly,faŋo-k,,,61,
278952,15,bone,si-k,,,52,
263914,16,intestines,tino-k,,,1,
267007,17,liver,"maleles ona-k",,,,
260138,18,breast,susu,,,1,
256297,19,shoulder,fatisi-k,,,"65,40",
275020,20,"to know, be knowledgeable",-kilea,,,18,
276817,21,"to think",-reⁿdem,,,13,
274460,22,"to fear",-metau,,,1,
278773,23,blood,ra-k,,,1,
255032,24,head,fatu-ku,,,9,
259646,25,neck,hiri-k,,,43,
266840,26,hair,hilu-ku,,,31,
279307,27,nose,fuli-ŋaso-ku,,,"27, 52",
273536,28,"to breathe",-seh,,,35,
275904,29,"to sniff, smell",-musi,,,65,
283402,30,mouth,oŋo-k,,,80,
281444,31,tooth,loho-k,,,"1,35",
280663,32,tongue,mi-k,,,7,
272499,33,"to laugh",-βiteai,,,84,
270713,34,"to cry",-amis,,,67,
271065,35,"to vomit",-lu,,,8,
273387,36,"to spit",-tiβ,,,15,
271605,37,"to eat",-ani,,,1,
261876,39,"to cook",mas,,,19,
