id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1092,Mota,"Tryon (1976)",mtt,mota1237,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-13.84850000000000000000,167.69490000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257860,1,hand,pane-k,,,14,
278058,2,left,ɣalao-k,,,14,
277331,3,right,matua-k,,,"5, 37",
278470,4,leg/foot,na-raŋo-k,,,17,
277177,5,"to walk",tatale,,,32,
258041,6,road/path,mate-sala,,,"1, 43",
271122,7,"to come","βa ma",,,"23, 1",
277029,8,"to turn",xoleris,,,15,
271303,9,"to swim",ɣaru,,,5,
262972,10,dirty,lepa,,,9,
259702,11,dust,"tano malamala",,,45?,
279009,12,skin,βini-k,,,28,
276109,13,back,kula-k,,,10,
262287,14,belly,toᵏpʷa-k,,,36,
278830,15,bone,suri-k,,,52,
263827,16,intestines,tinae-k,,,1,
266898,17,liver,βara-k,,,17,
260022,18,breast,susu-k,,,1,
256185,19,shoulder,ᵏpʷaŋa-pini-k,,,"36, 66?",
274923,20,"to know, be knowledgeable",ɣilala,,,18,
276724,21,"to think",nonomia,,,13,
274362,22,"to fear",xoɣolo,"etym. \"quiver\"",,57,
278653,23,blood,nara-k,,,1,
254911,24,head,ᵏpʷatu-k,,,9,
259529,25,neck,nene-k,,,63,
266719,26,hair,ulu-k,,,31,
279186,27,nose,manu-k,,,14,
273445,28,"to breathe",mapsaɣ,,,14,
275812,29,"to sniff, smell",pun,,,42,
283281,30,mouth,βala-k,,,42,
281324,31,tooth,liwo-k,,,"1,35",
280542,32,tongue,ɣaramea-k,,,"7, 14",
272380,33,"to laugh",mʷarae,,,87,
270593,34,"to cry",ŋara,,,5,
270945,35,"to vomit",lulua,,,8,
273270,36,"to spit",anus,,,"14, 84",
271483,37,"to eat",ɣana,,,"1,32",
