id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1173,Sowa,"Tryon (1976)",sww,sowa1244,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.82650000000000000000,168.18650000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257888,1,hand,ŋe-,,,27,
278085,2,left,mʷi·,,,"1,59",
277359,3,right,mezo,,,"5, 37",
278498,4,leg/foot,le-,,,37,
277199,5,"to walk",-wurut,,,29,
258069,6,road/path,sal,,,1,
271151,7,"to come",-mai,,,1,
277050,8,"to turn",-kinsek,,,117,
271331,9,"to swim",-los,,,8,
262994,10,dirty,soŋo·,,,73?,
262995,10,dirty,roŋsa,,,56,
259722,11,dust,marsou,,,88,
279036,12,skin,βinu-,,,28,
276137,13,back,suⁿdo-,,,67?,
262315,14,belly,wolatne-,,,39,
278857,15,bone,su-,,,52,
263847,16,intestines,tine-,,,1,
266925,17,liver,zi-,,,40,
260047,18,breast,susu-,,,1,
256210,19,shoulder,bʷa·se-,,,"65,40?",
274946,20,"to know, be knowledgeable",-kala,,,18,
276746,21,"to think",-dodome,,,13,
274385,22,"to fear",-mazaik,,,72,
278681,23,blood,da-,,,1,
254939,24,head,bwozo-,,,9,
259556,25,neck,bʷalakena-,,,84,
266747,26,hair,li-,,,31,
279214,27,nose,bwa-ŋsu-,,,"27, 12",
273466,28,"to breathe",-ŋoŋos,,,36,
275834,29,"to sniff, smell",-rŋo-bon,,,"42, 62",
283308,30,mouth,lal-wa-,,,50,
281351,31,tooth,liwo,,,"1,35",
280569,32,tongue,me-,,,7,
272408,33,"to laugh",-man,,,51,
270621,34,"to cry",-daiŋ,,,1,
270973,35,"to vomit",-lu,,,8,
273296,36,"to spit",-kasu·,,,19,
271511,37,"to eat",-kan,,,1,
274229,40,"to drink",-mni,,,"1,49",
270262,41,"to bite",-kat,,,"1, 55",
276604,42,"to suck",-rusu,,,58,
278319,43,ear,dalŋe-,,,"1, 40",
270440,44,"to hear",-roŋo,,,1,
282594,45,eye,dolo-mza-,,,1,
270083,46,"to see",-lesi,,,"14, 94",
272229,48,"to sleep",-mzu·,,,1,
275098,49,"to lie down",-o·,,,79,
275099,49,"to lie down",-or,,,79,
271873,51,"to sit",-dok,,,147,
271694,52,"to stand","-du poswos",,,"2, 73",
280917,53,"person/human being",azu,,,24,
280063,54,man/male,dalmo,,,27,
280247,55,woman/female,iemat,,,37,
279883,56,child,dozo-,,,,
280419,57,husband,esa,,,2,
281022,58,wife,dado-,,,37,
279698,59,mother,dasi-,,,17,
279517,60,father,zama-,,,1,
281173,61,house,imʷ,,,1,
280747,63,name,se-,,,1,
275403,64,"to say",-βe,,,"13, 103",
259869,65,rope,ekai,,,35,
273120,66,"to tie up, fasten",-bze,,,86,
273121,66,"to tie up, fasten",βze,,,86,
275715,67,"to sew",-solo,,,32,
274681,69,"to hunt",-koror,,,59,
276458,71,"to stab, pierce",-turu,,,14,
269907,72,"to hit",-tumu,,,,
274792,74,"to kill",-usi,,,26,
270800,75,"to die, be dead",-mat,,,1,
