id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
975,"Mien (Tashi)","Guizhou Province Almanac",ium,iumi1238,"Guizhou County Gazetteer: Ethnic Gazetteer [贵州省志. 民族志] (2002). Guiyang: Guizhou Ethnic Publishing House [貴州民族出版社].This Mienic language is spoken in Tashi 塔石, Rongjiang County, Guizhou. The speakers' autonym is ʑoŋ53 mian53.",,"Hmong-Mien, Mienic, Mian-Jin","Andrew C. Hsiu",,"@book{Guangxi2009,  title     = {Guangxi Province Almanac: Ethnic Gazetteer [广西通志. 民族志.]},  date      = {2009},  publisher = {Guangxi People's Publishing House [广东人民出版社].},  address   = {Nanning},  author    = {民族志.], Guangxi Province Almanac: Ethnic Gazetteer [广西通志.}}"
latitude,longitude
20.83000000000000000000,101.17000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
250965,4,leg/foot,tsau35,,,,
250966,6,road/path,tɕau55,,,,
250967,24,head,"mui31 ŋkoŋ55",,,,
250968,30,mouth,ntsui53,,,,
250969,31,tooth,nia53,,,,
250970,32,tongue,mpie53,,,,
250971,34,"to cry",nin55,,,,
250972,37,"to eat",nie31,,,,
250973,43,ear,"mu53 noŋ53",,,,
250974,45,eye,"mu31 tɕen55",,,,
250975,51,"to sit",tsui44,,,,
250976,54,man/male,"mian53 tɕaŋ35",,,,
250977,55,woman/female,"mian53 ɕe53",,,,
250978,56,child,tuan44,son,,,
250979,57,husband,tɕaŋ35,,,,
250980,58,wife,ɕe53,,,,
250981,59,mother,ma33,,,,
250982,60,father,tia44,,,,
250983,61,house,piau55,,,,
250984,63,name,mpo35,,,,
250985,64,"to say",koŋ55,,,,
250986,72,"to hit",mpo44,,,,
250987,96,dog,tɕəu55,,,,
250988,103,meat/flesh,ʔo55,,,,
250989,104,fat/grease,hei44,oil,,,
250990,106,snake,naŋ44,,,,
250991,111,fish,mpiau33,,,,
250992,122,water,ʔoŋ44,,,,
250993,125,salt,ntsau55,,,,
250994,128,sky,loŋ53,,,,
250995,129,moon,ɬha35,,,,
250996,130,star,ɬhei13,,,,
250997,133,rain,nieŋ31,,,,
250998,136,wind,ȵtɕau35,,,,
251083,168,day,"po21 n̥uai44",sun,,,
251084,168,day,n̥ai44,day,,,
251000,177,this,nai53,,,,
251001,178,that,u55,,,,
251002,182,I,ʔi44,,,,
251003,183,thou,mei31,,,,
251004,184,he/she,nei53,,,,
251005,188,what?,"hai35 ȵ̩ioŋ31",,,,
251006,189,who?,"hai35 tau31",,,,
251007,195,"no, not",m44,,,,
251008,197,One,ʔei44,,,,
251009,198,Two,ʔi44,,,,
251010,199,Three,po44,,,,
251011,200,Four,pei44,,,,
251012,201,Five,pia44,,,,
251013,202,Six,tɕəu55,,,,
251014,203,Seven,tɕie44,,,,
251015,204,Eight,hie53,,,,
251016,205,Nine,nto53,,,,
251017,206,Ten,tɕep44,,,,
