id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
469,Tolo,"Susan Smith Crowley via Malcolm Ross",tlr,tali1259,"Crowley, Susan Smith, Tolo dictionary (PL C-91, 1986, 129pp.)",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Gela-Guadalcanal, Guadalcanal","Malcolm Ross","Malcolm Ross","@article{63651,  address    = {Canberra},  journal    = {Pacific Linguistics Series C - No.},  publisher  = {The Australian National University},  title      = {Tolo Dictionary},  volume     = {91},  year       = {1986},  asjp_name  = {Talise},  bibtexkey  = {smith_tolo-dictionary1986},  hhtype     = {dictionary},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {asjp2010},  srctrickle = {asjp2010#672},  author     = {Smith Crowley, Susan}}"
latitude,longitude
-9.82640925239970108862,161.89661015029651025543
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
125172,1,hand,lima,,,1,
141424,1,hand,lima-na,arm,,1,
125173,2,left,mauli,,,"1,59",
141425,2,left,maili-na,left,,"1,59",
125174,3,right,madoa,"irregular loss of *l/*R",,9,
141426,3,right,mandɔa-na,"right; irregular loss of *l/*R; irregular diphthongisation of final vowels",,9,
125175,4,leg/foot,tua,,,95,
141427,4,leg/foot,tua-na,leg,,95,
125176,5,"to walk",vavano,,,2,
141428,5,"to walk",sivo,"go down",,,
141429,5,"to walk",mba,go,,78,
141430,5,"to walk",halaɣa,"go up",,,
125177,6,road/path,sala,,,1,
125178,7,"to come",mai,,,1,
125179,8,"to turn",pilo,,,86,
125180,9,"to swim",salo,,,58,
141431,9,"to swim",leso,"bathe; irregular *o > e",,8,
125181,10,dirty,bau,,,66,
141432,10,dirty,mbau,dirty,,66,
141433,10,dirty,naŋgu,dirty,,55,
125182,11,dust,pasapasa,,,19,
125183,12,skin,huli,,,1,
141434,12,skin,huli-na,skin,,1,
125184,13,back,buke,"body part",,13,
125185,13,back,muri,relation,,3,
141435,13,back,mbuke-na,back,,13,
125186,14,belly,toba,,,36,
141436,14,belly,tɔmba-na,belly,,36,
125187,15,bone,suli,,,52,
141437,15,bone,kau-na,bone,,36,
141438,15,bone,suli-na,bone,,52,
125188,16,intestines,tinae,,,1,
141439,16,intestines,tinae-na,guts,,1,
125189,17,liver,ate,,,1,
141440,17,liver,ate-na,liver,,1,
125190,18,breast,cucu,,,1,
141441,18,breast,čuču-na,breast,,1,
125191,19,shoulder,kokove,,,43,
125192,20,"to know, be knowledgeable",dona,,,56,
141442,20,"to know, be knowledgeable",ndɔna,know,,56,
125193,21,"to think",pada,,,36,
141443,21,"to think",papanda,think,,36,
125194,22,"to fear",matahuni,,,1,
141444,22,"to fear",mataɣu,fear,,1,
125195,23,blood,habu,,,5,
141445,23,blood,hambu-na,blood,,5,
125196,24,head,lova,,,47,
125197,24,head,ulu,,,1,
141446,24,head,lɔva-na,head,,47,
125198,25,neck,kokono,,,44,
141447,25,neck,kɔkɔnɔ-na,neck,,44,
125199,26,hair,ivu,,,13,
141448,26,hair,vuluvulu-na,"hair (body)",,31,
125200,27,nose,isu,,,1,
141449,27,nose,isu-na,nose,,1,
125201,28,"to breathe",asease,,,16,
125202,29,"to sniff, smell",sihini,smell,,12,
141450,29,"to sniff, smell",siɣinia,smell,,12,
125203,30,mouth,maŋa,,,13,
141451,30,mouth,mana-na,"mouth; irregular *ŋ > n",,13,
125204,31,tooth,livo,,,"1,35",
141452,31,tooth,livo-na,tooth,,"1,35",
125205,32,tongue,lapi,,,21,
141453,32,tongue,lapi-na,tongue,,21,
125206,33,"to laugh",colo,,,56,
141454,33,"to laugh",čɔlɔ,laugh,,56,
125207,34,"to cry",ŋara,,,5,
125208,35,"to vomit",mutamuta,,,1,
125209,36,"to spit",cuve,,,"19,88",
