id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
993,"Enggano (Meok)","Brendon E. Yoder (2011)",eno,engg1245,"Yoder, Brendon E. 2011. Phonological and phonetic aspects of Enggano vowels. M.A. thesis, University of North Dakota.Yoder (2011) lists both underlying and surface forms. Underlying, not surface forms, are given here. Data was collected by Yoder in Meok village, during two weeks' time in 2010.",,"Austronesian, Malayo-Polynesian","Andrew C. Hsiu",,"@mastersthesis{303787,  pages      = {160},  school     = {University of North Dakota},  title      = {Phonological and phonetic aspects of Enggano vowels},  year       = {2011},  bibtexkey  = {yoder_enggano-vowels2011},  fn         = {papua\yoder_enggano2011.pdf},  hhtype     = {phonology},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#phon:Yoder:Enggano},  author     = {Yoder, Brendon E.}}"
latitude,longitude
-5.38850000000000000000,102.24500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
252834,1,hand,ʔeap,,,,
252835,2,left,ʔẽp,,,,
252836,3,right,dab,,,,
254296,4,leg/foot,ʔea,,,,
252837,6,road/path,ʔeko,,,,
253115,7,"to come",ka,,,,
253116,7,"to come",ʔa-ba,,,,
254295,8,"to turn",hɘdik,,,,
253117,9,"to swim",kĩ-ʔĩãk,,,,
253118,9,"to swim",ʔĩʔĩãk,,,,
252840,11,dust,hiur,,,,
252841,12,skin,iuk,,,,
254294,13,back,kũk,,,,
252842,14,belly,kita,stomach,,,
253119,15,bone,ʔea,,,,
253120,15,bone,ʔeʔea,,,,
252844,17,liver,bah,,,,
252845,18,breast,kok,,,,
252846,19,shoulder,ʔamiʔiam,,,,
252847,20,"to know, be knowledgeable",pa-kõʔõãʔ,,,,
252848,21,"to think",ʔa-kitaʔ,,,,
252849,22,"to fear",kããh,afraid,,,
252850,23,blood,kiak,,,,
252851,24,head,iur,,,,
252852,26,hair,pururu,,,,
252853,27,nose,pan,,,,
252854,28,"to breathe",hãpɘ̃ʔ,,,,
252855,29,"to sniff, smell",minuʔ,,,,
252856,30,mouth,kaʔ,,,,
252857,31,tooth,ʔekaʔ,,,,
252858,32,tongue,di,,,,
253121,33,"to laugh",kɨʔkah,,,,
253122,33,"to laugh",ʔɨʔkah,,,,
253123,34,"to cry",ki-paido,,,,
253124,34,"to cry",paido,,,,
253125,34,"to cry",ʔũẽ,,,,
253126,35,"to vomit",ie,,,,
253127,35,"to vomit",ke,,,,
253128,36,"to spit",pa-hito,,,,
253129,36,"to spit",ʔa-hit,,,,
253130,37,"to eat",ka-no,,,,
253131,37,"to eat",ki-nono,,,,
253132,37,"to eat",no,,,,
252864,38,"to chew",mama,,,,
252865,39,"to cook",ka-bɨx,,,,
252866,40,"to drink",ʔit,,,,
253133,41,"to bite",hau,,,,
253134,41,"to bite",ka-hiken,,,,
253135,41,"to bite",ki-hiau,,,,
253136,42,"to suck",ka-ropiʔ,,,,
253137,42,"to suck",kopiʔ,,,,
252869,43,ear,karix,,,,
253138,44,"to hear",dɘhɘ,,,,
253139,44,"to hear",pa-dɘhɘ,,,,
252871,45,eye,bak,,,,
253140,46,"to see",pah-pɨ,,,,
253141,46,"to see",pɨ,,,,
252873,47,"to yawn",pa-uap,,,,
253142,48,"to sleep",ba-ʔueh,,,,
253143,48,"to sleep",ʔueh,,,,
252875,50,"to dream",kaʔ-nihia,,,,
253144,51,"to sit",hẽk,,,,
253145,51,"to sit",ki-hĩẽk,,,,
253146,52,"to stand",ka-beʔ,,,,
253147,52,"to stand",ʔa-beʔ,,,,
252878,53,"person/human being",kak,,,,
252879,54,man/male,hau,man,,,
253148,55,woman/female,hiɨr,singular,,,
253149,55,woman/female,kahɨr,plural,,,
252881,56,child,kapa,,,,
252882,57,husband,dar,,,,
252883,58,wife,hɨn,,,,
252884,59,mother,maʔ,,,,
253150,60,father,paʔ,,,,
253151,60,father,ʔam,,,,
252886,61,house,iubaʔ,"my house",,,
252887,62,thatch/roof,purdu,,,,
252888,63,name,ni,,,,
253152,64,"to say",kir-ʔu,,,,
253153,64,"to say",ki-ʔu,,,,
253154,64,"to say",ʔu,,,,
253155,64,"to say",pa-na,,,,
252890,65,rope,iɨʔɨaʔ,,,,
252891,66,"to tie up, fasten",ʔɨaʔ,,,,
252892,67,"to sew",iaiʔ,,,,
252893,68,needle,iaru,,,,
252894,69,"to hunt",pah-nuaʔ,,,,
253156,70,"to shoot",pɘʔɘk,,,,
253157,70,"to shoot",pɘ̃ʔ,,,,
252896,71,"to stab, pierce",ki-tahaʔ,,,,
253158,72,"to hit",pah-bɘ,,,,
253159,72,"to hit",ʔa-bɘ,,,,
253160,73,"to steal",ka-beh,,,,
253161,73,"to steal",ʔa-beh,,,,
253162,74,"to kill",kah-re,,,,
253163,74,"to kill",pa-hahre,,,,
253164,74,"to kill",pur,,,,
253165,75,"to die, be dead",ba-ʔa,,,,
253166,75,"to die, be dead",ka-ʔa,,,,
252901,77,"to scratch",hion,,,,
252902,78,"to cut, hack",hɨk,,,,
252903,79,stick/wood,ku,"wood, tree",,,
253167,80,"to split",pa-lauaʔ,,,,
253168,80,"to split",poraʔ,,,,
252905,81,sharp,ka-ʔɘr,,,,
254293,82,"dull, blunt",kã-hũ,,,,
252906,83,"to work",ka-riɘ,,,,
253169,84,"to plant",ka-rɘʔ,,,,
253170,84,"to plant",kɘʔ,,,,
252908,85,"to choose",ʔa-kenah,,,,
252909,86,"to grow",purik,,,,
252910,87,"to swell",kup,,,,
253171,88,"to squeeze",kah-mih,,,,
253172,88,"to squeeze",pĩh,,,,
254292,89,"to hold",dɘr,,,,
252912,90,"to dig",ʔeno,,,,
253173,91,"to buy",ba-bɘr,,,,
253174,91,"to buy",bɘr,,,,
253175,91,"to buy",kir-bɘr,,,,
253176,91,"to buy",kir-dɘr,,,,
253177,91,"to buy",ʔɘr,,,,
253178,92,"to open, uncover",pik,,,,
253179,92,"to open, uncover",puka,loan,L,,
254291,93,"to pound, beat",ʔa-be,,,,
253180,94,"to throw",pa-ʔitɘʔ,,,,
253181,94,"to throw",paiʔ,,,,
253182,94,"to throw",ʔitɘʔ,,,,
252916,95,"to fall",dap,,,,
252917,96,dog,be,,,,
252918,97,bird,keʔep,,,,
252919,98,egg,teror,loan,,1,
252920,100,wing,ʔãpẽʔẽãp,,,,
252921,101,"to fly",ka-ham,,,,
252922,102,rat,tikus,loan,L,,
252923,103,meat/flesh,her,,,,
252924,104,fat/grease,ka-ʔãũ,,,,
254290,105,tail,jiʔ,,,,
252925,106,snake,ʔãpũʔ,,,,
252926,107,"worm (earthworm)",hiɘr,earthworm,,,
252927,108,louse,hĩũk,,,,
252928,109,mosquito,kiʔia,,,,
252929,110,spider,labalaba,loan,,,
252930,111,fish,ʔeai,,,,
254289,112,rotten,ka-ro,,,,
252931,114,leaf,dix,"young leaf",,,
252932,115,root,ʔẽãp,,,,
252933,116,flower,muo,loan,,,
253183,117,fruit,hĩũ,,,,
253184,117,fruit,ioʔoʔ,"fruits (pl.)",,,
253185,118,grass,ʔadɘhɘr,,,,
253186,118,grass,ʔẽĩɘ̃p,,,,
252936,119,earth/soil,dop,,,,
253187,120,stone,kaʔe,,,,
253188,120,stone,ʔe,,,,
252938,121,sand,doʔra,,,,
252939,122,water,bɘ,,,,
254288,123,"to flow",dɘr,,,,
253189,124,sea,haʔau,,,,
253190,124,sea,iu,,,,
252941,125,salt,kanam,,,,
252942,126,lake,nanau,loan,L,,
254287,127,woods/forest,haʔku,,,,
252943,128,sky,ʔeaudauoh,,,,
252944,129,moon,kanɨa,,,,
252945,130,star,koʔmim,,,,
252946,131,cloud,ʔauan,loan,L,,
254286,133,rain,bɘ,,,,
252947,134,thunder,dauoh,,,,
252948,135,lightning,doab,,,,
252949,136,wind,ki,,,,
252950,137,"to blow",ʔa-po,,,,
253191,139,cold,ĩɘ̃h,,,,
253192,139,cold,ka-pɨ,,,,
252952,140,dry,kaʔ-kĩh,,,,
252953,141,wet,kaʔ-be,,,,
252954,142,heavy,ka-nɨ,,,,
252955,143,fire,iɘb,,,,
252956,144,"to burn",duduk,,,,
252957,145,smoke,kano,,,,
252958,146,ash,paix,,,,
252959,147,black,kaʔ-kɘ̃h,,,,
252960,148,white,kaʔ-daix,,,,
252961,149,red,kaʔ-tok,,,,
252962,150,yellow,kaʔ-kuniʔ,,,,
252963,151,green,kaʔ-blau,,,,
252964,152,small,nuʔik,,,,
252965,153,big,ʔamuh,,,,
252966,154,short,"nuʔik nuʔ",,,,
252967,155,long,"ʔamuh nuʔ","long, wide",,,
252968,156,thin,ka-nen,,,,
252969,157,thick,ʔẽãp,,,,
254285,158,narrow,kɨ-ʔɨk,,,,
252970,159,wide,"ʔamuh nuʔ","long, wide",,,
252971,160,"painful, sick",ka-pux,,,,
252972,161,"shy, ashamed",ka-niʔ,,,,
252973,162,old,iaʔdɘb,"old (of things)",,,
254284,163,new,ka-ʔu,,,,
