id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
12,"Gorontalo (Hulondalo)","Hamzah Machmoed",gor,goro1259,,,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Gorontalo-Mongondow, Gorontalic","Simon Greenhill","Simon Greenhill","@misc{Machmoed-12-2005,  author = \"Hamzah Machmoed\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
0.54930799111251549238,122.67333984375000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
12,1,hand,ʔuluʔu,,,,
369,2,left,ʔoloyihi,,,"1,79",1
726,3,right,ʔolowala,,,"1,17",1
1083,4,leg/foot,ʔoʔato,,,,
1440,5,"to walk",naʔo-naʔo,(n),,,1
1797,6,road/path,dalalo,,,1,1
2154,7,"to come","mee duŋga",,,1,?
2511,8,"to turn",mo-balé,,,,
2868,9,"to swim",mo-lolaŋi,,,1,1
3225,10,dirty,kootoro,,,31,
3582,11,dust,pe|yahuʔo,,,,1
3939,12,skin,ʔalipo,,,,
4296,13,back,wuleya,,,,
4653,14,belly,ʔomboŋo,,,2,
5010,15,bone,tulalo,,,1,1
5367,16,intestines,toniya,,,,
5724,17,liver,wandohu,,,,
6081,18,breast,tutu,,,"1,53",1
6438,19,shoulder,biŋguŋo,,,23,
6795,20,"to know, be knowledgeable",ʔo-taawa,,,1,1?
7152,21,"to think",mo-mikiilaŋi,,,31,
7509,22,"to fear",mo-ohe,,,,
7866,23,blood,duhu,,,16,
8223,24,head,luŋgoŋo,,,,
8580,25,neck,buloʔo,,,70,
8937,26,hair,huwoʔo,,,"1,65",1
9294,27,nose,wuliŋo,,,1,1
9651,28,"to breathe",mo-hilawo,,,1,1
10008,29,"to sniff, smell",mo-diilo,,,,
10365,30,mouth,ŋaŋo,,,24,
10722,31,tooth,duŋito,,,14,
11079,32,tongue,dila,,,4,1
11436,33,"to laugh",mo-ʔiʔi,,,,?
11793,34,"to cry",h-um-oyoŋo,,,12,
12150,35,"to vomit",mo-tuʔo,,,,
12507,36,"to spit",mo-nula,,,1,1?
12864,37,"to eat",moŋa,,,1,1
13221,38,"to chew",mo-hundapo,,,19,
13578,39,"to cook",mo-tubu,,,38,
13935,40,"to drink",mo-ŋilu,,,1,1
14292,41,"to bite",mo-deŋeto,,,,
14649,42,"to suck",mo-ŋindopo,,,,1
15006,43,ear,buloŋa,,,13,
15363,44,"to hear",mo-duŋuhu,,,"1,28",1
15720,45,eye,mato,,,1,1
16077,46,"to see",mo-milohu,,,,
16434,47,"to yawn",mo-huwabu,,,19,1
16791,48,"to sleep",mo-tuluhu,,,1,1
17148,49,"to lie down",mo-ti-balato,,,,
17505,50,"to dream",mo-tohiilopo,,,"1,24",
17862,51,"to sit",mo-tihuloʔo,,,,
18219,52,"to stand",t-im-ihulo,,,23,
18576,53,"person/human being",tawu,,,1,1
