id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1373,Awa,"Smythe and Z'Graggen (1975)",wuv,wuvu1239,"Smythe, William E. and Z'Graggen, J. (1975). Comparative Wordlists of the Admiralty Island Languages. Workpapers in New Guinea Languages, SIL: Ukarumpa, Papua New Guinea.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Admiralty Islands, Western","Kwang-Ju Cho",,"@article{317042,  journal    = {Workpapers in New Guinea Languages},  pages      = {117-216},  year       = {1975},  title      = {Comparative wordlists of the Admiralty Islands languages, collected by W.E. Smythe},  volume     = {14},  added      = {2009-06-04 18:39:03 -0400},  bibtexkey  = {smythe-zgraggen_admiralty-smythend},  hhtype     = {comparative},  inlg       = {English [eng]},  modified   = {2009-06-04 18:40:12 -0400},  src        = {bowern},  srctrickle = {bowern#smyzgr75},  author     = {Smythe, William and Z’graggen, J.A.}}"
latitude,longitude
-1.73940000000000000000,142.85100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
318577,1,hand,pani-mu,hand,,14,
318579,4,leg/foot,biːae-na,leg,,,
318604,6,road/path,dala,road,,1,
318642,7,"to come",nomai,come,,"1,43",
318643,9,"to swim",anaʔau,swim,,,
318584,12,skin,ʔuliʔini-mu,skin,,1,
318580,14,belly,lokiːna,belly,,,
318583,15,bone,ṛuːiː,bone,,2,
318582,17,liver,aʔeːna,liver,,1,
318581,18,breast,tjutjuː-na,breast,,1,
318578,19,shoulder,foravoeːm,shoulder,,,
318571,24,head,tabaː-na,head,,68,
318574,27,nose,vugeːmu,nose,,,
318576,31,tooth,livoː-na,tooth,,"1,35",
318575,32,tongue,ḷabeḷabeː-na,tongue,,,
318653,34,"to cry",njaʔaito,weep,,,
318644,35,"to vomit",mumuʔa,vomit,,1,
318649,37,"to eat",wamuːta,eat,,,
318650,40,"to drink",iːnu,drink,,1,
318572,43,ear,ʔaliaː-u,ear,,1,
318647,44,"to hear",noruai,hear,,,
318573,45,eye,pula-u,eye,,3,
318646,46,"to see",maʔaia,see,,8,
318639,49,"to lie down",oneːvi,"lie down",,1,
318640,52,"to stand",uvalahai,stand,,,
318555,54,man/male,ramaʔa,man,,"12, 14",
318592,54,man/male,wawaːne,male,,1,
318556,55,woman/female,pifiːne,woman,,"1, 106",
318568,58,wife,haraː-u,wife,,,
318570,59,mother,inaː-u,mother,,1,
318569,60,father,ʔamaː-u,father,,1,
318602,61,house,huːmu,house,,1,
318585,63,name,axaː-na,name,,"1, 18",
318598,65,rope,waːu,rope,,2,
318652,70,"to shoot",bavaʔiːa,shoot,,,
318651,72,"to hit",afuriːa,strike,,,
318641,75,"to die, be dead",numaʔe,die,,1,
318648,78,"to cut, hack",votoriːa,cut,,,
318590,96,dog,pᵘoːpi,dog,,,
318586,97,bird,juʔiːjo,bird,,,
318589,98,egg,aʔulul,egg,,1,
318587,99,feather,luvana,feather,,,
318588,100,wing,paniː-na,wing,,2,
318596,104,fat/grease,njaubeːa,fat,,,
318591,105,tail,wowa-na,tail,,73,
318594,108,louse,fuouʔu,louse,,,
318595,109,mosquito,namu,mosquito,,1,
318593,111,fish,niːa,fish,,1,
318597,114,leaf,vega,leaf,,,
318608,120,stone,muřou,stone,,48,
318606,121,sand,piːa,sand,,12,
318611,122,water,naru,water,,"1,43",
318605,124,sea,aːvi,sea,,,
318610,127,woods/forest,baːlu,bush,,,
318607,128,sky,manuraːbuə,sky,,,
318603,129,moon,buːla,moon,,1,
318609,130,star,piːʔu,star,,1,
318612,133,rain,maʔunu,rain,,55,
318645,135,lightning,hutjiːla,lightning,,2,
318599,143,fire,aːvi,fire,,1,
318600,146,ash,maʔu,ashes,,,
318601,146,ash,aːvi,ashes,,1,
318628,148,white,baʔiːa,white,,,
318627,149,red,neroː,red,,,
318626,152,small,ideřiːdi,small,,,
318629,155,long,mala,long,,12,
318632,156,thin,ruiʔuːwa,thin,,51,
318654,160,"painful, sick",nofuːnu,sick,,,
318631,161,"shy, ashamed",numaːva,ashamed,,79,
318630,162,old,minaiʔina,old,,,
318624,164,good,faiʔaːna,good,,,
318625,165,"bad, evil",aveloːa,bad,,108,
318633,166,"correct, true",faʔuːwa,true,,92,
318636,167,night,nepoːi,night,,1,
318655,171,"to hide",opaʔai,hide,,50,
318637,174,"in, inside",laloːna,inside,,1,
318557,182,I,jau,I,,"1,21",
318558,183,thou,joi,thou,,1,
318559,184,he/she,i,he,,1,
318560,185,we,aia,we(ex),,,
318561,185,we,aia,we(in),,,
318564,185,we,ʔagua,we(dl.ex.),,,
318565,185,we,agua,we(dl.in.),,,
318562,186,you,ama,ye,,1,
318566,186,you,amagua,you(dl),,x,
318563,187,they,lao,they,,,
318567,187,they,lagua,they(dl),,x,
318635,188,what?,daːni,what,,,
318634,189,who?,iːni,who,,,
318638,195,"no, not",loːmi,not,,,
318613,197,One,eːai,one,,14,
318614,198,Two,exuai,two,,1,
318615,199,Three,oluai,three,,1,
318616,200,Four,xunaroːa,four,,20,
318617,201,Five,aipan,five,,,
318618,202,Six,olaroːa,six,,,
318619,203,Seven,odoromai,seven,,,
318620,204,Eight,fainaaroːa,eight,,,
318621,205,Nine,uleave,nine,,,
318622,206,Ten,efuːa,ten,,,
318623,209,"One Hundred",evepuʔuːna-,hundred,,,
