id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1325,"Wala (Worprev B)","Aviva Shimelman",upv,urip1239,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1325-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.00950000000000000000,167.34640000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
302009,1,hand,nɛvɛrɛ-,,,16,
302058,2,left,ne-maiɾi,,,"1,59",
302105,3,right,ne-matu,,,"5, 37",
302152,4,leg/foot,bəla-,,,33,
302199,5,"to walk",-mɛl,,,113,
302244,6,road/path,sɛl,,,1,
302289,7,"to come",-mɛ,,,1,
302336,8,"to turn",-rori,,,"34, 106",
302374,9,"to swim",-loŋ,,,76,
302416,10,dirty,-poroporo,,,126,
302453,11,dust,ᵐbetimau,,,"86,76",
302500,12,skin,nɛ-vɛlʉlʉ-,,,"1, 81",
302548,13,back,ⁿdotɛrɛ-,,,"82, 81",
302595,14,belly,ⁿdepai-,,,20,
302641,15,bone,ʧi-,,,"2, 31",
302687,16,intestines,ʧinɛ-,,,1,
302722,17,liver,nɛrɛ-,,,41,
302764,18,breast,na-sus,,,1,
302801,19,shoulder,berpari-,,,"1, 65",
302847,22,"to fear",-mɛto,,,1,
302893,23,blood,ra,,,1,
302941,24,head,batu-,,,9,
302987,25,neck,boʧala-,,,"99, 115",
303034,26,hair,"ron batu-",,,"34, 60",
303081,27,nose,ᵑgunʧi-,,,"1,58",
303159,29,"to sniff, smell",-tɛn,,,83,
303244,31,tooth,nɛ-luwo-,,,"1,35",
303292,32,tongue,nɛmɛ-,,,"7, 41",
303340,33,"to laugh",-mɛn,,,51,
303389,34,"to cry",-tiŋ,,,1,
303434,35,"to vomit",-lu,,,8,
303482,36,"to spit",-ltʉ,,,"37,102",
303528,37,"to eat",-ain,,,1,
303557,38,"to chew",-t͡sɛmɛ,,,21,
303581,39,"to cook",-taβu,,,86,
303618,40,"to drink",-mɪn,,,"1,49",
303663,43,ear,boro-,,,16,
303711,44,"to hear",-ore,,,57,
303755,45,eye,nɛ-mtɛ-,,,1,
303799,46,"to see",-lesi,,,"14, 94",
303838,47,"to yawn",-ɛnma,,,36,
303880,48,"to sleep",-matur,,,1,
303949,50,"to dream","-matur porporo",,,"11, 10",
303996,51,"to sit",-lek,,,110,
304045,52,"to stand",-tur,,,"2, 69",
304075,53,"person/human being",t͡sunɘmb,,,60,
304096,54,man/male,norman,,,"1,14",
304144,55,woman/female,nɪ-vsevin,,,"1,74",
304190,56,child,bɛperiŋ,,,76,
304239,57,husband,dewɛn-s-,,,72,
304286,58,wife,nɪvsɛn-s-,,,77,
304332,59,mother,mɛrɛ-,,,52,
304378,60,father,tɛtɛ,,,19,
304426,61,house,na-im,,,1,
304474,62,thatch/roof,ni-at,,,1,
304516,63,name,nesɛ-,,,66,
304558,64,"to say",-worai,,,30,
304606,65,rope,ⁿdel,,,"1, 76",
304655,66,"to tie up, fasten",-sɛre,,,,
304692,67,"to sew",-rur,,,13,
304725,69,"to hunt",-roʧi,,,76,
304766,70,"to shoot",-lue,,,15,
304805,71,"to stab, pierce",-ʧuʧi,,,84,
304845,72,"to hit",-rɛʧi,,,"86, 100",
304892,73,"to steal",-vɛnai,,,"1,58",
304938,74,"to kill",-rɛʧbini,,,"74, 1",
304987,75,"to die, be dead",-mɪʧ,,,1,
305034,76,"to live, be alive",-maur,,,"1, 76",
305075,77,"to scratch",-rʃi,,,68,
305118,78,"to cut, hack",-tai,,,1,
305166,79,stick/wood,na-i,,,1,
305209,80,"to split",-taxwari,,,"4, 6?",
305248,81,sharp,-ʃo,,,85,
305291,82,"dull, blunt",muŋol,,,66,
305333,83,"to work",-maʧiŋ,,,74,
305377,84,"to plant",-ruw,,,9,
305424,87,"to swell",-sol,,,66,
305461,88,"to squeeze",-βivani,,,,
305506,89,"to hold",-tortotoni,,,35,
305549,90,"to dig",-βeʧi,,,48,
305590,91,"to buy",-wol,,,1,
305676,93,"to pound, beat",-rɛʧarɛʧi,,,"46, 47",
305722,94,"to throw",-wɪʧeni,,,87,
305766,95,"to fall",-ʧʉ,,,13,
305809,96,dog,ᵑgəli,,,"7, 78",
305858,97,bird,nɪ-mɛn,,,1,
305906,98,egg,rulu-n,,,"1, 66",
305953,99,feather,mowɛ-n,,,6,
305998,100,wing,nambɛn,,,"1, 12",
306046,101,"to fly",-ro,,,1,
306093,102,rat,na-riɸ,,,18,
306141,103,meat/flesh,nɪ-vison,,,10,
306185,105,tail,no-lovolɛn,,,64,
306234,106,snake,nɘ-mʷɛt,,,12,
306277,107,"worm (earthworm)",ⁿdoto,,,66,
306321,108,louse,na-ut,,,1,
306369,109,mosquito,nom,,,1,
306417,110,spider,nela,,,1,
306464,111,fish,na-msal,,,52,
306511,112,rotten,-mʊtmʊt,,,92,
306555,113,branch,rɛŋsi-n,,,"1,21",
306603,114,leaf,roin,,,1,
306648,115,root,lapɛn,,,18,
306714,117,fruit,no-wain,,,"1, 26",
306754,118,grass,na-mʉs,,,51,
306799,119,earth/soil,ⁿdan,,,"1, 78",
306847,120,stone,nɪ-βɪt,,,1,
306895,121,sand,no-wanan,,,1,
306942,122,water,nu-ɔ,,,2,
306995,124,sea,ⁿdes,,,"1, 61",
307039,126,lake,la-nəmb,,,37?,
307081,127,woods/forest,nɛ-təra,,,90,
307125,128,sky,baxrɛn,,,"30, 31",
307169,129,moon,na-vʉl,,,1,
307217,130,star,nə-mt͡sʉ,,,13,
307302,133,rain,na-us,,,1,
307350,134,thunder,ᵐbɛlvɛr,,,"15, 38",
307398,135,lightning,"na-βil mivil",,,26,
307444,136,wind,lɪŋ,,,"1, 77",
307488,137,"to blow",-sɛɾ,,,26,
307533,139,cold,-namlas,,,51,
307576,140,dry,-mimɛs,,,11,
307620,141,wet,-mimim,,,36,
307666,142,heavy,-roβ,,,31,
307712,143,fire,namb,,,19,
307756,144,"to burn",-in,,,40,
307797,145,smoke,no-ʃunin,,,2,
307840,146,ash,mɛʃjʉ,,,65,
307882,147,black,-mɘtmɘt,,,1,
307929,148,white,-wis,,,1,
307975,149,red,-veŋ,,,"91, 92",
308019,150,yellow,-ʧaʧɛn,,,72,
308058,151,green,-namʉs,,,"8, 71",
308102,152,small,-wɛlele,,,114,
308149,153,big,-lɛp,,,"10, 83",
308235,161,"shy, ashamed",-manun,,,54,
308280,162,old,-tara,,,27,
308325,163,new,-mɛr,,,49,
308368,164,good,-rɛs,,,110,
308415,165,"bad, evil",-ziʧ,,,1,
308462,166,"correct, true",-laβurutun,,,"37, 73",
308506,167,night,natubuŋ,,,"1,67",
308554,168,day,natrin,,,"6, 52",
308601,169,year,sia,,,66,
308677,171,"to hide",-seluani,,,"1, 40",
308723,172,"to climb",-sa,,,2,
308772,174,"in, inside",olon,,,1,
308818,175,above,mare,,,10,
308864,176,below,mɛlvɛn,,,"41, 74",
308896,177,this,ɳok,,,56,
308921,178,that,ɳoxwano,,,36,
308950,179,near,mori,,,91,
309043,181,where?,nimbe,,,"3, 59",
309087,182,I,niɔ,,,"1,21,22",
309136,183,thou,nik,,,"1, 17, 18",
309184,184,he/she,ni,,,"1, 6",
309230,185,we,kier,"we pl incl",,I,
309268,185,we,kierʧile,"we pl excl",,E,
309356,186,you,kiami,"you pl",,"1,13",
309433,187,they,niri,they,,"1, 33",
309500,188,what?,ⁿt͡se,,,"1, 33",
309543,189,who?,sie,,,1,
309599,194,how?,ɛrpɛsi,,,55,
309641,195,"no, not",miʧige,,,10,
309680,196,"to count",-ve,,,70,
309725,197,One,sa,,,1,
309773,198,Two,ɔru,,,1,
309821,199,Three,e-tɪl,,,1,
309869,200,Four,a-vʉt͡s,,,"1,65",
309917,201,Five,ɛ-lim,,,1,
309965,202,Six,owɔn,,,1,
310012,203,Seven,ɛ-pʉt,,,1,
310060,204,Eight,ewɪl,,,3,
310107,205,Nine,ɛ-siʉ,,,5,
310154,206,Ten,asɪŋavʉl,,,5,
310201,207,Twenty,"oŋol oru",,,24,
310244,208,Fifty,"oŋol ɛlim",,,x,
310290,209,"One Hundred",oŋosɪŋavʉl,,,40,
