id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
389,Tagalog,"My knowledge in Tagalog",tgl,taga1270,"True Tagalog speaker",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Central Philippine, Tagalog","Jose Miguel Vicente Luna",,"@misc{Luna-389-2006,  author = \"Jose Miguel Vicente Luna\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
14.11105855219500959663,121.87925772381690592283
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
104867,1,hand,kamay,,,13,
104868,2,left,kaliwa,,,67,
104869,3,right,kanan,,,"1,73",
104870,4,leg/foot,bintipaa,,,,
104871,5,"to walk",mag-lakad,,,,
104872,6,road/path,daan,,,1,
104873,7,"to come",pumunta,,,20,
104874,8,"to turn",lumiko,,,21,
104875,9,"to swim",lumangoy,,,1,
104876,10,dirty,madumi,,,51,
104877,11,dust,abo,,,1,
104878,12,skin,balat,,,21,
104879,13,back,likod,,,1,
104880,14,belly,tiyan,,,1,
104881,15,bone,buto,,,39,
104882,16,intestines,bituka,,,21,
104883,17,liver,atay,,,1,
104884,18,breast,suso,,,1,
104885,19,shoulder,balikat,,,31,
104886,20,"to know, be knowledgeable",alamin,,L,58,
104887,21,"to think",magisip,,,23,
104888,22,"to fear",matakot,,,1,
104889,23,blood,dugo,,,16,
104890,24,head,ulo,,,1,
104891,25,neck,leeg,,,1,
104892,26,hair,buhok,,,"1,65",
104893,27,nose,ilong,,,1,
104894,28,"to breathe",huminga,,,"1,30",
105069,29,"to sniff, smell",amoy,,,31,
105068,29,"to sniff, smell",amuyin,,,31,
104896,30,mouth,bibig,,,32,
104897,31,tooth,ngipin,,,"1,48",
104898,32,tongue,dila,,,4,
104899,33,"to laugh",tumawa,,,1,
104900,34,"to cry",umiyak,,,20,
104901,35,"to vomit",sumuka,,,9,
104902,36,"to spit",dumura,,,"1,30",
104903,37,"to eat",kumain,,,1,
104904,38,"to chew",ngumuya,,,25,
104905,39,"to cook",magluto,,,20,
104906,40,"to drink",uminom,,,1,
104907,41,"to bite",kumagat,,,1,
104908,42,"to suck",sumisip,,,"1,27",
104909,43,ear,tainga,,,1,
104910,44,"to hear",makinig,,,14,
104911,45,eye,mata,,,1,
105075,46,"to see",makita,,,1,
105074,46,"to see",tumingin,,,42,
121439,47,"to yawn",maghikab,,,8,
121440,47,"to yawn",hikab,,,8,
104913,48,"to sleep",matulog,,,1,
104914,49,"to lie down",humiga,,,19,
104915,50,"to dream",managinip,,,30,
104916,51,"to sit",umupo,,,46,
104917,52,"to stand",tumayo,,,25,
104918,53,"person/human being",tao,,,1,
104919,54,man/male,lalaki,,,"2,99",
104920,55,woman/female,babae,,,"1,105",
104921,56,child,bata,,,16,
104922,57,husband,"asawang lalaki",,,2,
104923,58,wife,"saswang babae",,,1,
104924,59,mother,ina,,,1,
104925,60,father,ama,,,1,
