id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1133,Sakao,"Tryon (1976)",sku,saka1289,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, East Santo, North","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.07570000000000000000,167.05100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257922,1,hand,ɔlkla-,,,55,
257923,1,hand,œwɒlk-,,,55,
278116,2,left,yɛnar,,,2,
277390,3,right,yɛr,,,54,
278536,4,leg/foot,"aβal ule-",,,37,
277215,5,"to walk",yalyal,,,10,
258100,6,road/path,ahal,,,1,
271182,7,"to come",lam,,,"1,25",
277065,8,"to turn",yar-t-ɨn,,,108,
271362,9,"to swim",ɣɛr,,,5,
263001,10,dirty,lœhœr,,,19,
259735,11,dust,ataŋtaŋ,,,45,
279067,12,skin,œlœkœ,,,,
279068,12,skin,œlük-,,,,
276168,13,back,œβlœ-,,,76,
276169,13,back,œβül-,,,76,
262346,14,belly,œðɨŋɒ-,,,60,
262347,14,belly,œðœ-ŋ,,,1,
278889,15,bone,akrœ-,,,27,
278890,15,bone,akür-,,,27,
263863,16,intestines,ɔko-ð(ɨ)ŋɑ,,,"1, 57",
266952,17,liver,œpɛkar,,,"7,35",
260078,18,breast,ɛssi,,,1,
256239,19,shoulder,œðɒlβarkɛ,,,54,
274962,20,"to know, be knowledgeable",ɣœðhɛri,,,76,
276761,21,"to think",rœm,,,13,
276762,21,"to think",rɛm,,,13,
274401,22,"to fear",kɛðkɛð,,,24,
278711,23,blood,ɛnɛ-,,,1,
254970,24,head,œβüð-,,,9,
259587,25,neck,ɔrlɔ-,,,42,
259588,25,neck,œrœl-,,,42,
266778,26,hair,ulœ-,,,31,
266779,26,hair,n-øl-,,,31,
279245,27,nose,ɛðɛlhœ-,,,"1,49",
273481,28,"to breathe",narüŋ,,,12,
275848,29,"to sniff, smell",poa,,,86,
283339,30,mouth,ɔsɨŋɔ-,,,55,
283340,30,mouth,œsœŋ-,,,55,
281382,31,tooth,œrü-,,,18,
280600,32,tongue,œnɒ-,,,7,
280601,32,tongue,œnœ-,,,7,
272439,33,"to laugh",wür,,,13,
270653,34,"to cry",ŋɒr,,,5,
271004,35,"to vomit",lu,,,8,
273327,36,"to spit",kɔrsüm,"< *kaʀat 'bite' + *musi (metathesized?)",,"14, 82, 97, 99",
271542,37,"to eat",ɣœn,,,1,
271543,37,"to eat",ɣɛn,,,1,
261820,39,"to cook",nɒh,,,21,
274245,40,"to drink",süm,,,52,
270294,41,"to bite",wuryð,,,54,
276619,42,"to suck",mœk,,,61,
278350,43,ear,œβrɒ-,,,16,
278351,43,ear,œβɒr-,,,16,
270471,44,"to hear",rɔɣ,,,1,
282625,45,eye,mða-,,,1,
282626,45,eye,œnɒð-,,,1,
270114,46,"to see",ɣœð,,,1,
272260,48,"to sleep",ŋɔr,,,63,
271905,51,"to sit",rɒsu,,,123,
271726,52,"to stand",maryɛ,,,66,
280926,53,"person/human being",aðœŋœn,,,54,
280927,53,"person/human being",rki,,,,
280094,54,man/male,a·ri,,,92,
280095,54,man/male,wari,,,92,
280278,55,woman/female,a·kœr,,,82,
280279,55,woman/female,wakœr,,,82,
279914,56,child,walðœ-,,,49,
279915,56,child,alð-,,,49,
280431,57,husband,wari,=man,,74,
281034,58,wife,wakœr,,,61,
279729,59,mother,ðya-,,,1,
