id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
258,"Uvea, East","POLLEX 2000 (Bruce Biggs & Ross Clark)",wls,wall1257,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, Polynesian, Nuclear, Samoic-Outlier, East Uvean-Niuafo'ou","Simon Greenhill","Simon Greenhill","@article{POLLEX,  journal = {Oceanic Linguistics},  number  = {2},  pages   = {551--559},  title   = {{POLLEX-Online: The Polynesian Lexicon Project Online}},  volume  = {50},  year    = {2011},  author  = {Greenhill, Simon J. and Clark, Ross}}"
latitude,longitude
-13.36221492614101968854,-175.95894208136979841584
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258,1,hand,nima,"Loan from Tongan (Pawley 2010)",L,1,
615,2,left,hema,"Left (Btn)",,11,
972,3,right,mata'u,"Right (not left)",,"5, 13",
1329,4,leg/foot,va'e,Leg,,"1, 100",
85166,5,"to walk",ha'ele,"Go on foot (Rch)",,6,
85167,5,"to walk",haaere,"Go on foot (pl.) (Rch)",,6,
87219,6,road/path,kauala,"Bords d'un chemin (Btn)",,1,
87220,6,road/path,ala,"Road, path",,1,
2400,7,"to come",a'u,"Parvenir ..., arriver",,44,
167993,8,"to turn",fulihi,"turn aside",,15,
87919,9,"to swim",kakau,Swim,,5,
87920,9,"to swim",kau,"Swim (Btn)",,5,
87967,10,dirty,kele/kele,Dirty,,10,
87968,10,dirty,liko,"Dirty (Btn); This is actually a very relevant  item that has cognates in other PN languages that just are not represented in this list. - MW",,,
87969,10,dirty,palapala,"Wet (as soiled clothing)",,7,
3828,11,dust,efu,"Poussier, boue seche",,1,
167994,12,skin,kili,,,1,
90429,13,back,tu'a,"Pollex 06: Tu`a. :Back.",,11,
88051,14,belly,kona,"Lower abdomen (Btn)",,8,
88052,14,belly,manava,"Belly, stomach",,9,
88053,14,belly,àlo,"Stomach (of chief)",,10,
