id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
315,Tela-Masbuar,"Taber (1993)",tvm,tela1241,"Taber, M. (1993) Toward a better understanding of the indigenous languages of southwestern Maluku. Oceanic Linguistics, 32:2, 389-441",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Babar, South, Southwest Babar","Simon Greenhill","Simon Greenhill","@article{110693,  journal    = {Oceanic Linguistics},  number     = {2},  pages      = {389-441},  title      = {Toward a better understanding of the Indigenous Languages of Southwestern Maluku},  volume     = {32},  year       = {1993},  bibtexkey  = {taber_better-maluku1993},  fn         = {papua\taber_better1993.zip, papua\taber_better1993.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hvw:Taber:SWMaluku},  author     = {Taber, Mark}}"
latitude,longitude
-8.28444635517256067203,129.91769505819800656354
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
315,1,hand,'itmi,,,,
1386,4,leg/foot,'one,foot,,3,
1743,5,"to walk",ṇbo'nak,,,,
2100,6,road/path,'anne,,,24,
2457,7,"to come",ṇ'mai,,,1,
3171,9,"to swim",nev'nuni,,,40,
4242,12,skin,'tubiɛ,,,5,
4956,14,belly,'apni,,,"2,57",
5313,15,bone,a'ruɲɛ,,,2,
6027,17,liver,'ukne,,,3,
6384,18,breast,'tutni,,,5,
7098,20,"to know, be knowledgeable",nev're,,,4,
8169,23,blood,'rɛɲɛ,,,"1,27",
8526,24,head,'oke,,,4,
8883,25,neck,'kene,,,4?,
9240,26,hair,'toɲe,,,28,
9597,27,nose,'irne,,,4,
10668,30,mouth,'nɔre,,,2,
11025,31,tooth,'nine,,,1,
11382,32,tongue,'nomne,,,"6,12",
11739,33,"to laugh",ne'muni,,,5,
12096,34,"to cry",nek'nian,,,,
12453,35,"to vomit",na'mokʰ,,,14,
12810,36,"to spit",ne'ßik,,,4,
