id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1146,"Uripiv-Wala-Rano-Atchin (Wala)","Tryon (1976)",upv,urip1239,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.00950000000000000000,167.34640000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257955,1,hand,ne-βre-k,,,16,
278148,2,left,ne-mʷaˀir,,,"1,59",
277422,3,right,ne-mʷatu,,,"5, 37",
278568,4,leg/foot,ᵐbla-k,,,33,
277248,5,"to walk",-wel,,,10,
258132,6,road/path,sel,,,1,
271215,7,"to come",-wemæ,,,"1,25",
277095,8,"to turn",-rorim,,,"34, 106",
271394,9,"to swim",-eloŋ,,,76,
263027,10,dirty,mupuβro,,,67?,
259763,11,dust,ᵐbʷeti-mʷau,,,"86,76",
279101,12,skin,ne-βlüβlü-k,,,"1, 81",
276202,13,back,ⁿdutəre-k,,,"82, 81",
262380,14,belly,ntpʷaʔi-k,,,"36, 99",
278923,15,bone,tˢi-k,,,"2, 31",
263891,16,intestines,tˢine-k,,,1,
266983,17,liver,ne-re-k,,,41,
260110,18,breast,ne-su-k,,,1,
256270,19,shoulder,ᵐbirpari-k,,,"1, 65",
274993,20,"to know, be knowledgeable",-roŋosi,,,"19, 90",
276792,21,"to think",-rormi,,,13,
274433,22,"to fear",-mto,,,1,
278744,23,blood,ra-k,,,1,
255003,24,head,ᵐbatu-k,,,9,
259621,25,neck,ᵐbotsla-k,,,99,
266811,26,hair,ro-ᵐbatu-k,,,"34, 60",
279278,27,nose,ᵑgunsi-k,,,"1,58",
273511,28,"to breathe","-eβei sowim",,,79,
283373,30,mouth,tˢŋo-k,,,55,
281415,31,tooth,ne-lwo-k,,,"1,35",
280634,32,tongue,næ-me-k,,,7,
272471,33,"to laugh",-men,,,51,
270685,34,"to cry",-teŋ,,,1,
271036,35,"to vomit",-lu,,,8,
273359,36,"to spit",-eltœβ,,,"37,102",
271576,37,"to eat",-aˀin,,,1,
261851,39,"to cook",mʷi-mʷasos,,,"19, 82",
274278,40,"to drink",-mini,,,"1,49",
270327,41,"to bite",-watˢi,,,"1, 55",
276648,42,"to suck",-tˢmitˢmi,,,51,
278384,43,ear,ᵐboro-k,,,16,
270504,44,"to hear",-re,,,57,
282659,45,eye,ne-mte-k,,,1,
270147,46,"to see",-mtani,,,84,
272293,48,"to sleep",matur,,,1,
275145,49,"to lie down",-matur,,,37,
271938,51,"to sit",-lek,,,110,
271759,52,"to stand",-tur,,,"2, 69",
280939,53,"person/human being",tˢnœᵐb,,,60,
280128,54,man/male,no-rmʷan,,,"1,14",
280312,55,woman/female,ne-βseβin,,,"1,74",
279948,56,child,niatu-k,,,5,
280457,57,husband,ⁿdewen,,,72,
281059,58,wife,"ne-βsen so-k",,,"5, 55",
279761,59,mother,pe,,,"20, 62",
279580,60,father,tete,"Address term",,19,
281236,61,house,na-im,,,1,
280811,63,name,ne-se-k,,,1,
275454,64,"to say",-βrai,,,30,
259932,65,rope,n-din,,,"1, 76",
273183,66,"to tie up, fasten",-mʷeltˢi,,,80,
274704,69,"to hunt",-petˢ,,,62,
276499,71,"to stab, pierce",-sari,,,14,
269968,72,"to hit",-etˢintˢin,,,,
274839,74,"to kill",-tor-pini,,,"88, 1",
270859,75,"to die, be dead",-metˢ,,,1,
275298,76,"to live, be alive",-maur,,,"1, 76",
