id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1302,"Rano (Small Island)","Aviva Shimelman",upv,urip1239,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1302-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.00950000000000000000,167.34640000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
302011,1,hand,navɛr,,,16,
302059,2,left,nɪ-majr,,,"1,59",
302106,3,right,nɪ-matu,,,"5, 37",
302154,4,leg/foot,ᵐbəla-,,,33,
302201,5,"to walk",-mɛl,,,113,
302245,6,road/path,sɛl,,,1,
302291,7,"to come",-mɛ,,,1,
302337,8,"to turn",-rori,,,"34, 106",
302376,9,"to swim",-loŋ,,,76,
302418,10,dirty,-poroporo,,,126,
302455,11,dust,ᵐbɛtimau,,,"86,76",
302502,12,skin,nɛ-vɛlɛvʉlʉ-,,,"1, 81",
302550,13,back,ⁿdotrɛ-,,,"82, 81",
302597,14,belly,ⁿdəpai-,,,"36, 99",
302643,15,bone,ʧi-,,,"2, 31",
302689,16,intestines,ʧinɛ-,,,1,
302724,17,liver,nɛrɛ-,,,41,
302765,18,breast,na-sus,,,1,
302895,23,blood,hra,,,"1, 56",
302943,24,head,ᵐbatu-,,,9,
302989,25,neck,bot͡sɛla-,,,"99, 115",
303036,26,hair,"ron batu-",,,"34, 60",
303083,27,nose,ᵑgunsi-,,,"1,58",
303161,29,"to sniff, smell",-tɛn,,,83,
303200,30,mouth,ʧoŋo-,,,55,
303246,31,tooth,na-liu,,,"1,35",
303294,32,tongue,nɛmɛ-,,,"7, 41",
303342,33,"to laugh",-mɛn,,,51,
303391,34,"to cry",-ⁿdeŋ,,,1,
303436,35,"to vomit",-lu,,,8,
303484,36,"to spit",-ltʉ,,,"37,102",
303530,37,"to eat",-ain,,,1,
303583,39,"to cook",-tapu,,,86,
303665,43,ear,nambor,,,16,
303757,45,eye,na-mɛt-,,,1,
303840,47,"to yawn",-ɛnma,,,36,
303882,48,"to sleep",-matur,,,1,
303951,50,"to dream",-ᵐburi,,,10,
303998,51,"to sit",-lɪk,,,110,
304047,52,"to stand",-tur,,,"2, 69",
304077,53,"person/human being",t͡sunɘmb,,,60,
304098,54,man/male,norman,,,"1,14",
304146,55,woman/female,nɪ-vsevin,,,"1,74",
304192,56,child,bɪperiŋ,,,76,
304240,57,husband,duwɛn-s-,,,72,
304288,58,wife,lɪktɛr-s-,,,29,
304334,59,mother,mɪrɛ-,,,52,
304380,60,father,tɛtɛ,,,19,
304428,61,house,na-im,,,1,
304476,62,thatch/roof,ni-at,,,1,
304518,63,name,nɪsɛ-,,,66,
304560,64,"to say",-βorai,,,30,
304608,65,rope,ⁿdɪl,,,"1, 76",
304657,66,"to tie up, fasten",-mʷɛlʧi,,,80,
304726,69,"to hunt",-roʧi,,,76,
304768,70,"to shoot",-lue,,,15,
304806,71,"to stab, pierce",-ʧuʧi,,,84,
304894,73,"to steal",-vanai,,,"1,58",
304940,74,"to kill",-rɛt͡sbini,,,"74, 1",
304989,75,"to die, be dead",-mɪt͡s,,,1,
305036,76,"to live, be alive",-maur,,,"1, 76",
305077,77,"to scratch",-rsi,,,68,
305120,78,"to cut, hack",-tai,,,1,
305168,79,stick/wood,na-i,,,1,
305211,80,"to split",-worai,,,,
305250,81,sharp,-so,,,85,
305293,82,"dull, blunt",-potloŋ,,,1,
305334,83,"to work",-mat͡siŋ,,,74,
305379,84,"to plant",-ruw,,,9,
305426,87,"to swell",-sol,,,66,
305463,88,"to squeeze",-vʉsi,,,"18, 71",
305508,89,"to hold",-tortotoni,,,35,
305592,91,"to buy",-wul,,,1,
305678,93,"to pound, beat",-rɛʧarɛʧi,,,"46, 47",
305724,94,"to throw",-wɪt͡seni,,,87,
305768,95,"to fall",-ʧʉ,,,13,
305811,96,dog,ᵑgəli,,,"7, 78",
305860,97,bird,nɪ-mɪn,,,1,
305908,98,egg,rulu-n,,,"1, 66",
305955,99,feather,mowɛ-n,,,6,
306000,100,wing,nambɛn,,,"1, 12",
306048,101,"to fly",-ro,,,1,
306095,102,rat,na-riβ,,,18,
306143,103,meat/flesh,nɪ-vison,,,10,
306187,105,tail,no-βoloβolɛn,,,64,
306236,106,snake,nɪ-mɛt,,,12,
306279,107,"worm (earthworm)",ⁿdoto,,,66,
306323,108,louse,na-ut,,,1,
306371,109,mosquito,nʊm,,,1,
306419,110,spider,nela,,,1,
306466,111,fish,na-msal,,,52,
306513,112,rotten,-mʊtmʊt,,,92,
306557,113,branch,rɛŋsi-n,,,"1,21",
306605,114,leaf,ro͡in,,,1,
306650,115,root,lapɛn,,,18,
306679,116,flower,loklok,,,59,
306716,117,fruit,no-wɛn,,,"1, 26",
306756,118,grass,na-mus,,,51,
306801,119,earth/soil,ⁿdan,,,"1, 78",
306849,120,stone,nɪ-βɪt,,,1,
306897,121,sand,no-wanan,,,1,
306944,122,water,nu-ɔ,,,2,
306997,124,sea,ⁿdes,,,"1, 61",
307040,126,lake,lɛp,,,37,
307083,127,woods/forest,nɛ-tɘra,,,90,
307127,128,sky,bakrɛn,,,"30, 31",
307171,129,moon,na-vʉl,,,1,
307219,130,star,nɪ-mʧʉ,,,13,
307254,131,cloud,no-ᵐbor,,,38,
307304,133,rain,na-us,,,1,
307352,134,thunder,ᵐbɛlvɛr,,,"15, 38",
307400,135,lightning,"na-vʉl mivil",,,26,
307446,136,wind,lɪŋ,,,"1, 77",
307535,139,cold,-namlas,,,51,
307577,140,dry,-mimɛs,,,11,
307622,141,wet,-mimim,,,36,
307668,142,heavy,-roʷ,,,31,
307714,143,fire,namb,,,19,
307758,144,"to burn",-in,,,40,
307799,145,smoke,mʷos,,,"2, 76",
307841,146,ash,mʷɪsjʉ,,,65,
307884,147,black,-mətmət,,,1,
307931,148,white,-wis,,,1,
307977,149,red,-vɛŋ,,,"91, 92",
308021,150,yellow,-t͡sat͡sɛn,,,72,
308060,151,green,-namus,,,"8, 71",
308104,152,small,-wɛlele,,,114,
308151,153,big,-lɛp,,,"10, 83",
308194,160,"painful, sick",-msɛ,,,1,
308237,161,"shy, ashamed",-manun,,,54,
308282,162,old,-taɾa,,,27,
308327,163,new,-mɛr,,,49,
308370,164,good,-rɛs,,,110,
308417,165,"bad, evil",-siʧ,,,1,
308464,166,"correct, true",-vorutun,,,"37, 73",
308508,167,night,natpuŋ,,,"1,67",
308556,168,day,natrin,,,"6, 52",
308603,169,year,sia,,,66,
308640,170,when?,sʉeliŋ,,,59,
308679,171,"to hide",-silvani,,,"1, 40",
308725,172,"to climb",-sa,,,2,
308774,174,"in, inside",olon,,,1,
308820,175,above,mare,,,10,
