id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1229,"Na:ti (Windua)","Aviva Shimelman",,nati1244,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1229-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.46870000000000000000,167.49610000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
298841,1,hand,vara-,,,16,
298842,2,left,delmʷir,,,"1,59",
298843,3,right,ᵐbaraŋin,,,30,
298844,4,leg/foot,bulu-,,,33,
298845,5,"to walk",-loŋ,,,60,
298846,6,road/path,na-hal,,,1,
298847,7,"to come",-ᵐbʷiliŋ,,,25,
298848,8,"to turn",-viʔis,,,31,
298849,10,dirty,-mʷolol,,,43,
298850,11,dust,ᵐbʷisnɛp,,,80,
298851,12,skin,ni-viɔʔ,,,28?,
298852,13,back,taʔun,,,12,
298853,14,belly,vɛt-,,,5,
298854,15,bone,ᵐbolo-,,,37,
298855,16,intestines,huβeʔ,,,,
298856,17,liver,nu-mam,,,"7, 56",
298857,18,breast,sʉsʉ-,,,1,
298858,19,shoulder,ᵐbʷataw-,,,"65,87",
298859,20,"to know, be knowledgeable",-ⁿdʳoŋ-,,,19,
298860,21,"to think",-ⁿdʳimⁿdʳim,,,13,
317835,22,"to fear",-mataʔ,,,1,
317836,22,"to fear",-mataʔ,,,1,
298861,23,blood,nɛ-ⁿdʳi,,,1,
298862,24,head,ᵐbʷatʰ-,,,9,
298863,25,neck,ni-ⁿdolo-,,,42,
298864,26,hair,na-usul,,,"31, 33?",
298865,27,nose,na-ᵑgunhu-,,,"1,58",
298866,28,"to breathe",-ŋaraŋar,,,13,
317837,30,mouth,ᵐβoŋ-,,,41,
317838,30,mouth,ᵐβoŋ-,,,41,
298867,31,tooth,ne-livʷu-,,,"1,35",
298868,32,tongue,nɛ-mɪlaᵐbo-,,,30,
298869,33,"to laugh",-mas,,,58,
298870,34,"to cry",-tɛŋ,,,1,
317839,35,"to vomit",-lu,,,8,
317840,35,"to vomit",-lu,,,8,
298871,36,"to spit",-ᵐʙure,,,"35, 86, 96",
298872,37,"to eat",-an,,,1,
298873,38,"to chew",-ɳis,,,12,
298874,39,"to cook",-sum,,,95,
298875,40,"to drink",-mɪn,,,"1,49",
298876,42,"to suck",-sorop,,,23,
298877,43,ear,ⁿdeliŋ-,,,"1, 40",
298878,44,"to hear",-roŋ,,,1,
298879,45,eye,mat-,,,1,
298880,46,"to see",-lʉs,,,"14, 94",
298881,47,"to yawn",-mʷoli,,,"19, 34",
298882,48,"to sleep",-mɛtur,,,1,
298883,49,"to lie down",-liŋdeo,,,25,
298884,50,"to dream",-ᵐbʷeri,,,10,
298885,51,"to sit",-sump,,,40,
298886,52,"to stand",-tarɪs,,,"2, 69, 82",
298887,54,man/male,nɛ-murut,,,73,
298888,55,woman/female,nɛ-mumɔʔ,,,23,
298889,56,child,nɛ-βutinbʷuno,,,"48, 81",
298890,57,husband,"noŋu aiwut",,,6,
298891,58,wife,"noŋu momoʔ",,,56,
298892,59,mother,hinan,,,1,
298893,60,father,tatai,,,19,
