id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1459,Wedau,"Schlossberg (2012)",wed,weda1241,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, North Papuan Mainland-D'Entrecasteaux, Are-Taupota, Taupota","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-10.12460000000000000000,150.17200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
333801,1,hand,nima,,,1,
333802,2,left,kelakela,,,,
333803,3,right,oiena,,,,
333804,4,leg/foot,ae,,,1,
333805,5,"to walk",babara,,,,
333806,6,road/path,eta,,,12,
333807,7,"to come",vinelana,,,,
333808,7,"to come",nei,,,22,
333809,8,"to turn",kwaviviro,,,66,
333810,8,"to turn",tavirai,,,66,
333811,9,"to swim",toa,,,57,
333812,9,"to swim",la,,,,
333813,10,dirty,miramirana,,,97,
333814,11,dust,pokau,,,,
333815,12,skin,opina,,,15,
333816,13,back,upora,,,101,
333817,14,belly,manawa,,,9,
333818,15,bone,gelamina,,,55,
333819,16,intestines,amoamona,,,30,
333820,17,liver,ganiganina,,,61,
333821,17,liver,ateate,gall-bladder,,,
333822,18,breast,guguna,,,1,
333823,19,shoulder,avarana,,,1,
333824,20,"to know, be knowledgeable",nonori,,,19,
333825,20,"to know, be knowledgeable",notai,,,35,
333826,21,"to think",vigunai,,,,
333827,21,"to think",avavana@nota,,,94,
333828,22,"to fear",rovo,,,84,
333829,22,"to fear",matauta,,,1,
333830,23,blood,tara,,,1,
333831,24,head,kolana,,,44,
333832,24,head,kunubobo,,,,
333833,25,neck,uana,,,88,
333834,26,hair,apara,,,,
333835,27,nose,gia,,,30,
333836,28,"to breathe",lavutu,,,92,
333837,28,"to breathe",lawalawaina,,,,
