id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1221,"Avava (Tisvel)","Aviva Shimelman",tmb,katb1237,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Malekula Central","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1221-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.27010000000000000000,167.48400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
294539,1,hand,fara-,,,16,
294540,2,left,mʷiːr,,,"1,59",
294541,3,right,barin,,,30,
294542,4,leg/foot,boloko-,,,33,
294543,5,"to walk",-solsol,,,114,
294544,6,road/path,asaːl,,,1,
294545,7,"to come",-vʷel,,,25,
294546,8,"to turn",-ⁿdʳioŋ,,,34,
294547,9,"to swim",-lumlum,,,38,
294548,10,dirty,-osokol,,,,
294549,11,dust,bisnap,,,80,
294550,12,skin,ipnu-,,,28,
294551,13,back,ⁿdʳun,,,82,
294552,14,belly,fatn,,,5,
294553,15,bone,boloŋ-,,,37,
294554,16,intestines,ᵐburtan,,,75,
294555,17,liver,maᵐbʷin,,,7,
294556,18,breast,ahasih,,,"1, 55",
294557,19,shoulder,"ᵐbatn varan",,,"1, 65",
294558,20,"to know, be knowledgeable",-rokut-,,,"19, 87",
294559,21,"to think",-sis-,,,39,
294560,22,"to fear",-matak,,,1,
294561,23,blood,ɛⁿdʳe,,,1,
294562,24,head,ᵐbat-,,,9,
294563,25,neck,ᵐbalawa-,,,84,
294564,26,hair,sivle-,,,"31, 33",
294565,27,nose,onos-,,,18,
294566,28,"to breathe",-ŋavaŋap,,,69,
294567,29,"to sniff, smell",-ᵐbun,,,42,
294568,30,mouth,ᵐboŋ-,,,41,
294569,31,tooth,ᵐboro,,,45,
294570,32,tongue,lem-,,,"7, 17",
294571,33,"to laugh",-wan,,,88?,
294572,34,"to cry",-ul,,,59,
294573,35,"to vomit",-iok,,,29,
294574,36,"to spit",-mileᵐʙə,,,105,
294575,37,"to eat",-an,,,1,
294576,38,"to chew",-sem,,,21,
294577,39,"to cook",-tntn,,,9,
294578,40,"to drink",-mɪn,,,"1,49",
