id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
615,"Lampung Nyo (Abung/Kotabumi)","Karl Anderback",abl,lamp1242,"Anderback, K. (manuscript). An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary. SIL International.",,"Austronesian, Malayo-Polynesian, Lampung","Simon Greenhill",,"@incollection{anderback2006,  date      = {2006-01-17},  title     = {An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary},  booktitle = {Tenth International Conference on Austronesian Linguistics},  url       = {http://www.sil.org/asia/philippines/ical/papers.html},  source    = {Puerto Princesa City},  type      = {Paper presented},  address   = {Palawan, Philippines},  author    = {Anderback, Karl}}"
latitude,longitude
-4.43956999999999979423,105.39651999999999532065
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
157361,124,sea,lɑwɘt,,,6,
157362,125,salt,uyɑh,,,15,
157363,126,lake,dɑnɑw,,,1,
157364,127,woods/forest,lɑs,,,1,
157365,128,sky,lɑŋiʔ,,,1,
157366,129,moon,kənɑwɑt,,,41,
157367,130,star,bit:ɑŋ,,,43,
157368,131,cloud,ɑwɑn,,,68,
157369,132,fog,kɑbut,,,1,
157370,132,fog,sɑbək,,,48,
157371,133,rain,ujɑn,,,1,
157372,134,thunder,guluʁ,,,58,
157373,135,lightning,kilɑʔ,,,1,
157374,136,wind,ɑŋin,,,1,
157375,138,warm,pɑnɑs,,,1,
157376,139,cold,ŋisɘn,,,20,
157377,140,dry,kəχɪŋ,,,22,
157378,141,wet,bɑsɘh,,,1,
157379,142,heavy,biɑʔ,,,1,
157380,143,fire,ɑpʊy,,,1,
157381,144,"to burn",pup:ul,,,18,
157382,145,smoke,ɑsəʔ,,,49,
157383,146,ash,ɑbə̯o,,,1,
157384,147,black,ɑʁəŋ,,,56,
157385,148,white,ɑndɑʔ,,,25,
157386,149,red,suluh,,,61,
157387,151,green,ujɑw,,,25,
157388,152,small,luniʔ,,,19,
157389,153,big,bɑlɑk,,,21,
157436,154,short,ibɑh,,,61,
157390,155,long,tij:ɑŋ,,,102,
157391,156,thin,tipis,,,"1,44",
157392,158,narrow,səmɑʔ,,,41,
157393,159,wide,bəʁɑʔ,,,50,
157394,160,"painful, sick",mɑʁiŋ,,,59,
157395,160,"painful, sick",sɑkiʔ,,,1,
157396,161,"shy, ashamed",mɑlə̯o,,,20,
157397,162,old,tuh:əɔ̝,,,1,
157398,163,new,ɑp:ɑy,,,17,
157399,164,good,wɑwɑy,,,83,
157400,165,"bad, evil",jɑhəl,,,1,
157401,166,"correct, true",bənər,,,1,
157402,166,"correct, true",təmən,,,47,
157403,167,night,dəbiŋəy,,,1,
157404,169,year,tɑh:ʊn,,,1,
157405,170,when?,ɑkʊnkədo,,,38,
157406,171,"to hide",jɘmɑmõʔ,,,24,
157407,172,"to climb",cɑkɑʔ,,,59,
157408,173,at,di,,,20,
157409,174,"in, inside",dilɘm,,,1,
157410,175,above,diʔuŋgɑʔ,,,30,
157411,176,below,dibɑhɑn,,,1,
157412,177,this,ijo,,,16,
157413,178,that,inɘy,,,1,
157414,179,near,pɑʁəʔ,,,27,
157415,180,far,jɑwəh,,,1,
157416,181,where?,dikədo,,,43,
157417,182,I,ɲɑʔ,,,7,
157418,183,thou,nikə̯o,,,1,
157419,183,thou,puskɑm,,,13,
157420,184,he/she,iə̯ɔ̝,,,1,
157421,185,we,ikɑm,,,"2,65",
157422,185,we,ikɑmjo,,,"2,65",
157423,187,they,tiɑn,,,11,
157424,188,what?,ɲɔ̝,,,37,
157425,189,who?,siɑpɔ,,,12,
157426,190,other,sumɑŋ,,,22,
157427,191,all,uɲɘn,,,22,
157428,192,and,jɑmõ,,,2,
157429,193,if,lɑmʊn,,,10,
159826,194,how?,"geh nyow?",,,20,
157430,195,"no, not",maʔ,,,48,
157431,196,"to count",ŋituŋ,,,31,
157432,197,One,sɑy,,,"1,61",
157433,198,Two,wɔ,,,1,
157434,200,Four,pɑʔ,,,1,
157435,202,Six,n:ǝm,,,1,
