id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1427,Bwaidoga,"Schlossberg (2012)",bwd,bwai1242,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, North Papuan Mainland-D'Entrecasteaux, Bwaidoga","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-9.51160000000000000000,150.29700000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
327223,1,hand,nima-,,,1,
327224,2,left,kaikaimawa,,,75,
327225,3,right,aiyatagi,,,14,
327226,4,leg/foot,age-,,,1,
327227,5,"to walk",nau,,,1,
327228,6,road/path,eda,,,12,
327229,7,"to come",uwela,,,,
327230,8,"to turn",vila,,,66,
327231,9,"to swim",kaio,,,32,
327232,9,"to swim",tawa,,,57,
327233,10,dirty,bwanene,,,138,
327234,11,dust,afuima,,,,
327235,12,skin,ubu-,,,,
327236,12,skin,bubu,,,55,
327237,13,back,domo-,,,61,
327238,13,back,muline,,,3,
327239,14,belly,kamo-,,,45,
327240,15,bone,lulu-,,,32,
327241,16,intestines,kamokamo,,,30,
327242,17,liver,kamo-foa,,,,
327243,17,liver,asease,heart,,1,
327244,18,breast,agu-,,,1,
327245,19,shoulder,avala,,,1,
327246,20,"to know, be knowledgeable",alamana,,,43,
327247,21,"to think",nuwanuwa,,,30,
327248,22,"to fear",matauta,,,1,
327249,23,blood,dayaga,,,32,
327250,24,head,debai-,,,"43,72",
327251,24,head,utouto,,,,
327252,25,neck,odo,,,89,
327253,26,hair,kulua-,,,,
327254,26,hair,hubiwa,,,,
327255,27,nose,kabu-,,,17,
327256,28,"to breathe",yawai,,,22,
327257,29,"to sniff, smell",auna,,,1,
327258,29,"to sniff, smell",maga,,,104,
327259,30,mouth,awa-,,,36,
327260,31,tooth,nigo-,,,1,
327261,32,tongue,me(y)a-,,,7,
327262,33,"to laugh",veleiga,,,82,
327263,34,"to cry",tagiya,,,1,
327264,35,"to vomit",ovala,,,11,
327265,36,"to spit",giwala,,,40,
327266,36,"to spit",hiwala,,,40,
327267,37,"to eat",kani,,,1,
327268,38,"to chew",kuda,,,14,
327269,38,"to chew",kavu,,,67,
327270,39,"to cook",vetagova,,,27,
327271,40,"to drink",yuga,,,36,
327272,41,"to bite",yovana,,,44,
327273,42,"to suck",tauma,,,,
327274,43,ear,taya,,,,
327275,43,ear,taga,,,,
327276,44,"to hear",nogala,,,"1, 36",
327277,45,eye,mata-,,,1,
327278,46,"to see",ita,,,1,
327279,48,"to sleep",dau,,,64,
327280,49,"to lie down",eno-bala,,,1,
327281,50,"to dream",avaita,,,66,
327282,51,"to sit",vetoga,,,80,
327283,52,"to stand",mididi,,,1,
327284,53,"person/human being",kaliva,,,41,
327285,54,man/male,mogane,,,1,
327286,55,woman/female,vavine,,,"1,106",
327287,56,child,natu-,,,5,
327288,56,child,kwamana,,,14,
327289,57,husband,mogane-,,,26,
327290,58,wife,vevine-,,,"5, 68",
327291,59,mother,ina-,,,1,
327292,60,father,tama-,,,1,
327293,60,father,tema,,,1,
327294,61,house,manua,,,"7,44",
327295,63,name,yegama,,,"1,18",
327296,64,"to say",vona,,,20,
327297,65,rope,bulava,,,84,
327298,66,"to tie up, fasten",utagona,,,134,
327299,66,"to tie up, fasten",sifo,,,135,
327300,67,"to sew",gonaonaga,,,,
327301,67,"to sew",sailina,,,"2,53",
327302,68,needle,gaima,,,1,
327303,69,"to hunt",laugiyo,,,,
327304,70,"to shoot",lusa,,,48,
327305,71,"to stab, pierce","esabakalina etofolena",,,96,
327306,72,"to hit",tafina,,,,
327307,72,"to hit",lavuna,,,115,
327308,73,"to steal",ki-,,,,
327309,74,"to kill",munu-na,,,,
327310,74,"to kill",giuveyalikana,,,100,
327311,75,"to die, be dead",alika,,,46,
327312,76,"to live, be alive",wayawaina,,,10,
327313,77,"to scratch",koi,,,95,
327314,77,"to scratch",aikakama,,,,
327315,78,"to cut, hack",talana,,,1,
327316,78,"to cut, hack",aidaba,,,,
327317,79,stick/wood,ai,,,1,
327318,79,stick/wood,saiwala,,,38,
327319,80,"to split",aikekega,,,,
327320,81,sharp,manimaninina,,,29,
327321,82,"dull, blunt",baitutuna,,,"25,74",
327322,83,"to work",paisewa,,,20,
327323,84,"to plant",fa,,,64,
327324,85,"to choose",venuvenuana,,,44,
327325,85,"to choose",nuadadana,,,43,
327326,86,"to grow",tubuga,,,1,
327327,87,"to swell",tubuga,,,12,
327328,88,"to squeeze",vulaga,,,88,
327329,89,"to hold",abina,,,23,
327330,89,"to hold",kiyabi,,,,
327331,90,"to dig",bwalu,,,68,
327332,90,"to dig",aiyala,,,64,
327333,92,"to open, uncover",yavuna,,,76,
327334,92,"to open, uncover",dakana,,,,
327335,94,"to throw",batuga,,,,
327336,95,"to fall",beu,,,25,
327337,96,dog,koukou,,,17,
327338,96,dog,galuketa,,,99,
327339,97,bird,manuga,,,1,
327340,98,egg,fou,,,15,
327341,99,feather,dakula,,,13,
327342,100,wing,ofana,,,30,
