id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
543,"Talise (Koo)","Tryon & Hackman (1983)",tlr,tali1259,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Gela-Guadalcanal, Guadalcanal","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-9.76764000000000010004,160.23099999999999454303
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
142790,1,hand,lima-na,arm,,1,
142791,2,left,mauli,left,,"1,59",
142792,4,leg/foot,tua-na,leg,,95,
142793,5,"to walk",mba,go,,78,
142794,5,"to walk",mba,"go up",,,
142795,6,road/path,sala,road,,1,
142796,7,"to come",mai,come,,1,
142797,9,"to swim",lesɔ,"bathe; irregular *o > e",,8,
142798,9,"to swim",salɔ,swim,,58,
142799,11,dust,papasa,dust,,19,
142800,12,skin,ɣuli-na,skin,,1,
142801,13,back,mbuke-na,back,,13,
142802,14,belly,tomba-na,belly,,36,
142803,15,bone,kua-na,bone,,36,
142804,16,intestines,tinae-na,guts,,1,
142805,17,liver,ate-na,liver,,1,
142806,18,breast,čuču-na,breast,,1,
142807,20,"to know, be knowledgeable",ndɔnā,know,,56,
142808,21,"to think",panda,think,,36,
142809,22,"to fear",mataɣu,fear,,1,
142810,23,blood,ɣambu-na,blood,,5,
142811,24,head,ulu-na,head,,1,
142812,25,neck,liɔ-na,neck,,1,
142813,27,nose,isu-na,nose,,1,
142814,28,"to breathe",asembɔna,breathe,,"16, 63",
142815,29,"to sniff, smell",siɣinia,smell,,12,
142816,30,mouth,maŋa-na,mouth,,13,
142817,31,tooth,livɔ-na,tooth,,"1,35",
142818,32,tongue,lapi-na,tongue,,21,
142819,37,"to eat",kuta,eat,,36,
142820,40,"to drink",inu,drink,,1,
142821,41,"to bite",ɣalatia,bite,,1,
142822,42,"to suck",mučua,suck,,20,
142823,43,ear,valiŋe-na,ear,,"1, 23",
142824,45,eye,mata-na,eye,,1,
142825,46,"to see",mbereŋia,see,,61,
142826,48,"to sleep",maturu,sleep,,1,
