id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1278,Malaweg,"Laurie Reid",itv,itaw1240,,,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Northern Cordilleran, Cagayan Valley, Ibanagic","Laurie Reid",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
17.73290000000000000000,121.58000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
301810,1,hand,íma,,,"1,65",
301811,2,left,kawígi,,,"1,42",
301812,3,right,dawinan,,,"1,75",
301813,4,leg/foot,saka,,,70/103,
301814,4,leg/foot,dapan,"Semantic shift of PMP *dapán \"sole of foot\"",,104,
301815,5,"to walk",manalan,,,21,
301816,6,road/path,dalan,,,1,
301817,7,"to come",umʌŋ,,,81,
301818,8,"to turn",mallebut,,,,
301819,9,"to swim",makkaluy,,,,
301820,10,dirty,naragit,,,"27,125",
301821,11,dust,gabuʔ,,,59,
301822,12,skin,gʌddáŋ,,,66,
301823,13,back,banʌg,,,45,
301824,14,belly,sináy,,,"19, 34",
301825,15,bone,tuláŋ,,,1,
301826,17,liver,agtáy,,,"1,51",
342636,18,breast,susu,,,,
301827,20,"to know, be knowledgeable",ammú,,,"25,28",
301828,21,"to think",mappanunút,,,70,
301829,22,"to fear",makatalaw,,,34,
301830,23,blood,dága,,,1,
301831,24,head,ulu,,,1,
301832,25,neck,buʔlaw,,,75,
301833,26,hair,buʔ,"head hair",,"1,65",
301834,27,nose,iguŋ,,,1,
301989,27,nose,iguŋku,"my nose",,1,
301835,28,"to breathe",maggaŋáŋas,,,"23,24",
301836,29,"to sniff, smell",maddaʔguʔ,,,,
301837,30,mouth,simuʔ,,,33,
301838,31,tooth,ŋípʌn,,,"1,48",
301839,32,tongue,díla,,,4,
