id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1364,Irarutu,"Jackson 2014",irh,irar1238,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, South Halmahera-West New Guinea, South Halmahera","Antoinette Schapper","Simon Greenhill","@phdthesis{g_Jackson_Irarutu,  title            = {A grammar of Irarutu},  school           = {University of Hawai'i at Mānoa},  pages            = {475},  year             = {2014},  fn               = {papua\jackson_irarutu2014.pdf},  glottolog_ref_id = {325383},  hhtype           = {grammar},  inlg             = {English [eng]},  lgcode           = {Irarutu [irh]},  macro_area       = {Papua},  author           = {Jackson, Jason}}"
latitude,longitude
-2.94440000000000000000,133.58600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
316454,1,hand,fra,"semantic shift < shoulder",,16,
316455,2,left,trir,,,87,
316456,3,right,tu,,,"5,70",
316457,4,leg/foot,fa,,,20,
316458,5,"to walk",fa,,,2,
316459,6,road/path,rarn,,,1,
316460,7,"to come",ma,,,1,
316461,8,"to turn",putr,,,1,
316462,9,"to swim",kka,"cf. POc *kakaRu",,5,
316463,10,dirty,grmutn,,,,
316464,11,dust,bob,,,,
316465,12,skin,rit,,,1,
316466,13,back,fgie,,,,
316467,14,belly,fta,,,,
316468,15,bone,rur,,,2,
316469,16,intestines,fta-ntü,"Glossed as  'guts'; possibly means child of belly",,,
316470,17,liver,ti,,,,
316471,18,breast,sus,,,1,
316472,19,shoulder,"fra fu",,,1,
316473,20,"to know, be knowledgeable",mrun,,,,
316474,21,"to think",derbun,,,,
316475,21,"to think",mrun,,,13,
316476,22,"to fear",mtat,,,1,
316477,23,blood,wams,,,,
316478,24,head,rü,,,1,
316479,25,neck,drbon,,,,
316480,26,hair,"drbun fru","head feather; fru < PMP *bulu",,31,
317759,26,hair,"rguin fru","head feather; fru < PMP *bulu",,31,
316481,27,nose,wegur,,,,
316482,28,"to breathe",sagwei,,,,
316483,30,mouth,rimta,,,,
316484,31,tooth,rfo,,,"1,35",
316485,32,tongue,maje,,,7,
316486,33,"to laugh",brif,,,3,
316487,34,"to cry",tag,,,1,
316488,36,"to spit","wer rimta",,,,
316489,37,"to eat",ga,,,"1,14",
316490,38,"to chew",m-gor,,,,
316491,39,"to cook",tün,,,,
316492,40,"to drink",in,,,1,
316493,41,"to bite",-gor,,,1,
316494,43,ear,tgra,,,1,
316495,44,"to hear",-nogr,,,1,
316496,45,eye,mtie,,,1,
316497,46,"to see",si,,,,
316498,48,"to sleep",ɪn,,,,
316499,49,"to lie down",ɪn,,,1,
316500,50,"to dream","n-ɪn si","Collocation 'sleep see'",,,
316501,51,"to sit",mtür,,,1,
316502,52,"to stand",mrir,,,1,
316503,53,"person/human being",matu,,,87,
316504,54,man/male,mran,,,1,
316505,55,woman/female,sot,,,,
316506,55,woman/female,bfɪn,,,"1,106",
316507,56,child,mo,,,,
316508,56,child,ntu,,,5,
316509,57,husband,wa-,,,,
316510,58,wife,wa-,,,,
316511,59,mother,-den,,,1,
316512,60,father,-jie,,,,
316513,61,house,san,,,,
316514,61,house,rum,,,1,
316515,62,thatch/roof,atif-,,,1,
316516,63,name,nü,,,,
316517,63,name,snan,"(snan > 'word')",,1,
316518,64,"to say",fier,,,,
316519,65,rope,wara,,,2,
316520,66,"to tie up, fasten",srit,,,,
316521,67,"to sew",nut,,,,
316522,68,needle,raini,,,,
316523,69,"to hunt",fruft,,,,
316524,70,"to shoot",ntün,,,,
316525,71,"to stab, pierce",ntaf,,,,
316526,72,"to hit",dbe,,,,
316527,74,"to kill",-fun,,,1,
316528,75,"to die, be dead",-mat,,,1,
316529,76,"to live, be alive",rga,,,,
316530,77,"to scratch",skur,,,,
316531,78,"to cut, hack",ntifn,,,,
316532,79,stick/wood,e-,,,1,
316533,80,"to split",nagt,,,,
316534,81,sharp,mdedan,,,,
316535,82,"dull, blunt",pum,,,23,
316536,83,"to work",wedud,,,,
316537,84,"to plant",-tan,,,2,
316538,86,"to grow",sub,,,1?,
316539,87,"to swell",br-bar,,,1,
316540,88,"to squeeze",nufr,,,,
316541,89,"to hold",-ud,,,,
316542,90,"to dig",gar,,,1,
