id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
945,"Gelao, Hongfeng","He Yancheng",giw,whit1267,"He Yancheng [何彦诚]. 2008. Sketch of Hongfeng Gelao [红丰仡佬语概况]. Minzu Yuwen.He Yancheng's (2008) transcription of Hongfeng Gelao differs from that given in Zhou (2004).",,"Tai-Kadai, Kra, Western Kra","Andrew C. Hsiu",,"@book{he2008a,  date      = {2008},  title     = {Sketch of Hongfeng Gelao [红丰仡佬语概况]},  publisher = {Minzu Yuwen},  author    = {He, Yancheng [何彦诚}}"
latitude,longitude
23.01960000000000000000,105.07000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
245948,1,hand,"po43 po43",,,,
245949,2,left,"pa43 m̥a43",,,50,
245950,3,right,"pa43 ŋəu13",,,48,
246205,4,leg/foot,"pa43 χəu43",leg,,42,
246206,4,leg/foot,"pa43 qhɛ13",foot,,42,
245952,5,"to walk",hye33,,,,
245953,6,road/path,"to55 χən43",,,,
245954,7,"to come",luŋ31,,,,
245955,8,"to turn",ʔue43,,,,
245956,10,dirty,ʔno13,,,,
245957,11,dust,"ŋ̥55 nɛ31",,,,
245958,12,skin,"pa43 χo13",,,,
245959,13,back,"ʔa43 liaŋ31 khuŋ55",,,,
245960,15,bone,"ʔa43 la13",,,,
245961,16,intestines,"pa43 sɛ55",,,,
245962,17,liver,"pa43 ɬiau55",,,,
245963,18,breast,"pa43 ʦɿ55",,,,
245964,19,shoulder,"ʔa43 ɡuŋ43 pa43",,,,
245965,20,"to know, be knowledgeable",ʔla44,,,,
245966,21,"to think",dyai31,,,,
245967,22,"to fear",liu31,,,,
245968,23,blood,bai13,,,,
245969,24,head,"pa43 χa13",,,,
245970,25,neck,"ʔa43 ʑau31",,,,
245971,26,hair,"ʔa43 saŋ43",,,,
245972,27,nose,"pa43 ŋua13",,,,
245973,29,"to sniff, smell","mɛ13 ʣɿ13",,,,
245974,30,mouth,"pa43 bai31",,,,
245975,31,tooth,"ma43 huaŋ43",,,,
245976,32,tongue,"ma43 mɪ31",,,,
245977,33,"to laugh",sau43,,,,
245978,34,"to cry",ȵie13,,,,
245979,37,"to eat",khi43,,,,
245980,39,"to cook",tiaŋ13,,,,
245981,40,"to drink",ʁuŋ43,,,,
245982,41,"to bite",ɕa13,,,,
246229,43,ear,pha43,,,,
246230,43,ear,"pa43 ʑiu31",,,,
245984,44,"to hear",ȵ̥i43,,,,
245985,45,eye,"pa43 ɕiu43",,,,
245986,46,"to see",qha43,,,,
245987,48,"to sleep",ŋie13,,,,
245988,49,"to lie down",khau13,,,,
245989,51,"to sit",ɕuai13,,,,
245990,52,"to stand",zau31,,,,
245991,53,"person/human being","ʔa43 ɣəu43",,,,
245992,54,man/male,"pu55 ho55",,,,
245993,55,woman/female,"ma43 wa43",,,,
245994,56,child,li13,,,,
245995,57,husband,"pu55 po55",,,,
245996,58,wife,"ma43 wa43",,,,
246256,59,mother,mie31,,,,
246257,59,mother,"ʔa43 nɛ43",,,,
246233,60,father,wa13,,,,
246234,60,father,"ʔa43 ba43",,,,
245999,61,house,"pa43 χɛ43",,,,
246000,63,name,"lei55 nɛ31",,,,
246001,64,"to say",ʑuai13,,,,
246219,66,"to tie up, fasten",nai31,,,,
246220,66,"to tie up, fasten",tiau44,,,,
246003,67,"to sew",pi13,,,,
246004,69,"to hunt","ty13 diuŋ31",,,,
246005,72,"to hit",qho44,,,,
246006,74,"to kill",jin31,,,,
246007,75,"to die, be dead",ɡun31,,,,
246008,76,"to live, be alive",bai43,,,,
246009,77,"to scratch",ɡa13,,,,
246010,78,"to cut, hack",tɪ44,,,,
246011,81,sharp,χau43,,,,
246012,90,"to dig",hɛ44,,,,
246013,94,"to throw",ɣua43,,,,
246014,95,"to fall",tio13,,,,
246015,96,dog,"ʔa43 ŋ̍43",,,,
246016,97,bird,"ma43 lo13",,,,
246017,98,egg,"laŋ31 ɕaŋ43",,,,
246018,100,wing,"pa43 χəu55",,,,
246019,101,"to fly",hy13,,,,
246020,103,meat/flesh,ʔo55,,,,
246021,105,tail,"ʔa43 ʨhie13",,,,
246022,106,snake,"ma43 ŋəu31",,,,
246243,107,"worm (earthworm)","ma43 ɡa43",insect,,,
246244,107,"worm (earthworm)","ma43 ɡa43 lɛ13",earthworm,,,
246235,108,louse,"ma43 ɕai43","head louse",,,
246236,108,louse,"ma43 dɪ31","louse (general)",,,
246025,109,mosquito,"ma43 ɣuaŋ31",,,,
246026,110,spider,"ma43 za31",,,,
246027,111,fish,"ma43 liu31",,,,
246028,114,leaf,lai31,,,,
246029,115,root,"ʔa43 ʦha43",,,,
246030,116,flower,ŋəu43,,,,
246031,117,fruit,laŋ31,,,,
246239,118,grass,ʔlo43,,,,
246240,118,grass,khaŋ43,,,,
246033,119,earth/soil,"to55 nɛ31",,,,
246034,120,stone,"ʔa43 ʔlui55 wo31",,,,
246035,121,sand,"lei55 sa43 sa43 wo31",,,,
246036,122,water,ŋ̍55,,,,
246037,123,"to flow",suai43,,,,
246038,124,sea,"ŋ̍55 lia13",,,,
246039,125,salt,ȵau31,,,,
246040,126,lake,"m̥aŋ43 sai43",,,,
246041,127,woods/forest,"ʔa43 diuŋ31 ɕi43",,,,
246042,128,sky,ɣui31,,,,
246249,129,moon,"ma43 lai31 ʔau13",moon,,,
246250,129,moon,lai31,month,,,
246044,130,star,"lei55 lau31",,,,
246045,131,cloud,hu55,,,,
246046,132,fog,"ɣau13 lia13",,,,
246047,133,rain,mm31,,,,
246048,134,thunder,"ɣui31 laŋ31",,,,
246049,136,wind,ɣuaŋ31,,,,
246050,137,"to blow",ho13,,,,
246237,138,warm,ɬuŋ44,hot,,,
246238,138,warm,lei31,hot,,,
246052,139,cold,sɛ13,,,,
246053,140,dry,xəu13,,,,
246054,141,wet,ʔȵa44,,,,
246055,142,heavy,xi43,,,,
246056,143,fire,hye43,,,,
246057,144,"to burn",pei44,,,,
246058,145,smoke,"χaŋ43 hye43",,,,
246059,147,black,liaŋ31,,,,
246060,148,white,ʔau13,,,,
246061,149,red,lɛ13,,,,
246062,150,yellow,wa31,,,,
246063,151,green,sai43,,,,
246064,152,small,dia43,,,,
246065,153,big,ɬiuŋ43,,,,
246241,154,short,ʔȵaŋ44,"short (of length)",,,
246242,154,short,ɕiu43,"short (of height)",,,
246067,155,long,ɣie43,,,,
246068,156,thin,ʕau43,,,,
246069,157,thick,ləu31,,,,
246070,158,narrow,ʦɿ13,,,,
246071,159,wide,khuan43,,,,
246072,162,old,ʔiu44,,,,
246073,163,new,wa31,,,,
246074,164,good,ʔie43,,,,
246075,165,"bad, evil",dy13,,,,
246076,167,night,"vei31 diuŋ31",,,,
246213,168,day,"ma43 ɣua43",sun,,,
246214,168,day,"haŋ43 diuŋ31","day (as opposed to night)",,,
246078,169,year,ɡuai31,,,,
246079,173,at,ʔaŋ43,,,,
246080,177,this,naŋ43,,,,
246081,179,near,lie31,,,,
246082,180,far,"ʔaŋ43 liu43",,,,
246083,182,I,"ʔa43 ʑi44",,,,
246084,183,thou,"ʔa43 m̍31",,,,
246085,184,he/she,ʔɛ43,,,,
246086,185,we,"ʔa43 tie43",,,,
246087,186,you,"ʔa43 xie43",,,,
246088,187,they,"ʔɛ43 naŋ43 xie43",,,,
246089,195,"no, not",ma31,,,,
246090,196,"to count",ləu31,,,,
246091,197,One,sɿ44,,,1,
246092,198,Two,səu43,,,1,
246093,199,Three,tɪ43,,,1,
246094,200,Four,pau43,,,11,
246095,201,Five,mau31,,,1,
246096,202,Six,miaŋ31,,,,
246097,203,Seven,tɛ43,,,1,
246098,204,Eight,ʕɛ31,,,,
246099,205,Nine,sau13,,,1,
246100,206,Ten,hye13,,,,
246101,209,"One Hundred",χai43,,,,
246102,210,"One Thousand",ŋən31,,,,
