id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
881,"Bungku (Waia)","Mead, D. (1999)",bkz,bung1269,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.ɸ = voiceless bilabial fricativeβ = voiced bilabial fricative",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Eastern, East Coast","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-3.22200000000000000000,122.21200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
235049,1,hand,lima,,,"1,64",
235052,4,leg/foot,karu,,,49,
235165,5,"to walk",metalela,,,,
235108,6,road/path,sala,,,1,
235171,7,"to come",leu,,,,
235160,9,"to swim",numaŋi,,,1,
235053,12,skin,kuli,,,1,
235051,14,belly,tia,,,,
235056,15,bone,ɸuku,,,,
235058,17,liver,ate,,,1,
235050,18,breast,susu,,,,
235147,20,"to know, be knowledgeable",toʔorio,,,,
235057,23,blood,rea,,,1,
235040,24,head,ulu,,,1,
235048,25,neck,boroŋko,,,,
235041,26,hair,ɸuu,,,,
235043,27,nose,eŋe,,,,
235044,30,mouth,ŋaŋa,,,,
235046,31,tooth,ŋisi,,,24,
235045,32,tongue,elo,,,4,
235150,33,"to laugh",meŋira,,,,
235149,34,"to cry",meŋere,,,,
235164,35,"to vomit",kolualua,,,,
235163,36,"to spit",meʔiniu,,,,
235153,37,"to eat",moŋkaa,,,1,
235154,40,"to drink",moʔenu,,,,
235155,41,"to bite",moŋkekea,,,,
235047,43,ear,biri,,,26,
235151,44,"to hear",mompodea,,,,
235042,45,eye,mata,,,1,
235152,46,"to see",moʔunto,,,78,
235169,48,"to sleep",moturi,,,,
235168,49,"to lie down",kolelolelo,,,,
235170,50,"to dream",moʔipi,,,,
235167,51,"to sit",tumotoro,,,,
235166,52,"to stand",tumade,,,,
235059,53,"person/human being",mia,,,,
235060,54,man/male,tama,,,,
235061,55,woman/female,tina,,,20,
235067,56,child,ana,,,,
235062,57,husband,tiɸa,,,,
235063,58,wife,tiɸa,,,,
235066,59,mother,bae,,,,
235065,60,father,tama,,,,
235064,60,father,apu,,,,
235172,63,name,ŋee,,,,
235148,64,"to say",bitara,,,19,
235107,65,rope,ula,,,,
235162,74,"to kill",mompopate,,,,
235159,75,"to die, be dead",mate,,,,
235087,79,stick/wood,kasu,,,,
235086,79,stick/wood,keu,,,,
235158,93,"to pound, beat",mombeu,,,,
235156,95,"to fall",tanta,,,,
235083,96,dog,dahu,,,,
235075,97,bird,manumanu,,,,
235076,98,egg,bio,,,,
235077,99,feather,ɸulu,,,,
235161,101,"to fly",lumaa,,,,
235082,102,rat,ɸola,,,,
235054,103,meat/flesh,ihi,,,,
