id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
238,Luangiua,"POLLEX 2000 (Bruce Biggs & Ross Clark)",ojv,onto1237,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, Polynesian, Nuclear, Samoic-Outlier, Ellicean","Simon Greenhill","Simon Greenhill","@article{POLLEX,  journal = {Oceanic Linguistics},  number  = {2},  pages   = {551--559},  title   = {{POLLEX-Online: The Polynesian Lexicon Project Online}},  volume  = {50},  year    = {2011},  author  = {Greenhill, Simon J. and Clark, Ross}}"
latitude,longitude
-5.19741211913439737913,159.65440149990550366965
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
238,1,hand,lima,"Five; hand-arm",,1,
135224,2,left,"kevahi selaua",,,,
146575,3,right,lāua,right,,,
83956,4,leg/foot,kapuae,"Feet, shoe",,,
83957,4,leg/foot,vae,Leg,,"1, 100",
85150,5,"to walk",hale,"Go, walk (I. Howard 1981",,"6, 76",
85151,5,"to walk",haele,Go,,6,
2023,6,road/path,ala,Road,,1,
146576,7,"to come","hā mai",come,,"1,42",
146577,8,"to turn",hakiʔe,turn,,,
146578,8,"to turn",huli,turn,,15,
3094,9,"to swim",àu(àu),Bathe,,5,
3451,10,dirty,sava,"Soiled, dirty",,8,
90507,11,dust,puŋaehu,"Pollex 06: Pu9aehu. :Dust (Tpe).",,"1, 67",
146580,12,skin,ʔili,skin,,1,
90508,13,back,aŋa/kua,"Pollex 06: A9a/kua. :Back",,11,
4879,14,belly,maŋava,"Belly, seat of the emotions, entrails (Bsr)",,9,
5236,15,bone,ivi,Bone,,"52,5",
5593,16,intestines,vaavaa,Intestines,,11,
5950,17,liver,àte,"Liver (Tpe)",,1,
6307,18,breast,uu,Breast,,1,
146581,20,"to know, be knowledgeable",ailoa,know,,13,
146582,21,"to think",hakaoko,think,,,
7735,22,"to fear",maka'u,"Afraid, frightened",,1,
8092,23,blood,koko,Blood,,4,
8449,24,head,poho/'ulu/,"Head (Tpe)",,"10,62",
8806,25,neck,'ua,Neck,,18,
72632,26,hair,hulu/hulu,"Hair of head",,31,
72633,26,hair,laulu,"Hair of head",,40,
9520,27,nose,isu,Nose,,1,
171946,27,nose,aisu,,,"1,10",
9877,28,"to breathe",maanava,Breath,,1,
10234,29,"to sniff, smell",vei/soŋi,"Touch noses",,9,
90509,30,mouth,pu'u/a,"Pollex 06: Pu`u/a. :Mouth.",,49?,
10948,31,tooth,ŋiho,Tooth,,1,
11305,32,tongue,alelo,"Tongue (Tpe)",,15,
11662,33,"to laugh",àka,Laugh,,7,
12019,34,"to cry",kaŋi,Weep,,1,
12376,35,"to vomit",lua,"Vomit, spit out (Clk),",,8,
90510,36,"to spit",saavale,"Pollex 06: Saavale. :Spit.",,18,
13090,37,"to eat",ài,"Eat, food",,"1,47",
13447,38,"to chew",ŋamuŋamu,Chew,,7?,
13804,39,"to cook",kao,"Cook in earth oven",,10,
14161,40,"to drink",uŋu,"Drink (Tpe)",,1,
89821,41,"to bite",haa/àki/,Bite,,"1,55",
89822,41,"to bite",eki,Gnaw,,"9, 84",
89823,41,"to bite",uu,Bite,,8,
14875,42,"to suck",miki,"Suck or draw in (Ebt)",,8,
15232,43,ear,kaliŋa,Ear,,1,
15589,44,"to hear",loŋo,"Hear, listen",,1,
15946,45,eye,ale/maka/,Eye,,"5,1",
90511,46,"to see",'ike,"Pollex 06: `Ike. :See (Smd).",,1,
17017,48,"to sleep",moe,Sleep,,"10, 109",
90512,49,"to lie down",ka'oko,"Pollex 06: Ka`oko. :Remain (things), leave, lie down (?)(Smd).",,7,
17731,50,"to dream",miki,Dream,,36,
18088,51,"to sit",ŋoho,Sit,,16,
18445,52,"to stand",uu,Stand,,2,
18802,53,"person/human being",kaŋaka,Man,,"1,66, 97",
19159,54,man/male,kaŋe,Male,,"1,11",
19516,55,woman/female,hiŋe,Female,,"1,41",
90513,56,child,kama(li)li'i,"Pollex 06: Kama(li)li`i. :Child (Hbn).",,"6,63",
20944,59,mother,kiiŋa,"Mother (Tpe)",,1,
21301,60,father,kama/nga,"Father (Tpe)",,1,
21658,61,house,hale,House,,14,
91382,62,thatch/roof,iŋaì,Roof,,11,
91383,62,thatch/roof,àko,"Thatch (Tpe)",,1,
22372,63,name,iŋ0a,Name,,6,
146598,64,"to say",meaʔe,say,,,
146599,64,"to say",kakala,say,,60,
146600,65,rope,maea,rope,,10,
91485,66,"to tie up, fasten",hau,Tie,,11,
91486,66,"to tie up, fasten",gii,"To wind, tie, as a cord in making a net (Ebt)",,14,
91487,66,"to tie up, fasten",ŋoa,Tie,,15,
23800,67,"to sew",kui,"Sew (Tpe)",,"13, 16",
24157,68,needle,sià,"Needle, spear (Tpe)",,9,
146601,69,"to hunt",kakaloko,hunt,,,
90514,70,"to shoot",pihi,"Pollex 06: Pihi. :Shoot (Tpe).",,17,
146602,71,"to stab, pierce",koʔi,stab,,,
146603,71,"to stab, pierce",kalo,stab,,10,
91725,72,"to hit",paa,Slap,,13,
91726,72,"to hit",paku,"Strike with fist",,7,
91727,72,"to hit",kaa,"Hit, kill; bailer (Tpe)",,10,
91728,72,"to hit",kuì,"Strike; pestle (Tpe)",,8,
146605,73,"to steal",ailaiao,steal,,,
26299,74,"to kill",kaa,"Hit, kill; bailer (Tpe)",,8,
90515,75,"to die, be dead",make,"Pollex 06: Make. :Die.",,1,
27013,76,"to live, be alive",ola,"Life, health",,6,
27370,77,"to scratch",la'u,Scratch,,9,
92083,78,"to cut, hack",vahi,"Split; side",,13,
92084,78,"to cut, hack",'oki,Break,,9,
92085,78,"to cut, hack",sele,"Cut end off",,16,
90516,80,"to split",vahi,"Pollex 06: Vahi. :Split; side.",,4,
28798,81,sharp,àa,Sharp,,"14,15",
146608,82,"dull, blunt",puŋu,blunt,,12,
146609,83,"to work",heheaʔu,work,,26,
30226,85,"to choose",hili,Choose,,1,
92550,86,"to grow",somo,"Grow (Tpe)",,7,
92551,86,"to grow",kipu,"Grow (Tpe)",,"1,43",
146610,87,"to swell",ehula,swell,,7,
31297,88,"to squeeze",lomi,"Squeeze down",,10,
146611,89,"to hold",kaohi,hold,,17,
32011,90,"to dig",'eli,Dig,,1,
32368,91,"to buy",sui,Buy,,8,
33082,93,"to pound, beat",kuì,"Strike; pestle (Tpe)",,2,
90517,94,"to throw",pesi,"Pollex 06: Pesi. :Throw (Smd).",,12,
33796,95,"to fall",siŋa,Fall,,44,
146612,96,dog,poi,dog,,,
34510,97,bird,manu,"Bird, animal",,1,
146613,98,egg,hua,egg,,5,
35224,99,feather,palaa,Feather,,5,
35581,100,wing,apaàu,Wing,,"1,59",
35938,101,"to fly",lele,"Fly, jump",,11,
90518,102,rat,iole,"Pollex 06: Iole. :Rat (Hbn).",,12,
36652,103,meat/flesh,aŋohi,Flesh,,14,
104757,104,fat/grease,suŋu,Grease,,12,
104758,104,fat/grease,sunu,Grease,,12,
146614,105,tail,mosuʔi,tail,,13?,
90519,106,snake,'aka,"Pollex 06: <`Aka. :Snake (Hbn); tessellated reef eel (Smd).>",,12,
38437,108,louse,'uku,Louse,,1,
38794,109,mosquito,namu,Mosquito,,1,
39151,110,spider,velevele,"Spider (Tpe)",,"1,57",
90520,111,fish,ŋohu,"Pollex 06: 9ohu. :A fish.",,,
90521,111,fish,kaŋaha,"Pollex 06: Ka9aha. :A fish.",,,
3227975,111,fish,i'a,,,1,
105217,112,rotten,pala,Rotten,,13,
105218,112,rotten,popo,"Decay (Tpe)",,14,
40222,113,branch,laalaa,Branch,,1,
40579,114,leaf,lau,Leaf,,1,
40936,115,root,paìaà,"Roots (Tpe)",,2,
90522,116,flower,uke,"Pollex 06: <Uke. :Flower (Tpe)>.",,1,
41650,117,fruit,hua,"Fruit, seed; soft inner part of clam",,1,
90523,118,grass,veve,"Pollex 06: Veve. :Grass.",,30,
134106,119,earth/soil,'ele,,,10,
42721,120,stone,haku,"Rock (Tpe)",,1,
90524,121,sand,'ele,"Pollex 06: `Ele. :Sand (Hbn); dirt, dirty (Smd).",,"30,74",
43435,122,water,vai,Water,,2,
43792,123,"to flow",kahe,"Flow, float (Tpe)",,10,
44149,124,sea,moaŋa,Ocean,,10,
45220,127,woods/forest,vao,"Bush (inland)",,14,
45577,128,sky,vai/laŋi,Sky,,1,
90525,129,moon,malama,"Pollex 06: Malama. :Moon.",,7,
