id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
286,Mouk,"Thurston (1996)",mwh,mouk1239,"Thurston, W.R. (1996). The Bibling Languages of Northwestern New Britain. In Ross, M.D. (1996). Studies in Languages of New Britain and New Ireland. Canberra: Pacific Linguistics",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Southwest New Britain, Bibling","Simon Greenhill","Simon Greenhill","@incollection{8526,  address    = {Canberra},  booktitle  = {Studies in the Languages of New Britain and Ireland 1: Austronesian Languages of the North New Guinea Cluster in Northwestern New Britain},  pages      = {249-392},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series C},  title      = {The Bibling Languages of Northwestern New Britain},  volume     = {135},  year       = {1996},  bibtexkey  = {thurston_bibling-northwestern1996},  fn         = {papua\ross_new-ireland-new-britain1996.pdf, papua\thurston_bibling1996_o.pdf, papua\thurston_bibling1996.pdf},  hhtype     = {overview;comparative;grammar_sketch},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hvs:Thurston:Bibling},  author     = {Thurston, William R.},  editor     = {Ross, Malcolm D.}}"
latitude,longitude
-5.64878567984731283502,149.23828125000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
286,1,hand,limla,,,1,
643,2,left,gala,lefthand,,14,
1000,3,right,lokono,righthand,,,
1357,4,leg/foot,kamla,,,21,
1714,5,"to walk",lila,,,14,
2071,6,road/path,ienim,,,,
71686,7,"to come",max,,,1,
71687,7,"to come",uti,,,32,
71761,8,"to turn",bauluk,,,17,
71762,8,"to turn",tuk,,,,
87925,9,"to swim",delim,,,14,
87926,9,"to swim",sisu,,,12,
3499,10,dirty,amum,,,20,
71934,11,dust,das,,,,
71935,11,dust,gxoup,,,17,
71936,11,dust,mismis,,,,
4213,12,skin,taxna,,,14,
4570,13,back,dogux,,,20,
4927,14,belly,damaine,,,20,
5284,15,bone,exi,,,14,
5641,16,intestines,goline,,,,
5998,17,liver,atna,,,1,
6355,18,breast,sisi,,,1,
6712,19,shoulder,opol,,,15,
7069,20,"to know, be knowledgeable",ile,,,18,
7783,22,"to fear",lou,,,7,
8140,23,blood,maxau,,,13,
88577,24,head,apna,,,25,
88578,24,head,boxo,,,,
88579,24,head,otuk,,,26,
8854,25,neck,agum,,,29,
9211,26,hair,uole,,,14,
9568,27,nose,epxiŋ,,,,
9925,28,"to breathe",soŋsoŋ,,,,
72821,29,"to sniff, smell",kun,,,17,
72822,29,"to sniff, smell",mna,,,28,
72823,29,"to sniff, smell",mnaŋan,,,,
10639,30,mouth,eine,,,36,
10996,31,tooth,"eine uatna",,,,
11353,32,tongue,lime,,,"7, 17",
11710,33,"to laugh",dibel,,,21,
12067,34,"to cry",siŋit,,,1,
12424,35,"to vomit",mtoko,,,1,
12781,36,"to spit",omsok,,,27,
13138,37,"to eat",ŋan,,,"1,12",
89386,38,"to chew",ŋaŋu,chew,,8,
89387,38,"to chew",ŋas,"chew betel",,12,
73442,39,"to cook",kamlu,,,16,
73443,39,"to cook",kamno,,,16,
73444,39,"to cook",kluk,,,,
14209,40,"to drink",inim,,,1,
14923,42,"to suck","inim sisi","suckle; irregular *u > i",,"77, 25",
15280,43,ear,slaŋa,,,1,
15637,44,"to hear",kliŋin,,,12,
15994,45,eye,bitna,,,6,
73919,46,"to see",uluŋ,,,,
73920,46,"to see",xik,,,13,
16708,47,"to yawn",mamaiaŋ,,,19,
17065,48,"to sleep",munu,,,19,
90765,49,"to lie down",kotok,,,14,
