id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
203,"Kanakanabu F69","Ferrell (1969)",xnb,kana1286,"Ferrell, R. (1969). Taiwan Aboriginal Groups: Problems in cultural and linguistic classification. Monograph 17: Institute of Ethnology, Academica Sinica.","Some slightly different cognacy - see annotations column.","Austronesian, Tsouic, Kanakanabu","Simon Greenhill","Simon Greenhill","@book{Ferrell69,  address   = {Taiwan},  publisher = {Academica Sinica},  title     = {Taiwan Aboriginal Groups: Problems in cultural and linguistic classification},  series    = {Monograph 17: Institute of Ethnology},  year      = {1969},  author    = {Ferrell, Raleigh}}"
latitude,longitude
23.04400000000000048317,120.59000000000000341061
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
203,1,hand,ramúcu,,,4,
560,2,left,iíri,,,1,
71476,3,right,anán,,,1,
71477,3,right,anaanan,,,1,
1274,4,leg/foot,kəkə,,,46,
71564,5,"to walk",muláva,,,,
71565,5,"to walk",mŭacaca,,,24,
1988,6,road/path,cánə,,,1,
2345,7,"to come",ivátu,,,,
3059,9,"to swim",makanaŋúru,,,1,
4130,12,skin,káva,,,,
4487,13,back,kukúca,,,140,
4844,14,belly,vəvə́kə,,,68,
5201,15,bone,cuúan,,,1,
5915,17,liver,civúini,,,44,
6272,18,breast,mumu,,,1,
6629,19,shoulder,aŋiyacaŋṵ,,,49,
6986,20,"to know, be knowledgeable",tavaláə,,,2,
8057,23,blood,caráu,"u unexplained",,1,
8414,24,head,nabúŋu,,,2,
72554,25,neck,uʔərə,,,112,
72555,25,neck,əə́rə,,,112,
9128,26,hair,vəkə́se,,,1,
9485,27,nose,taŋə́ca,,,48,
10556,30,mouth,ivíci,,,12,
10913,31,tooth,anísi,,,2,
11270,32,tongue,abasə,,,5,
73026,33,"to laugh",maacáca,,,1,
73027,33,"to laugh",pacacáən,,,1,
11984,34,"to cry",tumáŋi,,,1,
12698,36,"to spit",ŋái,"Sputum / Spittle not verb",,3,
13055,37,"to eat",kumən,,,1,
14126,40,"to drink",míma,,,2,
73577,41,"to bite",tapianáŋai,,,,
73578,41,"to bite",rumáisi,,,66,
15197,43,ear,tə́kə,,,37,
15554,44,"to hear",timanə́n,,,2?,
15911,45,eye,vóini,,,16,
73899,46,"to see",cəə́rai,,,91,
73900,46,"to see",cmuacəʔəra,,,91,
16982,48,"to sleep",seecə́pə,,,56,
18053,51,"to sit",tupúru,,,3,
74114,52,"to stand",takórə,,,78,
74115,52,"to stand",mucíri,,,1,
18767,53,"person/human being",cáu,,,1,
19124,54,man/male,saronái,,,"1,108",
19481,55,woman/female,nánnakə,,,98,
19838,56,child,mánu,,,61,
20909,59,mother,cína,,,1,
21266,60,father,cuma,,,"1,40",
21623,61,house,tanása,,,60,
22337,63,name,ŋanái,,,48,
22694,64,"to say",poísua,,,,
23051,65,rope,talísi,,,1,
23765,67,"to sew",tumata-iṣi,taqiS,,"51,52",
24479,69,"to hunt",aracakanu,,,71,
24836,70,"to shoot",mŏa-pana-ə,,,1,
75517,74,"to kill",pepácai,,,2,
75518,74,"to kill",miapacái,,,2,
75545,75,"to die, be dead",macái,,,1,
75546,75,"to die, be dead",piapacái,,,1,
28049,79,stick/wood,kálu,"Tree / wood; *kaju",,1,
31976,90,"to dig",kumáuru,,,46,
34118,96,dog,cacáu,,,8,
34475,97,bird,tapianáŋai,,,28,
34832,98,egg,icúuru,,,1,
35189,99,feather,apúŋu,,,31,
35546,100,wing,apoŋṵ,,,29,
35903,101,"to fly",miŋánai,,,70,
36260,102,rat,toŋiŋi,,,47,
36617,103,meat/flesh,alámə,"cognate to Puyuma ? loan ?",,,
36974,104,fat/grease,aŋílisi,,,,
37688,106,snake,funai,"etymon: *buNay; Expetced initial [v]. -EG",,29,
38402,108,louse,kúcu,,,1,
38759,109,mosquito,sikulápə,,,78,
39473,111,fish,vutúkulu,,,73,
40544,114,leaf,ranə́ŋə,,,4,
40901,115,root,ramísi,,,3,
41258,116,flower,buŋabuŋa,,,1,
41615,117,fruit,macuʔu,,,2,
41972,118,grass,caənə,,,5,
42329,119,earth/soil,ʔənái,,,61,
42686,120,stone,vátu,,,1,
43043,121,sand,lavúku,,,3,
43400,122,water,canúmu,,,1,
44114,124,sea,tənəmə,,,2,
44471,125,salt,maaíni,,,"3,45",
45542,128,sky,káŋca,,,1,
45899,129,moon,vuánə,,,1,
46256,130,star,tamtasai,,,61,
46613,131,cloud,əə́cə,,,86,
47327,133,rain,ucánə,,,1,
47684,134,thunder,sololoŋa,"< Saaroa. Expect c-, not s- for *d.",L?,"3,99",
48041,135,lightning,aparatə,,,4,
48398,136,wind,paraipára,,,53,
49469,139,cold,makuŋ,,,89,
49826,140,dry,manakaráe,,,,
50897,143,fire,apúlu,,,1,
51254,144,"to burn",namárən,"Note: Intransitive not Transitive.",,,
51611,145,smoke,ə́və,*qebel,,1,
51968,146,ash,abu,,,1,
52325,147,black,taə́ləmə,*ta-elem,,27,
52682,148,white,tapúnia,,,111,
53039,149,red,masínaŋə,,,"50,75",
53396,150,yellow,tanavikárə,ta-,,2,
53753,151,green,tavácuku,"Green / Blue",,66,
79911,152,small,mánu,,,,
79912,152,small,tiʔiŋaǐ,,,,
54467,153,big,tatía,,,78,
54824,154,short,maŋtəái,,,81,
55181,155,long,macáasə,,,78,
57680,162,old,maraŋu,,,107,
58037,163,new,voórua,,,1,
58394,164,good,mamanə́ŋə,,,2,
80687,165,"bad, evil",aáka,,,73,
80688,165,"bad, evil",aráka,,,73,
59465,167,night,roroŋána,,,,
59822,168,day,taniára,,,53,
60536,170,when?,nukanaumana,*nuka-Numana,,17,
62678,176,below,lócu,,,,
63035,177,this,iísi,,,31,
63392,178,that,iisa,,,4,
63749,179,near,[h]aracani,,,1,
64106,180,far,aracaini,,,2,
64463,181,where?,nanu,,,1,
64820,182,I,ʕku,,,1,
65177,183,thou,iikásu,,,1,
118926,185,we,ikita,,,1,
118927,185,we,iikimin,,,2,
66248,186,you,i:kamu,,,1,
82253,188,what?,néin,,,45,
82254,188,what?,no:mani,,,16,
