id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1011,Tutuba,"Tryon (1976)",tmi,tutu1241,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, West Santo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.49130000000000000000,167.21800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257927,1,hand,lima-,,,1,
278121,2,left,marau-,,,2,
277395,3,right,matua-,,,"5, 37",
277220,5,"to walk",βanoβano,,,2,
258105,6,road/path,sala,,,1,
271187,7,"to come",mae,,,1,
277070,8,"to turn",ᵐposia,,,20,
271367,9,"to swim",malo,,,75,
259739,11,dust,asu-,,,41,
279073,12,skin,uri-,,,"1, 80",
276174,13,back,aⁿḍui-,,,82,
262352,14,belly,tia-,,,1,
278895,15,bone,sui-,,,52,
263868,16,intestines,tini-,,,1,
266957,17,liver,ᵐpeᵐpe-,,,"7, 54",
260083,18,breast,susu-,,,1,
256244,19,shoulder,ᵐbai-,,,1?,
274967,20,"to know, be knowledgeable",ⁿḍaβsaia,,,,
276767,21,"to think",ⁿḍoβsaia,,,13?,
274406,22,"to fear",ntau,,,1,
278716,23,blood,ⁿḍae-,,,1,
254975,24,head,ᵐpatu-,,,9,
259593,25,neck,ⁿḍomi-,,,46,
266784,26,hair,βulu-,,,31,
279250,27,nose,kalsu-,,,"1,60",
273485,28,"to breathe",ŋora,,,13,
275853,29,"to sniff, smell",ro-ᵐpoina,,,"42, 62",
283345,30,mouth,siŋo-,,,55,
281387,31,tooth,uⁿḍu-,,,18,
280606,32,tongue,meme-,,,"7, 41",
272444,33,"to laugh",mana,,,51,
270658,34,"to cry",ŋara,,,5,
271009,35,"to vomit",lua,,,8,
273332,36,"to spit",lito,,,"37,101",
271548,37,"to eat",nonan,,,31,
261825,39,"to cook",noa,,,21,
274250,40,"to drink",inu,,,1,
270299,41,"to bite",atia,,,"1, 55",
276624,42,"to suck",umia,,,"51, 54",
278356,43,ear,ᵐpero-,,,16,
270476,44,"to hear",rŋoa,,,1,
282631,45,eye,mata-,,,1,
270119,46,"to see",entaia,,,8,
272265,48,"to sleep",eno,,,8,
275118,49,"to lie down",sina,,,,
271910,51,"to sit",ate,,,109,
271731,52,"to stand",turu,,,"2, 69",
280100,54,man/male,mera,,,73,
280284,55,woman/female,βaβine,,,"1,106",
279920,56,child,natu-,,,5,
279734,59,mother,tina-,,,1,
279553,60,father,tama-,,,1,
281209,61,house,ima,,,1,
280784,63,name,isa-,,,66,
275425,64,"to say",retilna,,,,
259905,65,rope,asi,,,58,
273157,66,"to tie up, fasten",talitaliai,,,,
276476,71,"to stab, pierce",tua,,,82,
269942,72,"to hit",elsua,,,102,
274812,74,"to kill",lsua,,,59,
275272,76,"to live, be alive",mauri,,,"1, 76",
275586,77,"to scratch",arosia,,,"1, 88",
273941,78,"to cut, hack",saloa,,,,
259419,79,stick/wood,βiai,,,29,
276004,80,"to split",soŋoa,,,54,
264158,81,sharp,ᵐporo,,,78,
267424,83,"to work",sa·sa·,,,,
276328,88,"to squeeze",βirsia,,,16,
272794,89,"to hold",tauria,,,35,
274096,90,"to dig",elia,,,1,
276916,94,"to throw",blaina,,,86,
272091,95,"to fall",sovi,,,13,
281566,96,dog,βiriu,,,"7, 75, 77, 80",
282274,97,bird,m̈asi,,,24,
282096,98,egg,tolu-,,,1,
283167,100,wing,haᵐba-,,,"1, 12",
272972,101,"to fly",βi·ⁿḍi,,,76,
282989,102,rat,ariβi,,,18,
283524,105,tail,βiⁿḍi-,,,76,
281924,106,snake,mata,,,12,
281745,108,louse,utu,,,1,
282810,111,fish,masi,,,53,
264008,112,rotten,ⁿḍaŋa,,,97,
283981,114,leaf,rau-,,,1,
255567,115,root,oari-,,,"2, 41",
255132,116,flower,βuso-,,,53,
255264,117,fruit,βae-,,,35,
255418,118,grass,ⁿḍuβuⁿḍuβu,,,75,
258618,119,earth/soil,maβo,,,34,
257122,120,stone,maraⁿḍi,,,41,
256944,121,sand,βereone,,,"1, 75?",
256588,122,water,ae,,,2,
274555,123,"to flow",kolo,,,62,
259117,124,sea,tasi,,,1,
255721,127,woods/forest,mesu,,,,
259272,128,sky,tailaŋi,,,"1, 61",
255894,129,moon,βitu,,,53,
256073,130,star,"βitu βoβora",,,"1,72",
256409,131,cloud,ⁿḍoⁿḍo,,,90,
258935,132,fog,iβati,,,,
256765,133,rain,usa,,,1,
258793,134,thunder,βarana,,,15,
258283,136,wind,laŋi,,,"1, 77",
272618,137,"to blow",soroa,,,26,
267553,138,warm,alualu,,,90,
262855,139,cold,mariri,,,1,
261997,140,dry,koru,,,29,
262175,141,wet,maira,,,35,
262529,142,heavy,ᵐpohoni,,,"73, 74",
257390,143,fire,aᵐpu,,,19,
273634,144,"to burn",sulia,,,4,
257569,145,smoke,asu-,,,2,
257747,146,ash,ᵐpatiaβu,,,"1, 52",
260256,147,black,mamaeto,,,1,
260436,148,white,βuso,,,94,
260615,149,red,memea,,,1,
260792,150,yellow,maŋoa,,,9,
260945,151,green,esa,,,8,
261291,152,small,βoreβore,,,42,
261108,153,big,laβoa,,,,
263149,155,long,makelo,,,,
262704,160,"painful, sick",sao,,,1,
263565,162,old,noisea,,,,
263412,163,new,inoparo,,,"1, 47",
261473,164,good,ⁿḍui,,,116,
261652,165,"bad, evil",siate,,,1,
263722,166,"correct, true",maso,,,,
267700,167,night,ⁿḍoⁿḍo,,,68,
268033,168,day,rani,,,6,
267878,169,year,siao,,,66,
267125,170,when?,omatoβonasa,,,,
267277,181,where?,naseisara,,,,
268208,182,I,nau,,,"1,21,22",
268387,183,thou,nno,,,"1, 17, 18",
268568,184,he/she,nna,,,"1,6",
268745,185,we,iⁿḍa,"pl. incl.",,I45,
268922,185,we,kamani,"pl. excl.",,E42,
269098,186,you,kamiu,pl.,,"1,13",
269276,187,they,inira,they,,"1, 33",
266604,188,what?,saina,,,1,
266425,189,who?,isei,,,1,
273787,196,"to count",toβoa,,,"69, 75",
264605,197,One,etea,,,9,
264787,198,Two,e-rua,,,1,
264965,199,Three,e-tolu,,,1,
265143,200,Four,e-βati,,,"1,65",
265321,201,Five,e-lima,,,1,
265499,202,Six,eono,,,1,
265672,203,Seven,epitu,,,1,
265845,204,Eight,oalo,,,3,
266014,205,Nine,esua,,,5,
266188,206,Ten,saŋaβulu,,,5,
