id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
628,"Bajo (Kaleroang)","Summary of Bajau Lexicostatistics Project (through October 1989)",bdl,indo1317,,,"Austronesian, Malayo-Polynesian, Greater Barito, Sama-Bajaw, Sulu-Borneo, Borneo Coast Bajaw","Simon Greenhill",,"@article{75297,  journal    = {SIL Electronic Survey Reports},  pages      = {104},  title      = {Summary of Bajau lexicostatistics project (through October 1989)},  url        = {http://www.sil.org/silesr/abstract.asp?ref=2005-003},  volume     = {2005-003},  year       = {2005},  bibtexkey  = {youngman_bajau-october2005},  country    = {Indonesia [ID]},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {45197},  src        = {sil16},  srctrickle = {sil16#45197},  subject    = {Lexicostatistics [LXS], Word lists [WOL]},  author     = {Youngman, Scott}}"
latitude,longitude
-3.01984110616897005741,122.39868164062500000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
162555,1,hand,taŋan,,,18,
161358,2,left,kidal,,,56,
161359,3,right,kanaŋ,,,"1,73",
161360,4,leg/foot,naiʔ,,,91,
161361,5,"to walk",dumalaŋ,,,21,
161362,6,road/path,lalaŋ,,,1,
161363,7,"to come",tikkǝ,,,17,
161364,8,"to turn",pabiloʔ,,,,
161365,8,"to turn",paleŋkoʔ,,,,
161366,9,"to swim",rumaŋi,,,1,
161367,10,dirty,marotaʔ,,,24,
161368,11,dust,abu,,,1,
161369,12,skin,kuliʔ,,,1,
161370,13,back,bukuʔ,,,,
161371,15,bone,bakas,,,,
161372,16,intestines,tubboʔ,,,,
161373,17,liver,atay,,,1,
161374,18,breast,karikkǝ,,,1,
161375,18,breast,susu,,,1,
161376,18,breast,bittah,,,1,
161377,19,shoulder,baʔa,,,,
161378,20,"to know, be knowledgeable",katonaŋ,"a thing",,,
161379,20,"to know, be knowledgeable",sikatonaŋ,"a person",,,
161380,21,"to think",pikker,,L,22,
161381,22,"to fear",talou,,,,
161382,23,blood,lahaʔ,,,1,
161383,24,head,tiʔkoloʔ,,,,
161384,25,neck,kulloh,,,76,
161385,26,hair,bulu,"body hair",,31,
161386,26,hair,"bulu tikoloʔ","(of the head)",,31,
161387,27,nose,uroh,,,1,
161388,28,"to breathe",maɲawa,,,1,
161389,29,"to sniff, smell",ŋuroʔ,,,120,
161390,30,mouth,boaʔ,,,,
161391,31,tooth,gigi,,,17,
161392,32,tongue,dellaʔ,,,4,
161393,33,"to laugh",tittoa,,,1?,
161394,34,"to cry",naŋes,,,1,
161395,35,"to vomit",ŋutaʔ,,,1,
161396,36,"to spit",ruʤʤaʔ,,,,
161397,37,"to eat",ŋintaʔ,,,23,
161398,38,"to chew",mapaʔ,,,30,
161399,38,"to chew","ŋintaʔ pinah",(betel),,70,
161400,39,"to cook",madatay,,,,
161401,39,"to cook",maguay,,,,
161402,39,"to cook",millǝ,,,,
161403,39,"to cook",marroh,,,,
161404,40,"to drink",ŋinoŋ,,,,
161405,41,"to bite",ŋekeʔ,,,20,
161406,42,"to suck",ŋisǝʔ,,,,
161407,44,"to hear",makale,,,,
161408,45,eye,mata,,,1,
161409,46,"to see",ŋita,,,1,
161410,47,"to yawn",ŋoaʔ,,,19,
161411,48,"to sleep",tidor,,,"1,70",
161412,49,"to lie down",paleaʔ,,,,
161413,50,"to dream",ŋuppi,,,,
161414,51,"to sit",niŋkoloʔ,,,,
161415,52,"to stand",niŋge,,,,
161416,53,"person/human being",manusia,,L,,
161417,54,man/male,lillǝ,,,,
161418,55,woman/female,dindǝ,,,31,
161419,56,child,anaʔ,,,1,
161420,57,husband,llǝ,,,,
161421,58,wife,nndǝ,,,,
161422,59,mother,mmaʔ,,,,
161423,60,father,ua,,,,
161424,61,house,rumaʔ,,,1,
161425,62,thatch/roof,atǝʔ,,,,
161426,63,name,araŋ,,,,
161427,64,"to say",baoŋ,,,,
161428,64,"to say",nuntuʔ,,,,
161429,65,rope,iŋkǝʔ,,,,
161430,66,"to tie up, fasten",ŋiŋkǝʔ,,,,
161431,67,"to sew",ŋaraeʔ,,,,
161432,68,needle,daroŋ,,,,
161433,69,"to hunt",buru,,,23,
161434,70,"to shoot",manaʔ,,,,
161435,71,"to stab, pierce",nubbaʔ,,,,
161436,72,"to hit",ɲantaʔ,,,,
161437,73,"to steal",naŋkau,,,,
161438,74,"to kill",monoʔ,,,22,
161439,74,"to kill",mappatay,,,22,
161440,75,"to die, be dead",matay,,,1,
161441,76,"to live, be alive",lloŋ,,,,
161442,76,"to live, be alive",tambaŋ,live/dwell,,,
161443,77,"to scratch",kakayaw,,,1,
161444,78,"to cut, hack",ŋittǝʔ,,,,
161445,78,"to cut, hack",ŋappoʔ,,,,
