id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1216,"Ninde (Opmomba)","Aviva Shimelman",mwi,labo1244,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Labo","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1216-2015,  author = \"Aviva Shimelman\",  date = \"2015\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.42910000000000000000,167.44200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
298130,1,hand,nɛ-vaxa-,,,"16, 71",
298131,2,left,destataʔ,,,63,
298132,3,right,desmotne,,,"5, 37",
298133,4,leg/foot,ni-ᵐbul-,,,33,
298134,5,"to walk",-ðaᵑgote,,,111,
298135,6,road/path,naːðe,,,45,
298136,7,"to come",-pul,,,25,
298137,8,"to turn",-iax-,,,120,
298138,9,"to swim",-ⁿdenⁿden,,,79,
298139,11,dust,ᵐboniep,,,66,
298140,12,skin,no-woʔmite,,,90,
298141,13,back,ni-tuk-,,,12,
298142,14,belly,ni-βit-,,,5,
298143,15,bone,no-ᵐboðoᵑgo,,,37,
298144,16,intestines,ne-sene,,,1,
298145,17,liver,nu-ᵐbupune,,,"7, 54, 55",
298146,18,breast,no-mʷomʷo,,,30,
298147,19,shoulder,nu-ᵐʙutuwaxa,,,"65,1",
298148,20,"to know, be knowledgeable",-xolaŋ-,,,"19, 108",
298149,22,"to fear",-metaʔ,,,1,
298150,23,blood,naːre,,,1,
298151,24,head,nu-ᵐʙut-,,,9,
298152,25,neck,nu-ᵐʙolowoin-,,,84,
298153,26,hair,n-elᵐʙut-,,,"31, 60",
298154,27,nose,nu-ᵑgunaː-,,,59,
298155,28,"to breathe",-ðaxa,,,13,
298156,29,"to sniff, smell",-ᵐʙune,,,42,
298157,30,mouth,no-ᵐboŋ-,,,41,
298158,31,tooth,ᵐʙaɣaia-,,,47,
298159,32,tongue,ne-lme-,,,"7, 17",
298160,33,"to laugh",-vitumʷo,,,47,
298161,34,"to cry",-ɣou,,,76,
298162,35,"to vomit",-liluɔ,,,8,
298163,36,"to spit",-xoi,,,106,
298164,37,"to eat",-ʔan,,,1,
298165,38,"to chew",-ⁿdenⁿden,,,57,
298166,40,"to drink",-mɪn,,,"1,49",
298167,43,ear,ⁿdeliŋ-,,,"1, 40",
298168,44,"to hear",-ɣɔ,,,64,
298169,45,eye,ne-met-,,,1,
298170,46,"to see",-ᵑgulo,,,120,
298171,48,"to sleep",-mitox,,,1,
298172,49,"to lie down",-waðalatane,,,,
298173,50,"to dream",-ᵐʙʷax-,,,10?,
298174,51,"to sit",-spo,,,40,
298175,52,"to stand",-taxse,,,61,
298176,54,man/male,numugut,,,94,
298177,54,man/male,naŋxa,,,97,
298178,55,woman/female,watiwax,,,95,
298179,56,child,ᵐboilelow,,,71,
