id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
381,Wedau,"Sheila Tauno/Florence Tereakina",wed,weda1241,"Collected by Malcolm Ross",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, North Papuan Mainland-D'Entrecasteaux, Are-Taupota, Taupota","Janet Moody",,"@misc{Tauno-381-2009,  author = \"Sheila Tauno, Florence Tereakina\",  date = \"2009\",  howpublished = \"personal communication\"}"
latitude,longitude
-10.16999999999999992895,150.16999999999998749445
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
103093,1,hand,urana,,,,
103094,2,left,aukelakela,,,,
103095,3,right,auoiou,,,,
103097,4,leg/foot,aena,"sole = ailapalapana",,1,
103098,5,"to walk",ebababara,,,51,
103099,5,"to walk",enenai,,,11,
104297,6,road/path,eta-na-i,,,12,
104296,6,road/path,eta,,,12,
103101,7,"to come",enenei,,,22,
103102,8,"to turn",emainaitavirei,,,66,
103103,9,"to swim",etoatoa,,,57,
103104,10,dirty,miramirana,,,97,
103105,11,dust,pokau,,,,
103106,12,skin,opina,,,15,
103107,13,back,oporana,,,101,
103108,14,belly,manawana,,,9,
103109,15,bone,gelamina,,,29,
103110,16,intestines,amoamona,,,30,
103111,17,liver,ganiganina,,,61,
103112,18,breast,guguna,,,1,
103113,18,breast,nuanuana,"of man",,,
103114,19,shoulder,avarana,,,1,
103115,20,"to know, be knowledgeable",iaramani,,,43,
103116,22,"to fear",erovorovoi,,,84,
103117,23,blood,tarana,,,1,
103118,24,head,kolana,,,44,
103119,25,neck,uana,,,88,
103120,26,hair,aparana,,,46,
103121,27,nose,giana,,,30,
103122,28,"to breathe",elavulavutu,,,92,
103123,29,"to sniff, smell",ilahoni,,,27,
103124,30,mouth,gamona,,,58,
103125,31,tooth,ivona,,,"1,35",
103126,32,tongue,menana,,,"7,40",
103127,33,"to laugh",ekakaka,,,68,
103128,34,"to cry",etoutou,,,8,
103129,35,"to vomit",emedameda,,,19,
103130,36,"to spit",ovana,,,"19, 88",
103131,37,"to eat",eamam,,,"1,43",
103132,39,"to cook",eamamapu,,,,
103133,39,"to cook",evivitava,,,27,
103134,40,"to drink",eumauma,,,64,
103135,41,"to bite","auou tuanim",,,,
103136,42,"to suck",eǥuǥuǥuǥu,,,25,
103137,43,ear,tani(h)ana,,,1,
103138,44,"to hear",enononori,,,"1, 36",
103139,45,eye,matana,,,1,
103140,46,"to see",eneinana,,,,
103141,47,"to yawn",erauraumova,,,19,
103142,48,"to sleep","i matave",,,46,
103143,50,"to dream",irauboni,,,41,
103144,51,"to sit",ekiakiala,,,156,
103145,52,"to stand",emaimairi,,,"1,105",
103146,53,"person/human being",rava,,,89,
103147,54,man/male,oroto,,,21,
103148,55,woman/female,wavine,,,"1,52",
103149,56,child,natuna,,,5,
103150,57,husband,"awana orotona",,,2,
103151,58,wife,"awana wavinena","the v could be an r",,1,
103152,59,mother,alona,,,30,
103153,60,father,amana,,,"1,20",
103154,61,house,numa,,,"1,49",
103155,63,name,wavana,,,9,
103156,64,"to say",ebababani,3s-speaks-TR,,13,
103157,65,rope,ǥurava,,,19,
103158,66,"to tie up, fasten",eraǥinaǥim,,,,
103159,67,"to sew",eamampopo,,,77,
103160,69,"to hunt",earoaro,,,30,
103161,70,"to shoot",evipidu,"v could be an r",,45,
103162,71,"to stab, pierce",itonai,,,32,
103163,72,"to hit",eamvunua,"= fight with fist",,23,
103164,73,"to steal",edanedanene,,,44,
103165,74,"to kill","pora iviraheni",,,99,
103166,75,"to die, be dead",evairahi,,,,
103167,76,"to live, be alive","poro lawalawaina",,,10,
103168,77,"to scratch",ikakaroi,,,1,
103169,78,"to cut, hack",ibori,,,51,
103170,79,stick/wood,kwapu,,,35,
