id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
324,Mamboru,"Kepala desa, Vendeva Selatan, Mamboru",mvd,mamb1305,"short vowels: Ã , i, u, Ã¨, Ã² long vowels: a, Ã­, Ãº, e, o. Words from desa Cendana are noted if different in more than vowel length.",,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Bima-Sumba","Leif Asplund","Leif Asplund","@misc{Asplund-324-2005,  author = \"Leif Asplund\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-9.40571004160002210881,119.66308593750000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
324,1,hand,lúma,,,"1,64",
681,2,left,kalí,,,5,
1038,3,right,kawana,,,"1,62",
1395,4,leg/foot,wisi,,,5,
1752,5,"to walk",salàku,,,"1,117",
2109,6,road/path,lara,,,1,
2466,7,"to come",mai,,,1,
2823,8,"to turn",sibita,,,6,
3180,9,"to swim",nangi,,,"1,45",
3537,10,dirty,iraka,,,1,
3894,11,dust,kumbura,,,72,
4251,12,skin,kalita,,,1,
4608,13,back,wonggu,,,96,
4965,14,belly,tia,,,1,
5322,15,bone,rí,,,2,
5679,16,intestines,tanai,,,1,
6036,17,liver,ati,,,1,
6393,18,breast,susu,,,1,
6750,19,shoulder,lemba,,,,
7107,20,"to know, be knowledgeable",làkasa,,,,
7464,21,"to think",pangàda,,,3,
7821,22,"to fear",mandanta,,,23,
8178,23,blood,ra,,,1,
8535,24,head,katowa,,,5,
8892,25,neck,koku,,,5,
9249,26,hair,longgi,,,6,
9606,27,nose,uru,,,1,
9963,28,"to breathe",sangasu,,,2,
10320,29,"to sniff, smell",sangawu,"Cendana sangudu",,4,
10677,30,mouth,ngada,,,7,
11034,31,tooth,undu,,,5,
11391,32,tongue,làma,,,6,
11748,33,"to laugh",riki,,,6,
12105,34,"to cry",mangasi,,,1?,
12462,35,"to vomit",muta,,,1,
12819,36,"to spit",saní,,,,
13176,37,"to eat",nga,,,3,
13533,38,"to chew",panyamu,,,3,
13890,39,"to cook",tadesa,,,4,
14247,40,"to drink",unu,,,1,
14604,41,"to bite",wítu,,,2,
14961,42,"to suck",sabubu,,,3,
15318,43,ear,katilu,,,"1,4",
15675,44,"to hear",ràngi,,,1,
16032,45,eye,mata,,,1,
16389,46,"to see",eta,,,1,
16746,47,"to yawn",kawaka,,,6,
17103,48,"to sleep",maturu,,,1,
17817,50,"to dream",manggadipa,,,"1,60,4",
18174,51,"to sit",mandidi,,,6,
18531,52,"to stand",dengíra,,,6,
18888,53,"person/human being",tú,,,1,
19245,54,man/male,mani,,,1,
19602,55,woman/female,kawini,,,"1,41,109",
19959,56,child,lakawa,,,2,
20316,57,husband,lawi,,,6,
20673,58,wife,"asa úma",,,2,
21030,59,mother,ina,,,1,
21387,60,father,ama,,,1,
21744,61,house,uma,,,1,
22101,62,thatch/roof,wonggu,,,,
22458,63,name,ngara,,,1,
22815,64,"to say",panewi,,,5,
23172,65,rope,leku,,,5,
23529,66,"to tie up, fasten",ràndi,,,3?,
23886,67,"to sew",dusu,"Cendana ila",,,
24243,68,needle,daura,,,1,
24600,69,"to hunt",patama,,,3,
24957,70,"to shoot",pana,,,1,
25314,71,"to stab, pierce",koja,,,2,
25671,72,"to hit",palu,,,1,
26028,73,"to steal",mangawa,,,"1,59,60",
26385,74,"to kill",pamati,,,2,
26742,75,"to die, be dead",mati,,,1,
27099,76,"to live, be alive",muripa,,,"1,76",
27456,77,"to scratch",pakau,,,"1,30",
27813,78,"to cut, hack",ponggu,,,4,
28527,80,"to split",bera,,,1,
28884,81,sharp,dàkuta,,,4,
29241,82,"dull, blunt",karonga,,,5,
29598,83,"to work",ràma,,,4,
29955,84,"to plant",pamula,,,"1,31",
30312,85,"to choose",pili,"Cendana pendi",,1,
30669,86,"to grow",tumbu,,,1,
31026,87,"to swell",ba,,,34,
31383,88,"to squeeze",pàsu,,,1,
31740,89,"to hold",keta,,,6,
32097,90,"to dig",sàka,,,4,
32454,91,"to buy",sí,,,2,
32811,92,"to open, uncover",buwa,,,1,
33168,93,"to pound, beat",bai,,,1,
33525,94,"to throw",tuku,,,5,
33882,95,"to fall",kanabu,,,"1,105",
34239,96,dog,asu,,,1,
34596,97,bird,mapawúrunga,,,5,
34953,98,egg,tàlu,,,1,
35310,99,feather,wulu,,,1,
35667,100,wing,kàpa,,,1,
36024,101,"to fly",pawurunga,,,5,
36381,102,rat,kalawu,,,"1,83",
36738,103,meat/flesh,tolu,,,4?,
37095,104,fat/grease,kawasu,,,6,
37452,105,tail,kíku,,,"1,69",
37809,106,snake,mandu,,,9,
38166,107,"worm (earthworm)",kalúti,,,1,
38523,108,louse,katuma,,,3,
38880,109,mosquito,kaninipa,,,4,
39237,110,spider,genggi,"Cendana gegi",,3,
39594,111,fish,ia,,,1,
39951,112,rotten,mosunga,,,4,
40665,114,leaf,ro,,,1,
41022,115,root,amu,,,3,
41379,116,flower,wela,"e: pepet",,4,
41736,117,fruit,wúa,,,1,
42093,118,grass,rúta,,,2,
42450,119,earth/soil,tana,,,1,
42807,120,stone,watu,,,1,
43164,121,sand,pasalai,,,7,
43521,122,water,ve,,,2,
43878,123,"to flow",masalàku,,,,
44235,124,sea,tasika,,,1,
44592,125,salt,masi,,,"3,45",
44949,126,lake,tàma,,,4,
45306,127,woods/forest,utàngu,,,7,
45663,128,sky,awang,,,7,
46020,129,moon,wula,,,1,
46377,130,star,kandinu,,,6?,
46734,131,cloud,karumang,,,1,
47091,132,fog,sambuang,,,6,
47448,133,rain,ura,,,1,
47805,134,thunder,kabela,"e: pepet",,7,
48162,135,lightning,kayèlika,"Cendana kabela (e pepet)",,5,
48519,136,wind,ngàlu,,,5,
48876,137,"to blow",púwi,,,2,
49233,138,warm,banasa,,,1,
49590,139,cold,maringi,,,1,
79293,140,dry,mara,,,1,
79294,140,dry,marakúta,,,,
50304,141,wet,basa,,,1,
50661,142,heavy,buatu,,,1,
51018,143,fire,api,,,1,
51375,144,"to burn",tunu,,,1,
51732,145,smoke,kumbisa,,,,
52089,146,ash,karabuka,,,3,
52446,147,black,màli,,,,
52803,148,white,bela,,,3?,
53160,149,red,rara,,,5,
53517,150,yellow,wingira,,,4,
53874,151,green,moru,,,4,
118196,152,small,diku,,,1,
118197,152,small,marasa,,,3,
54588,153,big,kalada,,,3,
54945,154,short,pandaka,(a.),,1,
55302,155,long,kadeta,"Cendana madeta",,7,
55659,156,thin,manipisa,,,1,
56016,157,thick,tembi,,,7,
56373,158,narrow,kipu,,,47,
56730,159,wide,bàlara,"Cendana gàlangu",,2,
57087,160,"painful, sick",analalu,,,,
57444,161,"shy, ashamed",makaya,,,1,
57801,162,old,kaweda,,,5,
58158,163,new,wudi,,,5?,
58515,164,good,dàsa,,,8,
58872,165,"bad, evil",atandàsa,,,,
59229,166,"correct, true",pulúpia,,,,
59586,167,night,kanjidunga,,,7,
59943,168,day,làdu,,,12,
60300,169,year,tau,,,1,
60657,170,when?,pira,,,"1,65",
61014,171,"to hide",kabuni,,,1,
61371,172,"to climb",sawi,,,,
62085,174,"in, inside","hai dali",,,1,
62442,175,above,"hai desa",,,5,
62799,176,below,"hai bawa",,,1,
63156,177,this,nggia,,,,
63513,178,that,gú,,,8,
81626,179,near,tuki,,,,
81627,179,near,marani,,,1,
64227,180,far,maleru,,,89,
64584,181,where?,benggu,"about people benggi: about things",,2,
64941,182,I,yauwa,,,2,
65298,183,thou,yo,,,2,
65655,184,he/she,yina,,,2,
118198,185,we,yita,incl.,,1,
118199,185,we,yami,excl.,,2,
66369,186,you,yimi,,,14,
66726,187,they,yida,,,"4,1",
67083,188,what?,pani,,,,
67440,189,who?,herai,"Cendana hera",,5,
67797,190,other,senge,"Cendana sawawi",,4,
68154,191,all,"ngara nduka",,,8,
68511,192,and,dàngu,,,4,
68868,193,if,"ba oka da",,,,
69225,194,how?,apalini,,,,
69582,195,"no, not",aita,,,,
69939,196,"to count",kíra,,L?,32,
70296,197,One,sísa,,,1,
70653,198,Two,duada,,,1,
71010,199,Three,taula,,,1,
71367,200,Four,pata,,,1,
