id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
916,"Waru (Lalomerui)","Mead, D. (1999)",wru,waru1266,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.ɸ = voiceless bilabial fricativeβ = voiced bilabial fricative",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Western, West Coast","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-3.41200000000000000000,122.05800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
240545,1,hand,kae,,,36,
240548,4,leg/foot,kare,,,49,
240659,5,"to walk",molakolako,,,,
240602,6,road/path,sala,,,1,
240665,7,"to come",leu,,,,
240654,9,"to swim",numaŋo,,,1,
240549,12,skin,balula,,,64,
240547,14,belly,tia,,,,
240552,15,bone,toʔola,,,,
240554,17,liver,ate,,,1,
240546,18,breast,uhu,,,,
240641,20,"to know, be knowledgeable",toorikee,,,,
240553,23,blood,beli,,,,
240536,24,head,ulu,,,1,
240544,25,neck,βuroko,,,,
240537,26,hair,βuu,,,,
240539,27,nose,ŋusu,,,,
240540,30,mouth,pondu,,,,
240542,31,tooth,ŋisi,,,24,
240541,32,tongue,elo,,,4,
240644,33,"to laugh",kesalia,,,,
240643,34,"to cry",meŋere,,,,
240658,35,"to vomit",molua,,,,
240657,36,"to spit",meʔeni,,,,
240647,37,"to eat",moŋgaa,,,1,
240648,40,"to drink",moʔenu,,,,
240649,41,"to bite",mekara,,,,
240543,43,ear,biri,,,26,
240645,44,"to hear",moroŋo,,,,
240538,45,eye,mata,,,1,
240646,46,"to see",moŋgii,,,76,
240663,48,"to sleep",moturu,,,1,
240662,49,"to lie down",monduturu,,,,
240664,50,"to dream",moʔepi,,,,
240661,51,"to sit",mendotoro,,,,
240660,52,"to stand",mepotade,,,,
240555,53,"person/human being",toono,,,,
240556,54,man/male,analaki,,,,
240557,55,woman/female,iroβai,,,,
240562,56,child,ana,,,,
240558,57,husband,βali,,,,
240559,58,wife,βali,,,,
240561,59,mother,ina,,,,
240560,60,father,ama,,,,
240666,63,name,tamo,,,,
240642,64,"to say",metuura,,,,
240601,65,rope,koloro,,,,
240656,74,"to kill",mombepate,,,,
240653,75,"to die, be dead",mate,,,,
240581,79,stick/wood,kasu,,,,
240652,93,"to pound, beat",umusa,,,,
240650,95,"to fall",metuha,,,,
240578,96,dog,dahu,,,,
240570,97,bird,manumanu,,,,
240571,98,egg,tiʔolu,,,,
240572,99,feather,βulu,,,,
240655,101,"to fly",lumaa,,,,
240577,102,rat,tadike,,,,
240550,103,meat/flesh,ramo,,,,
240551,104,fat/grease,taba,,,,
240569,105,tail,iku,,,,
240575,106,snake,ule,,,,
240573,108,louse,kutu,,,,
240574,109,mosquito,buroto,,,,
240576,111,fish,ika,,,,
240579,114,leaf,taβa,,,,
240580,115,root,haka,,,,
240583,116,flower,buŋa,,,,
240582,117,fruit,βua,,,,
240592,119,earth/soil,βuta,,,,
240600,120,stone,βatu,,,,
240591,121,sand,one,,,,
240594,122,water,baho,,,,
240590,124,sea,tahi,,,,
240593,125,salt,ohio,,,,
240596,126,lake,rano,,,,
240595,127,woods/forest,laloŋgasu,,,,
240586,128,sky,lahuene,,,,
240584,129,moon,βula,,,,
240585,130,star,anaβula,,,,
240587,131,cloud,gaβu,,,,
240588,133,rain,usa,,,,
240589,136,wind,βuri,,,,
240613,138,warm,moβolo,"(luke)warm (water)",,,
240611,138,warm,mokula,"hot (water)",,,
240612,139,cold,morini,,,,
240606,140,dry,moβatu,,,,
240597,143,fire,api,,,,
