id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
421,"Ifugao, Bayninan","H.C. Conklin in Reid (1971)",ify,kele1259,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Meso-Cordilleran, South-Central Cordilleran, Southern Cordilleran, West Southern Cordilleran, Nuclear Southern Cordilleran, Kallahan","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
16.89816268966783141536,120.95961821795660284806
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
111674,1,hand,taʔle,,,30,
111675,2,left,ʔiggid,,,36,
111676,3,right,ʔawwan,,,"1,62",
111677,4,leg/foot,huʔi,,,71,
111678,5,"to walk",dumallan,,,21,
111679,8,"to turn",munlewong,,,,
111680,9,"to swim",munʔagga:ʔe,,,,
111681,10,dirty,nadakkut,,,123,
111682,11,dust,hu:puʔ,,,,
111683,12,skin,ʔupʔup,,,41,
111684,13,back,bonog,,,45,
111685,14,belly,putu,,,52,
111686,15,bone,tungal,,,1,
111687,16,intestines,putu,,,72,
111688,17,liver,ʔolte,,,"1,51",
111689,18,breast,palagpag,,,,
111690,18,breast,palagpag,,,,
111691,19,shoulder,pu:ʔol,,,32,
111692,20,"to know, be knowledgeable","ʔinnil:on  (ʔinni:la)","know (a person)",,51,
111693,22,"to fear",tuma:ʔot,,,1,
111694,23,blood,da:la,,,1,
111695,24,head,ʔu:lu,,,1,
111696,25,neck,bagang,,,73,
111697,26,hair,bu:uʔ,,,"1,65",
111698,27,nose,ʔolong,,,85,
111699,29,"to sniff, smell",hunghu:ngon,,,9,
111700,30,mouth,toʔo,,,38,
111701,31,tooth,buba,teeth,,72,
111702,32,tongue,di:la,,,4,
111703,33,"to laugh",kumiki,,,,
111704,34,"to cry",tuma:ʔang,,,23,
111705,35,"to vomit",ʔu:ta,,,1,
111706,36,"to spit",tumukpa,,,44,
111707,37,"to eat",mangan,,,"1,14",
111708,38,"to chew","memma  (moma)","*betel chew",,1,
111709,39,"to cook",lumwag,"30. *to boil",,33,
111710,39,"to cook",munhaʔʔang,,,46,
111711,40,"to drink",ʔuminum,,,1,
111712,41,"to bite",kalaton,,,1,
111713,42,"to suck","huhu:pon  (hu:hup)",,,"1,24",
111714,43,ear,ʔi:nga,,,"1,38",
111715,44,"to hear","donglon  (dongol)",,,1,
111716,45,eye,mata,,,1,
111717,46,"to see","tigon  (ti:go)",,,40,
111718,48,"to sleep","maloʔ  (ʔoloʔ)",,,98,
111719,50,"to dream",ʔenop,,,"30,57",
111720,51,"to sit","ʔumbun  (ʔubun)",,,53,
111721,52,"to stand",tumaʔdog,,,"85,86",
111722,53,"person/human being",ta:gu,,,"1,75",
111723,54,man/male,lala:ʔi,,,"2,99",
111724,55,woman/female,baba:i,,,"1,105",
111725,56,child,"ʔungʔungnga  (ʔunga)",,,22,
111726,57,husband,ʔiha:wa,,,2,
111727,58,wife,ʔiha:wa,,,1,
111728,59,mother,ʔi:na,,,1,
111729,60,father,ʔa:ma,,,1,
111730,61,house,bale,,,14,
111731,62,thatch/roof,ʔotop,,,1,
111732,63,name,nga:dan,,,"1,47",
111733,64,"to say","ʔayyon  (ʔali)",,,1,
111734,65,rope,talin,,,"1,81",
111735,66,"to tie up, fasten","bayyaʔu:don  (bayya:ʔud)",,,40,
111736,67,"to sew",munʔu:gut,,,37,
111737,68,needle,tantan,,,17,
111738,69,"to hunt","manganup  (ʔanup)",,,1,
111739,71,"to stab, pierce",ʔibawoʔ,,,,
111740,73,"to steal","manga:ko  (ʔa:ko)",,,"1,54",
111741,74,"to kill",patoy,,,2,
111742,75,"to die, be dead","nate  (ʔate)",dead,,1,
111743,77,"to scratch",ngumatol,itch,,"37,41",
111744,77,"to scratch",guguwan,,,22,
111745,78,"to cut, hack","gogo:don  (go:god)",,,45,
111746,79,stick/wood,ka:yiw,,,1,
111747,81,sharp,matadom,,,1,
111748,82,"dull, blunt",ngilu,,,40,
111749,83,"to work",munta:mu,,,45,
111750,84,"to plant",ʔitanum,,,2,
111751,85,"to choose","pili:yon  (pi:li)",,,1,
111752,88,"to squeeze","poleghon  (polegoh)",,,,
111753,89,"to hold","ʔognan  (ʔodon)",,,43,
111754,90,"to dig",munkaʔʔut,,,13,
111755,91,"to buy",luma:ʔu,,,27,
111756,93,"to pound, beat",mumba:yu,,,1,
111757,94,"to throw","ʔiʔna  (ʔona)",,,,
