id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1292,"Burmbar (Fartavo)","Aviva Shimelman",vrt,burm1263,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1292-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.41650000000000000000,167.73120000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
302030,1,hand,fara-,,,16,
302078,2,left,he-maɛr,,,"1,59",
302124,3,right,ɳɛ-tin,,,55,
302171,4,leg/foot,nɛ-ruɛ-,,,53,
302218,5,"to walk",-fɪnɛfɛn,,,2,
302261,6,road/path,na-pesar,,,"1, 44",
302309,7,"to come",-gutme,,,1,
302354,8,"to turn",-rɛrni,,,"34, 106",
302394,9,"to swim",-ⁿdʳorox,,,4,
302433,10,dirty,-mɛrmɛr,,,2,
302474,11,dust,maraŋaɸ,,,84,
302521,12,skin,no-xoruᵐbɛ-,,,"1, 71?",
302568,13,back,maⁿdʳu-,,,35,
302614,14,belly,xovta-,,,"5, 15",
302661,15,bone,ᵐbaraŋo-,,,37,
302704,16,intestines,mɛrta-,,,15,
302741,17,liver,ᵐbofsɛ-,,,57,
302777,18,breast,na-sus,,,1,
302820,19,shoulder,nɛ-vsu-,,,71,
302867,22,"to fear",mamatax,,,1,
302913,23,blood,riɛm,,,1,
302961,24,head,ᵐbati-,,,9,
303007,25,neck,ⁿdofɛ-,,,47,
303055,26,hair,"ne-furon bati-",,,"31, 60",
303102,27,nose,wunʧu-,,,"1,58, 89",
303172,29,"to sniff, smell",-ᵐbon,,,42,
303217,30,mouth,ᵐbaŋo-,,,41,
303264,31,tooth,nɛ-rfo-,,,"1,35",
303312,32,tongue,mɛ-,,,7,
303361,33,"to laugh",-man,,,51,
303409,34,"to cry",-ⁿdʳaŋ,,,1,
303454,35,"to vomit",-ru,,,8,
303502,36,"to spit",-mepre,,,"35, 86, 96",
303548,37,"to eat",-ɣan,,,1,
303562,38,"to chew",-ɳasɪɳas,,,12,
303594,39,"to cook",-mɛpsoŋ,,,87,
303637,40,"to drink",-min,,,"1,49",
303684,43,ear,xɛrsa-,,,42,
303731,44,"to hear",-rugoni,,,1,
303776,45,eye,mata-,,,1,
303815,46,"to see",-mɛsi,,,85,
303857,47,"to yawn",-ɣɛnmoŋ,,,36,
303901,48,"to sleep",-pat,,,86,
303925,49,"to lie down",mokⁿdrum,,,,
303969,50,"to dream",-ᵐbor,,,10,
304017,51,"to sit",-non,,,111,
304065,52,"to stand",-tu,,,2,
304116,54,man/male,fan,,,75,
304165,55,woman/female,fafin,,,"1,106",
304211,56,child,ⁿdumare,,,77,
304259,57,husband,fana-s-,,,1,
304306,58,wife,fafin-s-,,,"5, 79",
304353,59,mother,nana,,,"1,83",
304399,60,father,tata,,,19,
304447,61,house,na-im,,,1,
304495,62,thatch/roof,na-mat,,,52,
304534,63,name,na-xsa-,,,"1, 35",
304579,64,"to say",-wutke,,,121,
304627,65,rope,no-ɣɔ,,,25,
304672,66,"to tie up, fasten",-ᵐbɛŋsi,,,83,
304705,67,"to sew",-saⁿdʳo,,,62,
304741,69,"to hunt",-kokau,,,77,
304782,70,"to shoot",-fɪne,,,1,
304822,71,"to stab, pierce",-t͡sari,,,14,
304865,72,"to hit",-ᵐbrasi,,,94,
304913,73,"to steal",-fɪnaɣɔ,,,"1,58",
304959,74,"to kill",-rasɪᵐbuni,,,"74, 1",
305008,75,"to die, be dead",-mɪt,,,1,
305055,76,"to live, be alive",-maur,,,"1, 76",
305093,77,"to scratch",-karkaro,,,1,
305138,78,"to cut, hack",-tai,,,1,
305187,79,stick/wood,na-ɣai,,,1,
305223,80,"to split",-tɛfroi,,,1,
305269,81,sharp,-kan,,,14,
305308,82,"dull, blunt",-ᵐbʊx,,,64,
305351,83,"to work",-ᵑges,,,9,
305397,84,"to plant",-rufi,,,9,
305445,87,"to swell",-kus,,,70,
305481,88,"to squeeze",-fuvsi,,,"18, 71",
305526,89,"to hold",-ᵐbatᵐbati,,,87,
