id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1290,"Malua Bay (Petarmul 1)","Aviva Shimelman",mll,malu1245,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1290-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-15.98130000000000000000,167.20800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
301997,1,hand,nɪvura-,,,16,
302046,2,left,nɪmaiɾi,,,"1,59",
302094,3,right,nɪ-matu,,,"5, 37",
302140,4,leg/foot,nɪ-malɛ-,,,62,
302187,5,"to walk",-vial,,,10,
302234,6,road/path,ⁿzal,,,1,
302277,7,"to come",-mᵐẽ,,,1,
302325,8,"to turn",-ruri,,,"34, 106",
302365,9,"to swim",-suɸ,,,12,
302407,10,dirty,-lon,,,129,
302441,11,dust,niɛɸ,,,1,
302489,12,skin,nɪ-vɪlɛ-,,,"1, 81",
302536,13,back,ⁿdaɣ-,,,12,
302584,14,belly,lɛvəɣa-,,,86,
302629,15,bone,ⁿʒi-,,,"2, 31",
302676,16,intestines,ⁿʒɪnɛ-,,,1,
302717,17,liver,lalɛ-,,,15,
302754,18,breast,na-sus,,,1,
302791,19,shoulder,"ᵐbotokpas nɪ-vɛra-",,,"65, 88",
302835,22,"to fear",-mtaɣət,,,1,
302881,23,blood,na-re,,,1,
302929,24,head,ᵐbat-,,,9,
303022,26,hair,"nɪ-vɪlɛn bat-",,,"31, 60",
303069,27,nose,ᵑgusu-,,,"1,58,55",
303116,28,"to breathe",-vɪlan,,,77,
303148,29,"to sniff, smell",-vtin,,,"83, 84",
303187,30,mouth,ⁿʒoŋo-,,,55,
303232,31,tooth,luvʷo-,,,"1,35",
303280,32,tongue,nɪ-mɪmɛ-,,,"7, 41",
303328,33,"to laugh",-ɳiɾ,,,93,
303377,34,"to cry",-ŋaɾa,,,5,
303422,35,"to vomit",-lulu,,,8,
303470,36,"to spit",-tɪpɪs,,,15,
303517,37,"to eat",-or,,,35,
303572,39,"to cook",-titin,,,9,
303607,40,"to drink",-min,,,"1,49",
303651,43,ear,ᵐboro-,,,16,
303700,44,"to hear",-roŋɔ,,,1,
303743,45,eye,nɪ-mta-,,,1,
303792,46,"to see",-lɪs,,,"14, 94",
303827,47,"to yawn",-mumaɸ,,,19,
303868,48,"to sleep",-mɛtɛɾ,,,1,
303913,49,"to lie down","-mɛtɛɾ  tuɣun",,,"37, 90",
303938,50,"to dream","-mɛtɛr puɾpuɾ",,,"11, 10",
303984,51,"to sit",-at,,,109,
304033,52,"to stand",-tur,,,"2, 69",
304087,54,man/male,nɪ-miɾmiɾ,,,73,
304132,55,woman/female,nɪ-miar,,,104,
304179,56,child,ⁿdavorix,,,73,
304227,57,husband,lilaɣ-s-,,,38,
304275,58,wife,nɪ-miar-s-,,,75,
304320,59,mother,pipe,,,"20, 62",
304367,60,father,tate,,,19,
304414,61,house,ne-im,,,1,
304462,62,thatch/roof,ruat,,,"1, 61",
304509,63,name,nɛ-ŋɪs,,,"1, 36",
304548,64,"to say",-vʷiɾ,,,30,
304594,65,rope,nɪ-marɪt,,,63,
304643,66,"to tie up, fasten",-mʷiʧ,,,80,
304687,67,"to sew",-ruɾ,,,13,
304754,70,"to shoot",-soɾo,,,16,
304797,71,"to stab, pierce",-siɾ,,,14,
304833,72,"to hit",-rup,,,87,
304880,73,"to steal",-vɪnaɣe,,,"1,58",
304928,74,"to kill",-rupimis,,,"71, 2",
304975,75,"to die, be dead",-mis,,,1,
305023,76,"to live, be alive",-moroɸ,,,"1, 76",
305154,79,stick/wood,na-ɣa,,,1,
305202,80,"to split",-tɪt͡suvɣis,,,43?,
305236,81,sharp,-mʷon,,,24,
305321,83,"to work",-pas,,,30,
305365,84,"to plant",-laɸ,,,10,
305413,87,"to swell",-vuvunus,,,68,
305454,88,"to squeeze",-vis,,,"18, 71",
305495,89,"to hold",-us,,,46,
305541,90,"to dig",-ɣiɬ,,,1,
305579,91,"to buy",-wul,,,1,
305626,92,"to open, uncover",-wale,,,55,
305666,93,"to pound, beat",-ruprup,,,43,
305711,94,"to throw",-vʷesiŋin,,,,
305755,95,"to fall",-ʧoɸ,,,13,
305797,96,dog,nu-ɣoli,,,"7, 84",
305846,97,bird,nɪ-manɔx,,,1,
305894,98,egg,rɪlɪ-n,,,"1, 66",
305943,99,feather,nɪ-vɪlɛ-n,,,1,
305988,100,wing,nɛɣpan,,,"1, 12",
306034,101,"to fly",-ɣiɣamp,,,"14, 78",
306081,102,rat,laᵐbʷɔ,,,45,
306130,103,meat/flesh,nɪ-mɪsɣovən,,,10,
306175,105,tail,wɛlɣaon,,,60,
306222,106,snake,nə-mat,,,12,
306269,107,"worm (earthworm)",wɪlɪʧlɪʧ,,,"68, 72, 73, 74",
306309,108,louse,na-ɣət,,,1,
306357,109,mosquito,nɛməx,,,1,
306405,110,spider,nela,,,1,
306452,111,fish,nɪ-mɛʧ,,,53,
306500,112,rotten,-mərɛvriv,,,100,
306544,113,branch,rɛŋ,,,"1,21",
306591,114,leaf,roxo,,,"51, 53",
306636,115,root,noxoron,,,"2, 41",
306702,117,fruit,nɛ-vuŋɛ-,,,9,
306746,118,grass,na-məs,,,51,
306787,119,earth/soil,ⁿdan,,,"1, 78",
306835,120,stone,nɪ-vɛt,,,1,
306883,121,sand,nɪ-vuwon,,,"1, 85",
306930,122,water,nu-wẽ,,,2,
306983,124,sea,ⁿtɛs,,,1,
307028,126,lake,na-lɛp,,,37,
307069,127,woods/forest,nɪ-vorɣa,,,"2, 88",
307114,128,sky,ᵐbɛknɛlɛn,,,"30, 31",
307157,129,moon,na-vɪɬ,,,1,
307205,130,star,nɪ-vuvoɾɔ,,,70,
307290,133,rain,na-us,,,1,
307338,134,thunder,ᵐbɛtekuɾ,,,"2, 84",
307386,135,lightning,nɪ-vɪlax,,,26,
307432,136,wind,laŋ,,,"1, 77",
307479,137,"to blow",-sɛɾ,,,26,
307521,139,cold,-mɛlɣas,,,51,
307568,140,dry,-mɪmas,,,11,
307609,141,wet,-mim,,,36,
307655,142,heavy,-roɸ,,,31,
307701,143,fire,na-ɣamp,,,19,
307746,144,"to burn",-ɣan,,,40,
307787,145,smoke,jis,,,"2, 77",
307830,146,ash,nɪ-vɪlas,,,56,
307872,147,black,-loŋ,,,80,
307918,148,white,-vus,,,1,
307964,149,red,-mial,,,"1, 55",
308009,150,yellow,-məɣɛl,,,68,
308050,151,green,-xt͡san,,,8,
308090,152,small,-kutkut,,,104,
308137,153,big,-lalamp,,,"10, 83",
308183,160,"painful, sick",-rot͡s,,,32,
308224,161,"shy, ashamed",-məɣunɣun,,,"55, 60",
308268,162,old,-tɛrtɛɾa,,,27,
308313,163,new,-mɪlakɛl,,,44,
308450,166,"correct, true",-horatɪn,,,"37, 73?",
308494,167,night,lɪmɛlɪk,,,65,
308542,168,day,lautɛrɪn,,,"6, 52",
308590,169,year,"ᵑgaka sɛɣal",,,67,
308629,170,when?,sɪvɛlɪŋ,,,59,
308665,171,"to hide",-tɛsɛsoɣun,,,"37, 39",
308713,172,"to climb",-sax,,,2,
308760,174,"in, inside",lalɛn,,,1,
308806,175,above,lɛmsax,,,11,
308853,176,below,mɛləvɛn,,,"41, 74",
308890,177,this,xanɛn,,,"1, 55",
308911,178,that,ɣɛɣe,,,38,
308938,179,near,xəriɸ,,,89,
308985,180,far,luvsi,,,62,
309031,181,where?,xambe,,,"3, 59",
309075,182,I,xonu,,,"1,21,22",
309124,183,thou,nox,,,"1, 18",
309172,184,he/she,xain,,,"1, 29",
309219,185,we,nekr,"we pl incl",,I,
309294,185,we,"nɛkr saru","we dl incl",,,
309344,186,you,kɪm,"you pl",,"1,13",
309387,186,you,"kɪm saɾu","you dual",,x,
309421,187,they,xar,they,,"1, 69",
309465,187,they,"xar saru","they dual",,x,
309489,188,what?,ⁿzaɣa,,,"1, 59, 73",
309533,189,who?,sɪnɛ,,,"1, 25",
309588,194,how?,iplɛkɛnzaɣa,,,56,
309633,195,"no, not",iseɣi,,,10,
309668,196,"to count",ʧɪpɪn,,,69,
309713,197,One,saɣal,,,"42, 57",
309761,198,Two,i-ru,,,1,
309809,199,Three,i-til,,,1,
309857,200,Four,i-vat,,,"1,65",
309905,201,Five,i-lɪm,,,1,
309953,202,Six,i-ɣoɛn,,,1,
310000,203,Seven,i-ɣɛpɪt,,,1,
310048,204,Eight,i-ɣuil,,,3,
310095,205,Nine,i-ɣɛsɪv,,,5,
310142,206,Ten,i-sɛŋavul,,,5,
310189,207,Twenty,ŋovuliru,,,9,
310233,208,Fifty,ŋovulɪm,,,x,
310278,209,"One Hundred",ŋovsɛŋavul,,,40,
