id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
154,"Dayak Ngaju","Max J.R.Turangan",nij,ngaj1237,,,"Austronesian, Malayo-Polynesian, Greater Barito, West, South","Peng Du","Simon Greenhill","@misc{JRTurangan-154-2005,  author = \"Max J.R.Turangan\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
1.41666699999999989856,109.83333299999999610463
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
154,1,hand,lenge',,,19,
511,2,left,sambil,,,23,
868,3,right,gamtawu',,,"5,13",1
1225,4,leg/foot,pai',,,22,?
1582,5,"to walk",mamanjung,,,16,
202685,5,"to walk",mananjung,,,,
1939,6,road/path,karatak,,,14,
2296,7,"to come",dumah,,,13,
2653,8,"to turn",mahiwang,,,19,
3010,9,"to swim",hanangoi,,,1,1
3367,10,dirty,papa',,,49,
3724,11,dust,kawu',(=146),,1,
4081,12,skin,upak,,,19,
4438,13,back,likut,,,1,1
4795,14,belly,kamai',,,48,
202688,14,belly,kana-i,,,,
5152,15,bone,tulang,,,1,1
5509,16,intestines,"bajakah kamai'",,,1,
5866,17,liver,atei,,,1,1
6223,18,breast,tusu,,,1,1
6580,19,shoulder,"hunjun baha",,,17,
6937,20,"to know, be knowledgeable",katawam,"should be final n",,1,1
7294,21,"to think",bapikir,"loan of 22?",L?,22,
7651,22,"to fear",mikeh,,,15,
8008,23,blood,daha',,,1,1
118231,24,head,takuluk,,,1,
131100,25,neck,uyat,,,71,
9079,26,hair,balau,,,18,
9436,27,nose,urung,,,1,1
9793,28,"to breathe",mahaseng,,,23,
202684,28,"to breathe",nahaseng,,,23,
72806,29,"to sniff, smell",manyium,,,20,
72807,29,"to sniff, smell",mambewau,,,,
10507,30,mouth,nyama,,,20,
10864,31,tooth,kasinga,,,12,
11221,32,tongue,iela',,,4,?
11578,33,"to laugh",tatawe',,,1,1
202687,33,"to laugh",katawe,,,1,
73074,34,"to cry",manamqis,,,1,1
73075,34,"to cry",mamatum,,,17,1
12292,35,"to vomit",muta',,,1,1
12649,36,"to spit",maluyah,,,1,1?
13006,37,"to eat",kuman,,,1,1
13363,38,"to chew",manyipa',,,24,
13720,39,"to cook",mampakasak,,,19?,
14077,40,"to drink",mihup,,,12,
89806,41,"to bite",manqirut,,,56,
89807,41,"to bite",mamangkit,,,17,
14791,42,"to suck",minyup,,,70,
15148,43,ear,pindinq,"check final letter g ?",,10,
15505,44,"to hear",mahining,,,13,
15862,45,eye,mata',,,1,1
73888,46,"to see",mite',,,1,1
73889,46,"to see",manampayah,,,,1
16576,47,"to yawn",malalap,,,"4,19",
16933,48,"to sleep",batiruh,,,"1,70",1
173588,49,"to lie down",menter,,,,
118232,50,"to dream",manupi,,,1,
18004,51,"to sit",munduk,,,"35,29",
18361,52,"to stand",mendeng,,,17,
18718,53,"person/human being",uluh,,,17,
