id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1300,"Venen Taute (Alpalak)","Aviva Shimelman",nmb,bign1238,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Malekula Central","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1300-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.09030000000000000000,167.23900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
302036,1,hand,lɪn̼a-,,,1,
302084,2,left,mir,,,"1,59",
302130,3,right,mɛlɛⁿdao,,,44,
302177,4,leg/foot,tl,,,34,
302224,5,"to walk",-fel,,,10,
302267,6,road/path,na-vanɛl,,,46,
302315,7,"to come",-ma,,,1,
302359,8,"to turn",-fafʷi,,,,
302435,10,dirty,-vlaɣmɪt,,,2,
302480,11,dust,neɛf,,,1,
302526,12,skin,ni-lepa-,,,"23, 88",
302574,13,back,ⁿdu-,,,82,
302619,14,belly,ð̼ɛt-,,,5,
302667,15,bone,na-su-,,,52,
302710,16,intestines,an-,,,1,
302746,17,liver,arn-,,,5,
302783,18,breast,nunu,,,3,
302826,19,shoulder,fʷan,,,1,
302873,22,"to fear",ⁿdɛⁿdʳn,,,25,
302919,23,blood,na-ⁿde,,,1,
302967,24,head,pət-,,,9,
303012,25,neck,natəf-,,,45,
303059,26,hair,nil-,,,31,
303108,27,nose,suka-,,,"1,87",
303140,28,"to breathe",-n̼in̼in,,,71,
303178,29,"to sniff, smell",-min,,,42?,
303222,30,mouth,pn-,,,83,
303270,31,tooth,lu-,,,"1,35",
303318,32,tongue,lɪm-,,,"7, 17",
303367,33,"to laugh",-ftma,,,47,
303460,35,"to vomit",-lu,,,8,
303507,36,"to spit",-tup̼i,,,15,
303598,39,"to cook",-taxpai,,,"86, 99?",
303642,40,"to drink",-min,,,"1,49",
303690,43,ear,ⁿdʳɪlna-,,,"1, 40",
303733,44,"to hear",-rni,,,1,
303782,45,eye,n̼ata-,,,1,
303820,46,"to see",-le,,,14,
303860,47,"to yawn",-n̼an̼ao,,,19,
303907,48,"to sleep",-n̼atr,,,1,
303929,49,"to lie down",-wasri,,,88,
304023,51,"to sit",-lak,,,110,
304070,52,"to stand",-pətir,,,"2, 59",
304122,54,man/male,ⁿdui,,,45,
304171,55,woman/female,tavɛt,,,24,
304217,56,child,mʷarⁿdɛl,,,68,
304265,57,husband,nau-n,,,85,
304312,58,wife,tavɛta-,,,64,
