id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
994,Simeulue,"Hans Kähler (1961)",smr,sime1241,"Kähler, Hans (1961). Simalur-German, German-Simalur dictionary [Simalur-deutsches Wörterbuch mit deutsch-simaluresischem Wörterverzeichnis]. Berlin: D. Reimer.Macrons are replaced with colons (:).Apostrophes are replaced with ʔ.",,"Austronesian, Malayo-Polynesian, Northwest Sumatra-Barrier Islands","Andrew C. Hsiu",,"@book{Kahler1961Simalurd,  title                 = {Simalur-deutsches Wörterbuch mit deutsch-simaluresischem Wörterverzeichnis},  publisher             = {Berlin: Reimer},  series                = {Veröffentlichungen des Seminars für Indonesische und Südseesprachen der Universität Hamburg},  volume                = {3},  pages                 = {ix+281},  year                  = {1961},  class_loc             = {PL5439.3.Z5},  document_type         = {B},  glottolog_ref_id      = {145716},  inlg                  = {German [deu]},  lgcode                = {Simeulue [smr]},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5439 .3 .Z5 KÄH 1961},  subject_headings      = {Simalur language – Dictionaries – German, German language – Dictionaries – Simalur, Simalur language – Dictionaries – German – German language – Dictionaries – Simalur},  author                = {Kähler, Hans}}"
latitude,longitude
2.50290000000000000000,96.27570000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
253204,1,hand,kaoʔ,,,,
253205,1,hand,siʔu,,,,
253206,3,right,anawan,,,82,
253207,3,right,enawan,,,82,
253018,8,"to turn",xəneŋ,,,,
253019,11,dust,saroʔ,,,,
253020,12,skin,bebiʔ,,,,
253208,13,back,tete,,,,
253209,13,back,uri,,,,
253210,14,belly,besil,,,,
253211,14,belly,bəsil,,,,
253023,15,bone,sod,,,,
253024,16,intestines,"besil sitoʔ",,,,
253212,17,liver,bala,,,,
253213,17,liver,limpo,,,,
253026,18,breast,totuʔ,,,,
253027,19,shoulder,arifalaŋ,,,,
253028,23,blood,dala,,,1,
253029,24,head,ulu,,,1,
253030,25,neck,leŋgəl,,,,
253031,27,nose,ixuŋ,,,,
253214,28,"to breathe",aŋoʔ,,,,
253215,28,"to breathe",asəŋ,,,,
253033,29,"to sniff, smell",aŋkəːx,,,,
253034,30,mouth,"baba ~ baʔba",,,,
253216,31,tooth,ehen,,,,
253217,31,tooth,ixən,,,,
253036,32,tongue,dila,,,4,
253218,37,"to eat",an,,,,
253219,37,"to eat",ʔan,,,,
253220,40,"to drink",inəm,,,,
253221,40,"to drink",inom,,,,
253222,43,ear,koeuʔ,,,,
253223,43,ear,oeuʔ,,,,
253040,45,eye,mata,,,,
253224,48,"to sleep",əːrəːʔ,,,,
253225,48,"to sleep",məːrəːʔ,,,,
253042,50,"to dream",enixi,,,,
253043,53,"person/human being",(h)ata,,,,
253044,54,man/male,silai,,,,
253226,55,woman/female,əpiʔ,,,,
253227,55,woman/female,silafae,,,,
253046,56,child,anaʔ,,,,
253228,59,mother,ina,,,,
253229,59,mother,maʔ,,,,
253230,60,father,aea,,,,
253231,60,father,ama,,,1,
253232,60,father,ambəː,,,,
253233,60,father,papaʔ,,,,
253234,61,house,"duŋduŋ bulu",,,,
253235,61,house,lə:xə:,,,,
253236,61,house,luma,,,,
253050,63,name,kaxan,,,,
253237,68,needle,delum,,,,
253238,68,needle,sion,,,,
253239,68,needle,tuŋao,,,,
253240,74,"to kill",funu,,,,
253241,74,"to kill",aməŋʔan,,,,
253242,79,stick/wood,aeu-aeu,tree/wood,,,
253243,79,stick/wood,bontor,tree/wood,,,
253244,79,stick/wood,xun,tree/wood,,,
253245,82,"dull, blunt",ə:rə:,,,,
253246,82,"dull, blunt",xuru,,,,
253247,82,"dull, blunt",uru,,,,
253055,96,dog,asu,,,1,
253248,97,bird,boruŋ,,,,
253249,97,bird,buruŋ,,,,
253250,97,bird,manoʔ-manoʔ,,,,
253057,98,egg,antə:ʔ,,,,
253251,99,feather,boʔ,,,,
253252,99,feather,buʔ,,,,
253253,100,wing,alife,,,,
253254,100,wing,"ambiʔ ~ ambig",,,,
253060,102,rat,tiuʔ,mouse,,,
253255,103,meat/flesh,bantae,,,,
253256,103,meat/flesh,isi,,,31,
253062,106,snake,sawa,,,,
253257,107,"worm (earthworm)",bəŋae,,,,
253258,107,"worm (earthworm)","lahalöŋ ~ laxalöŋ",,,,
253259,107,"worm (earthworm)",ratuŋ,,,,
253064,108,louse,utu,,,,
253260,110,spider,lawal-lawal,,,,
253261,110,spider,koxuŋ,,,,
253262,110,spider,koxum-baə:ʔ,,,,
253263,111,fish,ənae,,,,
253264,111,fish,ənas,,,,
253067,114,leaf,boluŋ,,,18,
253068,115,root,akar,,,,
253069,117,fruit,"bo ~ fo",,,,
253070,118,grass,baliki,,,,
253265,119,earth/soil,lant'a,,,,
253266,119,earth/soil,ləpol,,,,
253072,120,stone,batu,,,,
253073,121,sand,baəla,,,,
253267,122,water,oiʔ,,,,
253268,122,water,oil,,,,
253269,124,sea,asin,,,,
253270,124,sea,əlor,,,,
253076,125,salt,asila,,,,
253077,128,sky,ləŋkol,,,,
253078,129,moon,bawa,,,,
253079,130,star,bintun,,,,
253271,131,cloud,awan,,,,
253272,131,cloud,inalib,,,,
253273,131,cloud,inalig,,,,
253081,132,fog,safun,,,,
253274,133,rain,lifud,,,,
253275,133,rain,olol,,,,
253276,133,rain,oʔol,,,,
253083,136,wind,aŋen,,,,
253277,140,dry,malaʔal,,,,
253278,140,dry,malaeaʔ,,,,
253279,140,dry,mataʔa,,,,
253280,141,wet,bolud,,,,
253281,141,wet,afasəː(ɬ),,,,
253282,143,fire,axoe,,,,
253283,143,fire,ahoe,,,,
253087,145,smoke,tebəl,,,,
253088,146,ash,əlal,,,,
253284,147,black,etəm,,,1,
253285,147,black,metəm,,,1,
253286,149,red,afala,,,,
253287,149,red,bala,,,,
253288,149,red,bəlal,,,,
253289,149,red,dʔanaŋ,,,,
253290,149,red,təlab,,,,
253291,149,red,umar,,,,
253091,150,yellow,kuniŋ,,,,
253092,151,green,id'ao-id'ao,,,,
253292,156,thin,hantiŋ,,,,
253293,156,thin,neheʔ,,,,
253094,157,thick,mopori,,,,
253095,162,old,tuʔa,,,,
253294,163,new,afalu,,,,
253295,163,new,mahae,,,,
253097,167,night,bə:ŋi,,,,
253296,168,day,balal,day,,,
253297,168,day,"matam balal",sun,,,
253099,169,year,taun,,,,
253100,177,this,"ede ~ ere",,,,
253101,179,near,akən,,,,
253298,183,thou,dio,,,,
253299,183,thou,eʔdio,,,,
253300,183,thou,mu-,,,,
253301,183,thou,ʔo,,,,
253302,183,thou,yaʔo,,,,
253103,190,other,bukan(ne),,,10,
253303,191,all,masareʔ,,,,
253304,191,all,sado,,,,
253105,195,"no, not",baʔ,,,,
253305,198,Two,daro,,,,
253306,198,Two,do,,,,
253307,198,Two,dua,,,,
253308,198,Two,duo,,,,
253309,198,Two,ru,,,,
253310,198,Two,rua,,,,
253311,199,Three,təlo,,,,
253312,199,Three,təlu,,,,
253313,199,Three,tigo,,,,
253314,200,Four,at,,,,
253315,200,Four,aka,,,,
253316,200,Four,ampeʔ,,,,
253317,200,Four,dahad,,,,
253318,201,Five,lima,,,,
253319,201,Five,limo,,,,
253320,202,Six,anam,,,,
253321,202,Six,nəm,,,,
253111,203,Seven,sixi,,,,
253322,205,Nine,siwa,,,5,
253323,205,Nine,sambilan,,,10,
