id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1530,Haveke,"Rivierre, Ehrhart, & Diela (2006)",hvk,have1241,"RIVIERRE Jean-Claude, EHRHART Sabine, DIELA Raymond, 2006, Le bwatoo et les dialectes de la région de Koné (Nouvelle-Calédonie), Peeters : Paris-Louvain-Dudley, 501p.Those data available in the book of RIVIERRE & al. are based on three major sources:- Maurice LEENHARDT's questionnaire reworked by André-Georges HAUDRICOURT; this questionnaire has been used in the village of Oundjo (1959) and Népou (1963)- Jean-Claude RIVIERRE questionnaire used in Nepou (1994)- The results revision of the previous RIVIERRE's questionnaire by J-C. RIVERRE himself and Sabine EHRHART between 1995 and 1999 in the villages of Népou and Oundjo.Methodology:The book of RIVIERRE & al. Contains two dictionaries. The first one translatesthe Bwatoo lexical items in french and provides more semantic features. Alongwith the translation in french, this dictionary provide a translation forHaeke and Haveke as well. The second one translates the french lexical itemsin Bwatoo, and provides only a translation without providing any additionalinformation on the semantic features. The second dictionary has been usedfirst to find the targeted word in Bwatoo, and then, from the Bwatoo word, thefirst dictionary has been used to find the translation in Haeke and Haveke.When there is more than one term found in Bwatoo for one lexical entry infrench, the first dictionary and the developed semantic features it provideshas been used to reduce as much as possible the variation and to keep the morerelevant term","Several lexical items refer to the same notion. As thedictionary mainly provides a description of the semantic features of bwatoowords, it has not been possible to reduce the synonymy cases. As a consequence,all the lexical item found for a listed entry has been included.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern","David PIEKUT",,"@book{55944,  address               = {Paris},  author                = {Rivierre, Jean Claude and Ehrhart, Sabine},  note                  = {SELAF 435},  pages                 = {501},  publisher             = {Peeters},  series                = {Langues et cultures du Pacifique},  title                 = {Le Bwatoo et les dialectes de la région de Koné (Nouvelle-Calédonie)},  volume                = {17},  year                  = {2006},  besttxt               = {ptxt2papuaivierre-ehrhart_bwatoo2006_o.txt},  cfn                   = {papuaivierre-ehrhart_bwatoo2006_o.pdf},  class_loc             = {PL6226},  delivered             = {papuaivierre-ehrhart_bwatoo2006_o.pdf},  document_type         = {B},  fn                    = {papuaivierre-ehrhart_bwatoo2006_o.pdf},  hhtype                = {grammar_sketch;dictionary},  inlg                  = {French [fra]},  isbn                  = {9789042917910, 978-90429-1791-0, 90-429-1791-1},  lgcode                = {Bwatoo [bwa]},  macro_area            = {Papunesia},  mpi_eva_library_shelf = {PL 6226 BWA 2006},  src                   = {hh, mpieva},  subject_headings      = {Bwatoo language - Grammar, Bwatoo language - Dictionaries - French, French language - Dictionaries - Bwatoo, Bwatoo language - Texts, Voh Region (New Caledonia) - Languages - Dialects, Koné Region (New Caledonia) - Languages - Dialects, Bwatoo language - Grammar - Bwatoo language - Dictionaries - French - French language - Dictionaries - Bwatoo - Bwatoo language - Texts - Voh Region (New Caledonia) - Languages - Dialects - Koné Region (New Caledonia) - Languages - Dialects}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
346282,1,hand,Ɵin,,,,
346284,2,left,wala:be,,,,
346286,3,right,ᶮjuƟi,,,,
346288,4,leg/foot,xan,,,,
346291,6,road/path,fwa:ⁿdan,,,,
346293,7,"to come",hme,,,,
346295,8,"to turn",ᵐbitake,,,,
346296,8,"to turn",vaᵐbai,,,,
346298,9,"to swim",Ɵo:m,,,,
346300,10,dirty,xalat,,,,
346302,11,dust,hmu:ⁿdo:p,,,,
346304,12,skin,ði:n,,,,
346306,13,back,ɲaⁿdu,,,,
346308,14,belly,ᶮji:an,,,,
346310,15,bone,ⁿdu:n,,,,
346312,17,liver,ɣi:n,,,,
346314,18,breast,tʰin,,,1,
346316,19,shoulder,bwaukeƟi,,,,
346320,20,"to know, be knowledgeable",ceihnan,,,,
346323,21,"to think",ɲimake,,,,
346325,22,"to fear",famuɲima,,,,
346327,23,blood,feⁿdat,,,,
346329,24,head,bwan,,,,
346331,25,neck,ɲo,,,,
346333,26,hair,vu:bwan,,,,
346336,27,nose,fwaⁿdin,,,,
346339,28,"to breathe",hɲena,,,,
346341,29,"to sniff, smell",teten,,,,
346343,30,mouth,ɲua,,,,
346345,31,tooth,vaciɲuan,,,,
346347,32,tongue,ɣupʰã,,,,
346348,32,tongue,ɣu:pʰan,,,,
346350,33,"to laugh",mwa:n,,,,
346352,34,"to cry",Ɵe,,,,
346354,35,"to vomit",muᶮja,,,,
346356,36,"to spit",tʰuhme,,,,
346357,36,"to spit",tʰume,,,,
346359,37,"to eat",xʷiɣaman,,,,
346361,37,"to eat",xʷi:aman,,,,
346365,39,"to cook",vwaila,,,,
346367,40,"to drink",ɣuⁿdu,,,,
346369,42,"to suck",tipi,,,,
346371,43,ear,ᶮje:nan,,,,
346375,44,"to hear",teten,,,,
346377,45,eye,xupi:n,,,,
346379,46,"to see",ɣala,,,,
346382,48,"to sleep",maᶮjit,,,,
346384,49,"to lie down",maᶮjit,,,,
346386,50,"to dream",xahnip,,,,
346388,50,"to dream",xaɲip,"Attested in Nepou",,,
346390,51,"to sit",ta,,,,
346392,52,"to stand",cu:t,,,,
346394,53,"person/human being",ɣaᵐbulip,,,,
346396,54,man/male,ɣau,,,,
346398,55,woman/female,tʰamo,,,,
346400,56,child,Ɵapia,,,,
346402,57,husband,ɣa:ⁿdomwin,,,,
346405,58,wife,mwaⁿdan,,,,
346407,59,mother,ɲan,,,,
346410,60,father,ca:ca,,,,
346411,60,father,camwan,,,,
346413,61,house,mwa,,,,
346415,62,thatch/roof,bwamwa,,,,
346417,63,name,ðat,,,,
346419,64,"to say",vi:,,,,
346421,65,rope,ɣo,,,,
346423,66,"to tie up, fasten",fiti,,,,
346425,68,needle,ⁿdo:bwa,,,,
346427,69,"to hunt",cafehmeⁿdo,,,,
346431,71,"to stab, pierce",Ɵili,,,,
346432,71,"to stab, pierce",tʰaⁿdua,,,,
346433,71,"to stab, pierce",tʰaðua,,,,
346435,72,"to hit",ɣa:ci,,,,
346437,73,"to steal",ᵐbuna,,,,
346439,74,"to kill",tʰaᵐbiloke,,,,
