id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1389,Baluan,"Smythe and Z'Graggen (1975)",blq,balu1257,"Smythe, William E. and Z'Graggen, J. (1975). Comparative Wordlists of the Admiralty Island Languages. Workpapers in New Guinea Languages, SIL: Ukarumpa, Papua New Guinea.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Admiralty Islands, Eastern, Southeast Islands","Kwang-Ju Cho",,"@article{317042,  journal    = {Workpapers in New Guinea Languages},  pages      = {117-216},  year       = {1975},  title      = {Comparative wordlists of the Admiralty Islands languages, collected by W.E. Smythe},  volume     = {14},  added      = {2009-06-04 18:39:03 -0400},  bibtexkey  = {smythe-zgraggen_admiralty-smythend},  hhtype     = {comparative},  inlg       = {English [eng]},  modified   = {2009-06-04 18:40:12 -0400},  src        = {bowern},  srctrickle = {bowern#smyzgr75},  author     = {Smythe, William and Z’graggen, J.A.}}"
latitude,longitude
-2.56040000000000000000,147.28200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
320415,1,hand,galo,hand,,,
320417,4,leg/foot,ge-,leg,,50,
320442,6,road/path,sal,road,,1,
320485,7,"to come",me,come,,1,
320486,9,"to swim",baduiek,swim,,,
320422,12,skin,mwiai,skin,,,
320418,14,belly,nalue-,belly,,92,
320421,15,bone,barai-i,bone,,50,
320420,17,liver,gare-n,liver,,1,
320419,18,breast,nusu-n,"breast; with irregular initial n, but not coded as a reflex of *nunu given the medial s.",,1,
320416,19,shoulder,sipi-n,shoulder,,,
320409,24,head,bařu,head,,9,
320412,27,nose,bwijut,nose,,,
320414,31,tooth,liːp,tooth,,"1,35",
320413,32,tongue,gaime,tongue,,"7, 14",
320496,34,"to cry",ndeːŋ,weep,,1,
320487,35,"to vomit",mumuřa,vomit,,1,
320492,37,"to eat",ŋan,eat,,"1,12",
320493,40,"to drink",jin,drink,,1,
320410,43,ear,lali-ŋ,ear,,,
320490,44,"to hear",joŋ,hear,,69,
320411,45,eye,mat,eye,,1,
320489,46,"to see",niŋ,see,,112,
320482,49,"to lie down",ndi,"lie down",,,
320497,50,"to dream",miːpmiːp,dream,,"1, 37",
320483,52,"to stand",ʔili,stand,,97,
320395,54,man/male,jamat,man,,"12, 14",
320430,54,man/male,mwan,male,,1,
320396,55,woman/female,bIːn,woman,,"1, 41",
320406,58,wife,bariu-ŋ,wife,,,
320408,59,mother,tina,mother,,1,
320407,60,father,tamo-ŋ,father,,1,
320440,61,house,wum,house,,1,
320423,63,name,ŋaia-n,name,,1,
320437,65,rope,nel,rope,,1,
320495,70,"to shoot",dabui,shoot,,42,
320494,72,"to hit",jəːgi,strike,,,
320484,75,"to die, be dead",mat,die,,1,
320491,78,"to cut, hack",wuːm,cut,,121,
320428,96,dog,gamoː,dog,,,
320424,97,bird,monmon,bird,,1,
320427,98,egg,jəbai,egg,,,
320425,99,feather,numu-n,feather,,4,
320426,100,wing,"galo monmon",wing,,83,
320434,104,fat/grease,nanəma-n,fat,,11,
320429,105,tail,juːn,tail,,1,
320435,106,snake,mwːou,snake,,12,
320432,108,louse,sumwew,louse,,,
320433,109,mosquito,biː,mosquito,,98,
320431,111,fish,nik,fish,,1,
320436,114,leaf,"jəːbin gei",leaf,,,
320447,120,stone,jai,stone,,12,
320444,121,sand,gone,sand,,1,
320450,122,water,jəːn,water,,1,
320443,124,sea,neːt,sea,,,
320449,127,woods/forest,bujuːn,bush,,111,
320445,128,sky,bunat,sky,,,
320446,128,sky,sesel,sky,,,
320441,129,moon,buːl,moon,,1,
320448,130,star,jewjew,star,,11,
320451,133,rain,baŋ,rain,,5,
320488,135,lightning,salbiː,lightning,,92,
320438,143,fire,jeːp,fire,,1,
320439,146,ash,gumbusuŋwop,ashes,,,
320467,147,black,gaian,black,,,
320469,148,white,gaijuːn,white,,,
320468,149,red,jamjaman,red,,12,
320466,152,small,namwi,small,,,
320470,155,long,aluen,long,,12,
320474,156,thin,nopəraiji/n,thin,,,
320498,160,"painful, sick",maře,sick,,,
320473,161,"shy, ashamed","mam sik",ashamed,,"1,78",
320472,162,old,san,old,,,
320471,163,new,boun,new,,1,
320464,164,good,biːan,good,,1,
320465,165,"bad, evil",balak,bad,,107,
320475,166,"correct, true",nuanan,true,,37,
320476,166,"correct, true",nɨamam,true,,,
320479,167,night,bIːŋ,night,,1,
320499,171,"to hide",rek,hide,,48,
320480,174,"in, inside",lalon,inside,,1,
320397,182,I,ŋa,I,,12,
320398,183,thou,ou,thou,,1,
320399,184,he/she,iə,he,,1,
320400,185,we,heːp,we(in),,,
320403,185,we,daːp,we(dl.in.),,,
320401,186,you,hap,ye,,,
320404,186,you,au,you(dl),,x,
320402,187,they,iːba,they,,,
320405,187,they,wuː,they(dl),,x,
320478,188,what?,sapgane,what,,1,
320477,189,who?,siː,who,,"1,28",
320481,195,"no, not",bwen,not,,9,
320452,197,One,siːp,one,,56,
320453,198,Two,juːeː,two,,1,
320454,199,Three,tuliːp,three,,1,
320455,200,Four,talot,four,,12,
320456,201,Five,ŋuːnan,five,,21,
320457,202,Six,ŋuːniːp,six,,43,
320458,203,Seven,ŋanuduliːp,seven,,23,
320459,204,Eight,ŋanuŋjuwiːp,eight,,32,
320460,205,Nine,ŋanusiːp,nine,,39,
320461,206,Ten,saŋal,ten,,5,
320462,209,"One Hundred",soŋot,hundred,,"4,38",
320463,210,"One Thousand",mwasonsiːp,thousand,,,
