id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
613,"Komering (Kayu Agung Pendatang)","Karl Anderback",kge,kome1238,"Anderback, K. (manuscript). An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary. SIL International.",,"Austronesian, Malayo-Polynesian, Lampung","Simon Greenhill",,"@incollection{anderback2006,  date      = {2006-01-17},  title     = {An Initial Reconstruction of Proto-Lampungic: Phonology and Basic Vocabulary},  booktitle = {Tenth International Conference on Austronesian Linguistics},  url       = {http://www.sil.org/asia/philippines/ical/papers.html},  source    = {Puerto Princesa City},  type      = {Paper presented},  address   = {Palawan, Philippines},  author    = {Anderback, Karl}}"
latitude,longitude
-3.79214999999999990976,105.10711999999999477495
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
155838,1,hand,puŋũ,,,17,
155839,4,leg/foot,kukʊt,,,29,
155840,5,"to walk",mɑpɑh,,,42,
155841,6,road/path,lɑŋlɑye,,,1,
155842,7,"to come",mɔgɔ,,,27,
155843,8,"to turn",biluk,,,24,
156022,8,"to turn",putɑʁ,,,53,
155844,9,"to swim",nɑŋuy,,,1,
155845,10,dirty,kɑmɑh,,,35,
155846,12,skin,bɑbɑʔ,,,18,
155847,13,back,tɑŋkuyuŋ,,,41,
155848,14,belly,botoŋ,,,29,
155849,15,bone,tuhlɑn,,,1,
155850,16,intestines,isi,,,44,
155851,17,liver,hɑti,,,1,
155852,18,breast,susu,,,1,
155853,19,shoulder,piŋpiŋ,,,16,
155854,22,"to fear",ɑbɑy,,,14,
155855,23,blood,oʁɑh,,,1,
155856,24,head,hulu,,,1,
155857,25,neck,gɑlɑh,,,33,
155858,26,hair,buoʔ,,,1,
155859,27,nose,iyuŋ,,,1,
155860,29,"to sniff, smell",sium,,,20,
155861,30,mouth,ŋɑ̃ŋẽ,,,14,
155862,31,tooth,kɔdis,,,26,
155863,32,tongue,ome,,,1,
155864,32,tongue,ɔme,,,1,
155865,33,"to laugh",mɑ̃hẽ,,,23,
155866,34,"to cry",miwɑŋ,,,9,
155867,35,"to vomit",mutɑh,,,1,
155868,36,"to spit",ŋəhutop,,,41,
155869,37,"to eat",mõŋɑ̃n,,,"1,14",
155870,39,"to cook",nɑsɑʔ,,,"45,19",
155871,40,"to drink",ŋinum,,,1,
155872,41,"to bite",gigit,,,21,
155873,42,"to suck",hisop,,,1,
155874,43,ear,cupiŋ,,,"15,51",
155875,44,"to hear",kədoŋyɑn,,,1,
155876,45,eye,mɑte,,,1,
155877,46,"to see",onɑ,,,,
155878,47,"to yawn",huɑʔ,,,19,
155879,48,"to sleep",tuwoy,,,1,
155880,50,"to dream",ŋipi,,,1,
155881,51,"to sit",mɔjoŋ,,,28,
155882,52,"to stand",temogi,,,14,
155883,55,woman/female,sobɑy,,,"1,108",
155884,56,child,ɑnɑʔ,,,1,
155885,57,husband,lɑki,,,28,
165171,58,wife,obi,,,41,
155886,59,mother,ond̯oʔ,,,10,
155887,60,father,bɑpɑʔ,,,5,
155888,61,house,benue,,,22,
155889,62,thatch/roof,hɑtop,,,1,
155890,63,name,gɔlow,,,10,
155891,64,"to say",ŋumuŋ,,,15,
155892,65,rope,tɑli,,,1,
155893,66,"to tie up, fasten",kɑʁut,,,44,
155894,67,"to sew",ɲowʊt,,,45,
155895,68,needle,sowop,,,13,
155896,69,"to hunt",bəbuʁu,,,23,
155897,70,"to shoot",timb̯ɑk,,,49,
155898,71,"to stab, pierce",pɑgɑs,,,3,
155899,71,"to stab, pierce",tujɑh,,,22,
155900,72,"to hit",pukul,,,27,
155901,73,"to steal",mɑliŋ,,,16,
155902,74,"to kill",mɑtiʔi,,,15,
155903,75,"to die, be dead",mɑti,,,1,
155904,76,"to live, be alive",huweʔ,,,1,
155905,77,"to scratch",kuykuy,,,19,
155906,79,stick/wood,kɑyu,,,1,
155907,80,"to split",bolɑh,,,1,
155908,81,sharp,tɑjom,,,1,
155909,82,"dull, blunt",kudʊl,,,80,
155910,83,"to work",begwɑy,,,21,
155911,84,"to plant",tɑnom,,,2,
155912,85,"to choose",milih,,,1,
155913,88,"to squeeze",pioh,,,55,
155914,89,"to hold",bɔkom,,,66,
155915,91,"to buy",boli,,,1,
155916,92,"to open, uncover",buke,,,1,
155917,93,"to pound, beat",nutu,,,20,
155918,94,"to throw",ɲɑmpɑk,,,57,
155919,94,"to throw",ɲɑmpɑʔ,,,57,
155920,96,dog,ɑsu,,,1,
155921,97,bird,mɑnoʔ,,,1,
155922,98,egg,tɑhlui,,,1,
155923,99,feather,bulu,,,1,
