id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
468,Melayu,Fynnie,zsm,stan1306,,,"Austronesian, Malayo-Polynesian, Malayo-Chamic, Malayic, Malay",Fynnie,,"@misc{Fynnie-468-2006,  author = \"Fynnie\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
3.00000000000000000000,102.00000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
124531,1,hand,tangan,,,18,
124532,2,left,kiri,,,"1,42",
124533,3,right,kanan,,,"1,73",
124534,4,leg/foot,kaki,,,1,
124535,5,"to walk","jalan kaki",,,21,
124536,6,road/path,jalan,,,1,
124537,7,"to come",mari,,,1,
124538,8,"to turn",belok,,,24,
130614,9,"to swim",berenang,,,23,
124540,10,dirty,kotor,,,31,
130620,11,dust,debu,,,58,
130621,11,dust,habuk,,,,
124542,12,skin,kulit,,,1,
124543,13,back,punggung,,,24,
134034,13,back,belakang,,,17,
130618,14,belly,perut,,,32,
124545,15,bone,tulang,,,1,
130617,16,intestines,usus,,,24,
124547,17,liver,hati,,,1,
133508,18,breast,tetek,,,,
133509,18,breast,susu,"as milk",,1,
134078,18,breast,"buah dada",,,12,
134079,18,breast,payudara,,,,
124549,19,shoulder,bahu,,,17,
134080,20,"to know, be knowledgeable",tahu,,,1,
134081,20,"to know, be knowledgeable",mengetahui,,,1,
134082,20,"to know, be knowledgeable",berpengetahuan,,,1,
124551,21,"to think",fikir,,,22,
124552,22,"to fear",takut,,,1,
124553,23,blood,darah,,,1,
124554,24,head,kepala,,,45,
124555,25,neck,leher,,,1,
124556,26,hair,ramput,"SA: p should be b",,20,
131887,26,hair,rambut,,,20,
124557,27,nose,hidung,,,1,
134077,28,"to breathe",bernafas,,,29,
134021,29,"to sniff, smell",hidu,,,,
124560,30,mouth,mulut,,,27,
124561,31,tooth,gigi,,,17,
124562,32,tongue,lidah,metathesis,,"4,31",
124563,33,"to laugh",ketawa,,,1,
124741,34,"to cry",menangis,,,1,
124742,34,"to cry",tangis,,,1,
124565,35,"to vomit",muntah,,,1,
134071,36,"to spit",meludah,,,1,
134072,36,"to spit",ludah,,,1,
124567,37,"to eat",makan,,,1,
130622,38,"to chew",kunyah,,,16,
130623,38,"to chew",mengunyah,,,16,
124569,39,"to cook",masak,,,19,
124570,40,"to drink",minum,,,1,
124571,41,"to bite",gigit,,,21,
124572,42,"to suck",hisap,,,1,
124573,43,ear,telinga,,,1,
134075,44,"to hear",mendengar,,,1,
134076,44,"to hear",dengar,,,1,
124575,45,eye,mata,,,1,
124576,46,"to see",tengok,,,50,
134070,47,"to yawn",menguap,,,19,
124578,48,"to sleep",tidur,,,"1,70",
134073,49,"to lie down",baring,,,28,
134074,49,"to lie down",berbaring,,,28,
124580,50,"to dream",mimpi,,,1,
124581,51,"to sit",duduk,,,35,
124582,52,"to stand",berdiri,,,1,
124583,53,"person/human being",orang,,,20,
124584,54,man/male,lelaki,,,2,
124585,55,woman/female,perempuan,,,29,
124586,56,child,anak,,,1,
124587,57,husband,suami,,,42,
124588,58,wife,isteri,,,33,
124589,59,mother,ibu,,,12,
177234,59,mother,emak,,,35,
177235,59,mother,mak,,,35,
124590,60,father,ayah,,,22,
124591,61,house,rumah,,,1,
134062,62,thatch/roof,atap,,,1,
124593,63,name,nama,,,12,
124594,64,"to say",cakap,,,,
177232,64,"to say",bicara,,,19,
177233,64,"to say",berkata,,,,
124595,65,rope,ikat,,,1,
134033,65,rope,tali,,,1,
134069,66,"to tie up, fasten",mengikat,,,1,
124597,67,"to sew",menjahit,,,2,
124598,68,needle,jarum,,,1,
134068,69,"to hunt",memburu,,,23,
124600,70,"to shoot",menembak,,,49,
124601,71,"to stab, pierce",menikam,,,31,
124602,72,"to hit",memukul,,,27,
124603,73,"to steal",mencuri,,,19,
134067,74,"to kill",membunuh,,,1,
124605,75,"to die, be dead",mati,,,1,
124606,76,"to live, be alive",lahir,,,,
134059,77,"to scratch",menggaru,,,55,
124608,78,"to cut, hack",mengunting,,,,
133756,79,stick/wood,kayu,,,1,
124610,80,"to split",mempecahkan,,,,
124611,81,sharp,tajam,,,1,
134057,82,"dull, blunt",tumpul,,,3,
124613,83,"to work",bekerja,,,23,
124614,84,"to plant",menanam,,,2,
124615,85,"to choose",memilihkan,,,1,
124616,86,"to grow",membesarkan,"X :  is transitive",,,
134058,87,"to swell",membengkak,,,19,
134065,88,"to squeeze",memicit,,,,
134066,88,"to squeeze",memerah,,,1,
124619,89,"to hold",mengankat,,,,
124620,90,"to dig",menggorek,,,20,
124621,91,"to buy",membeli,,,1,
124622,92,"to open, uncover",buka,,,1,
124623,93,"to pound, beat",timbang,,,,
124624,94,"to throw",buang,,,36,
124625,95,"to fall",jatuh,,,38,
124626,96,dog,anjing,,,27,
124627,97,bird,burung,,,17,
124628,98,egg,telur,,,1,
124629,99,feather,bulu,,,1,
134063,100,wing,sayap,,,26,
134064,100,wing,kepak,,,1,
124631,101,"to fly",terbang,,,18,
124632,102,rat,tikus,,,22,
124633,103,meat/flesh,daging,,,26,
124634,104,fat/grease,gemuk,,,26,
134044,104,fat/grease,lemak,,,24,
124635,105,tail,ekor,,,1,
124636,106,snake,ular,,,2,
124637,107,"worm (earthworm)",ulat,,,36,
134055,108,louse,pijat,,,1,
134056,108,louse,kutu,,,1,
124639,109,mosquito,nyamuk,,,1,
130616,110,spider,labah-labah,,,1,
124641,111,fish,ikan,,,1,
134054,112,rotten,reput,,,,
124643,113,branch,batang,,,,
124644,114,leaf,daun,,,1,
124645,115,root,akar,,,2,
124646,116,flower,bunga,,,1,
124647,117,fruit,buah-buah,,,1,
124648,118,grass,rumput,,,27,
134053,119,earth/soil,tanah,,,1,
124650,120,stone,batu,,,1,
124651,121,sand,pasir,,,18,
124652,122,water,air,,,2,
134052,123,"to flow",mengalir,,,1,
124654,124,sea,laut,,,6,
124655,125,salt,garam,,,18,
124656,126,lake,kolam,,,,
124743,127,woods/forest,kayu,,,2,
124744,127,woods/forest,hutan,,,7,
134049,128,sky,langit,,,1,
134051,128,sky,cakerawala,,,1,
124659,129,moon,bulan,,,1,
124660,130,star,bintang,,,1,
154659,131,cloud,awan,,,1,
134048,132,fog,kabus,,,"1,40",
134050,132,fog,kabut,,,1,
124663,133,rain,hujan,,,1,
134045,134,thunder,guruh,,,1,
134041,135,lightning,kilat,,,1,
134042,135,lightning,halilintar,,,1,
134043,135,lightning,guntur,,,1,
124666,136,wind,angin,,,1,
134040,137,"to blow",meniup,,,"1,19",
124668,138,warm,suam,,,,
124669,139,cold,sejuk,,,,
124670,140,dry,kering,,,22,
124671,141,wet,basah,,,1,
124672,142,heavy,berat,,,1,
124673,143,fire,api,,,1,
124674,144,"to burn",bakar,,,25,
124675,145,smoke,asap,,,49,
134039,146,ash,abu,,,1,
124677,147,black,hitam,,,1,
124678,148,white,putih,,,1,
124679,149,red,merah,,,1,
124680,150,yellow,kuning,,,1,
124681,151,green,hijau,,,25,
124682,152,small,kecil,,,28,
124683,153,big,besar,,,28,
124684,154,short,pendek,,,68,
124685,155,long,panjang,,,24,
124686,156,thin,nipis,,,"1,44",
124687,157,thick,tebal,,,26,
134037,158,narrow,sempit,,,68,
134036,159,wide,luas,,,42,
124690,160,"painful, sick",sakit,,,1,
134035,161,"shy, ashamed",malu,,,20,
124692,162,old,"orang tua",,,1,
134032,162,old,tua,,,1,
124693,163,new,baru,,,1,
124694,164,good,baik,,,33,
124695,165,"bad, evil",jahat,,,1,
124696,166,"correct, true",betul,,,23,
124697,167,night,malam,,,20,
124698,168,day,hari,,,17,
124699,169,year,tahun,,,1,
124700,170,when?,bila,,,13,
134038,171,"to hide",bersembunyi,,,1,
134046,172,"to climb",memanjat,,,56,
134047,172,"to climb",mendaki,,,34,
124703,173,at,di,,,20,
124704,174,"in, inside",dalam,,,1,
124705,175,above,atas,,,1,
124706,176,below,bawah,,,1,
124707,177,this,ini,,,1,
124708,178,that,itu,,,16,
124709,179,near,dekat,,,28,
124710,180,far,jauh,,,1,
124711,181,where?,mana,,,20,
124712,182,I,saya,,,11,
124713,183,thou,kamu,,,10,
177242,183,thou,kau,,,1,
124714,184,he/she,dia,,,18,
124745,185,we,kita,incl.,,1,
124746,185,we,kami,excl.,,2,
124716,186,you,engkau,,,1,
177240,186,you,kamu,,,1,
177241,186,you,awak,,,1,
124717,187,they,mereka,"< (Old) Javanese marika, a demonstrative pronoun (SA)",L,16,
124718,188,what?,apa,,,1,
124719,189,who?,siapa,,,12,
124720,190,other,lain-lain,,,2,
124721,191,all,semua,,L,33,
124722,192,and,dan,,,18,
124723,193,if,jika,"< SKT jaka",L,4,
124724,194,how?,bagaimana,,,23,
124725,195,"no, not",bukan,,,26,
124726,196,"to count",kira,,,32,
124727,197,One,satu,,,"1,16",
124728,198,Two,dua,,,1,
124729,199,Three,tiga,,,8,
124730,200,Four,empat,,,1,
124731,201,Five,lima,,,1,
124732,202,Six,enam,,,1,
124733,203,Seven,tujuh,,,4,
124734,204,Eight,lapan,,,4,
124735,205,Nine,sembilan,,,10,
124736,206,Ten,sepuluh,,,5,
124737,207,Twenty,dua-puluh,,,"3,6",
124738,208,Fifty,lima-puluh,,,"1,2",
124739,209,"One Hundred",seratus,,,4,
124740,210,"One Thousand","satu ribu",,,5,
