id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
412,"Batak, Palawan","R. Rodda in Reid (1971)",bya,bata1301,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic  Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Palawanic","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
10.08145665299197979436,119.53607968907060410402
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
110160,135,lightning,kudlap,,,"1,86",
110161,136,wind,dɨrɨs,,,36,
110162,137,"to blow",ʔuipan,,,,
110163,138,warm,marandang,"hot (as in water)",,46,
110164,139,cold,maramig,,,22,
110165,140,dry,mamaraʔ,"dry (not wet)",,26,
110166,140,dry,bilad,"to dry",,42,
110167,141,wet,maɨmɨg,,,110,
110168,142,heavy,mabɨʔgat,,,"1,63",
110169,143,fire,ʔapuy,,,1,
110170,144,"to burn",dɨkɨt,,,32,
110171,145,smoke,tabuk,,,30,
110172,146,ash,ʔabu,,,1,
110173,147,black,maʔilɨm,,,"1,59",
110174,148,white,malanti,,,36,
110175,149,red,"maskɨt  (sɨkɨt)",,,,
110176,150,yellow,makalawag,,,38,
110177,151,green,madulaw,,,"33,34",
110178,152,small,gɨtiɨk,,,"1,121",
110179,153,big,dakulaʔ,,,"22,23",
110180,154,short,diʔput,"short (person)",,36,
110181,154,short,diʔput,"short (object)",,36,
110182,155,long,ʔabuat,,,39,
110183,156,thin,manipis,,,1,
110184,157,thick,madamɨl,,,21,
110185,158,narrow,piʔɨp,,,,
110186,159,wide,malabɨg,,,"1,65",
110187,160,"painful, sick",mangalngal,,,40,
110188,161,"shy, ashamed",ʔiyaʔ,,,"1,28",
110189,162,old,lagilagi,"old (objects)",,x,
110190,162,old,guragurang,"old (people)",,21,
110191,163,new,baʔgu,,,1,
110192,164,good,magayɨn,,,45,
110193,165,"bad, evil",makawat,,,,
110194,167,night,dɨlɨm,,,20,
110195,168,day,ʔaldaw,,,1,
110196,169,year,taʔun,,,1,
110197,170,when?,saʔnu,,,"10,20",
110198,171,"to hide",tagu,,,13,
110199,172,"to climb",sakwal,,,31,
110200,176,below,sirib,under,,27,
110201,179,near,sabiʔ,,,,
110202,180,far,ʔalawid,,,"1,80",
110203,181,where?,kaʔi,,,26,
110204,188,what?,ʔunu,,,"2,65",
110205,189,who?,siʔu,,,"20,49",
110206,190,other,ʔagɨt,,,,
110207,191,all,tanan,,,24,
110208,193,if,ʔin,,,27,
110209,194,how?,pira,"how many",,x,
110210,195,"no, not",bɨlag,,,41,
110211,196,"to count",bilang,,,1,
110212,197,One,ʔɨsa,,,1,
110213,198,Two,dua,,,1,
110214,199,Three,tulu,,,1,
110215,200,Four,ʔɨpat,,,1,
110216,201,Five,lima,,,1,
110217,202,Six,ʔɨnɨm,,,1,
110218,203,Seven,pitu,,,1,
110219,204,Eight,ʔualu,,,3,
110220,205,Nine,siam,,,9,
110221,206,Ten,sangpuluk,,,5,
110222,207,Twenty,"duang puluk",,,"3,6",
110223,209,"One Hundred",gatus,,,4,
110224,210,"One Thousand",ribu,,,5,
