id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1283,Maraxus,"Aviva Shimelman",mrs,mara1399,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Malekula Central","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1283-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.06950000000000000000,167.33000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
302035,1,hand,lɪmɛ-,,,1,
302083,2,left,mor,,,"1,59",
302129,3,right,matʰu,,,"5, 37",
302176,4,leg/foot,tili-,,,34,
302223,5,"to walk",-liŋliŋ,,,60,
302266,6,road/path,sɛle,,,1,
302314,7,"to come",-mo,,,1,
302358,8,"to turn",-rutɛn,,,111,
302399,9,"to swim",-suvsiɸ,,,12,
302479,11,dust,ᵐbɪtniɛ,,,80,
302525,12,skin,nilpɛ-,,,"23, 88",
302573,13,back,ᵐbili-,,,52,
302666,15,bone,ʧu-,,,52,
302709,16,intestines,səni-,,,1,
302782,18,breast,sus,,,1,
302825,19,shoulder,"ᵐbɛtax ⁿdeli-",,,"65,88?",
302872,22,"to fear",ⁿdɪŋdəŋ,,,25,
302918,23,blood,ⁿde,,,1,
302966,24,head,pəti-,,,9,
303058,26,hair,"nil pəti-",,,"31, 60",
303107,27,nose,kəsə-,,,"1,58,55",
303177,29,"to sniff, smell",-tɛŋ,,,85,
303269,31,tooth,lu-,,,"1,35",
303317,32,tongue,mimi-,,,"7, 41",
303366,33,"to laugh",-tmos,,,47,
303459,35,"to vomit",-lu,,,8,
303506,36,"to spit",-tiᵐbus,,,15,
303553,37,"to eat",-ɣan,,,1,
303597,39,"to cook",-ⁿdiŋe,,,94,
303641,40,"to drink",-mɪn,,,"1,49",
303689,43,ear,ⁿdɛliŋa-,,,"1, 40",
303781,45,eye,mɪtə-,,,1,
303819,46,"to see",-lis,,,"14, 94",
303906,48,"to sleep",-mɛtər,,,1,
303974,50,"to dream","-lis tɛŋi",,,,
304022,51,"to sit",-liɛk,,,110,
304069,52,"to stand",-vtir,,,"2, 59",
304121,54,man/male,norman,,,"1,14",
304170,55,woman/female,topolɔx,,,88,
304216,56,child,nɛ-titɛ,,,5,
304264,57,husband,ⁿduia-s-,,,72,
304311,58,wife,tavolora-s-,,,,
304451,61,house,n-ɪmax,,,51,
304500,62,thatch/roof,ni-et,,,1,
304539,63,name,no-xsə-,,,"1, 35",
304584,64,"to say",-vʷiri,,,30,
304632,65,rope,na-wɔ,,,25,
304677,66,"to tie up, fasten",-məliʧ,,,80,
304786,70,"to shoot",-luɔ,,,15,
304826,71,"to stab, pierce",-sara,,,14,
304869,72,"to hit",-ɣot͡s,,,82,
304918,73,"to steal",-vənax,,,"1,58",
304964,74,"to kill",-ɣaʧipomɛs,,,"12, 2",
305098,77,"to scratch",-xarxar,,,12,
