id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
921,"Tai Phake","Stephen Morey",phk,phak1238,"Morey, Stephen. 2005. The Tai languages of Assam: a grammar and texts. Canberra: Pacific Linguistics.Tai Phake is spoken by perhaps more than 2,000 speakers in Dibrugarh and Tinsukia districts of Assam, India. The variant given in Morey (2005) is from Namphakey village, Dibrugarh district, Assam, India.",,"Tai-Kadai, Kam-Tai, Tai, Southwestern","Andrew C. Hsiu",,"@book{157565,  address               = {Canberra},  note                  = {Includes bibliographical references},  pages                 = {xxiii+413},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics},  title                 = {The Tai languages of Assam},  volume                = {565},  year                  = {2005},  bibtexkey             = {morey_tai-assam2005},  class_loc             = {PL4119.5.A88},  document_type         = {B},  fn                    = {eurasia\morey_tai-assam2005.zip, eurasia\morey_tai-assam2005pages.pdf, eurasia\morey_tai-assam2005.pdf, eurasia\morey_tai-assam2005v2.zip},  hhtype                = {overview;comparative;grammar_sketch},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858835498},  macro_area            = {Eurasia},  mpi_eva_library_shelf = {PL 4119 .5.A88 MOR 2005},  src                   = {hh, mpieva},  srctrickle            = {hh#hvs:Morey:Tai, mpieva#Morey2005TheTaila},  subject_headings      = {Tai languages – India – Assam – Grammar, Tai languages – India – Assam – Grammar},  author                = {Morey, Stephen}}"
latitude,longitude
27.81970000000000000000,95.81310000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
241375,1,hand,mü:2,,,1,
241376,2,left,sa:i4,,,46,
241377,3,right,kha:6,,,1,
241580,4,leg/foot,kha:6,"the legs",,42,
241581,4,leg/foot,pɛ1,"the calf of the leg",,43,
241379,5,"to walk","pai2. pha:i3",,,,
241380,6,road/path,tɛn5,,,,
241582,7,"to come",ma:2,,,,
241583,7,"to come",pa:2,"to come with",,,
241584,8,"to turn",win1,,,,
241585,8,"to turn",kha:i6,,,,
241586,9,"to swim","lɔi2 nam4","to swim by floating in the water, as ducks",,,
241587,9,"to swim",pha:i2,"to swim as fish, to paddle",,,
241588,10,dirty,nam2,,,,
241589,10,dirty,haŋ3,,,,
241590,10,dirty,ək1,,,,
241591,11,dust,khun1,,,,
241592,11,dust,mun5,,,,
241593,12,skin,naŋ6,,,56,
241594,12,skin,phiu6,"human skin (< Chinese)",L,,
241387,13,back,laŋ6,,,,
241388,14,belly,tauŋ4,,,,
241389,15,bone,nuk1,,,,
241390,16,intestines,sai3,,,,
241391,17,liver,tap1,,,,
241392,18,breast,ci2,,,,
241595,19,shoulder,ma:1,,,1,
241596,19,shoulder,"ho6 ma:1",,,1,
241597,20,"to know, be knowledgeable",cak1,,,,
241598,20,"to know, be knowledgeable",hu:4,,,,
241599,20,"to know, be knowledgeable",caiŋ5,,,,
241600,22,"to fear",ko2,,,,
241601,22,"to fear",ŋɛw6,"to fear ghosts or spirits",,,
241396,23,blood,nət4,,,,
241397,24,head,ho6,,,,
241398,25,neck,khɔ2,,,,
241399,26,hair,phum6,,,,
