id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
992,"Mentawai (Sikakap)","Arifin, Syamsir, et al. 1992. Fonologi bahasa Mentawai. [Jakarta]: Pusat Pembinaan dan Pengembangan Bahasa, Departemen Pendidikan dan Kebudayaa[n]",mwv,ment1249,,,"Austronesian, Malayo-Polynesian, Northwest Sumatra-Barrier Islands","Andrew Hsiu",,"@book{303217,  address    = {Jakarta},  pages      = {46},  publisher  = {Pusat Pembinaan dan Pengembangan Bahasa, Departemen Pendidikan dan Kebudayaan},  title      = {Fonologi Bahasa Mentawai},  year       = {1992},  bibtexkey  = {arifin-kasim-malano_fonologi-mentawai1992},  fn         = {papua\kasim_mentawai1992.pdf},  hhtype     = {phonology},  inlg       = {Indonesian [ind]},  macro_area = {Papua},  src        = {bahasa, hh},  srctrickle = {bahasa#atmajaya1106, hh#phon:Kasim:Mentawai},  author     = {Kasim, Yuslina and Arifin, Syamsir and Malano,}}"
latitude,longitude
-1.41090000000000000000,98.94010000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
251759,1,hand,kabey,,,42,
251771,2,left,sikatciu,,,84,
251783,3,right,sikattoet,,,80,
251795,5,"to walk",muʷenuŋ,,,,
251804,11,dust,ʔabu,,,1,
251816,12,skin,kulit,,,1,
251828,13,back,teytey,,,,
251840,14,belly,baluguʔ,,,,
251852,15,bone,tolat,,,,
251864,18,breast,tottot,,,,
251876,19,shoulder,taʔtaʔ,,,,
251888,23,blood,logaw,,,,
251900,24,head,ʔuteʔ,,,,
251912,25,neck,"buʷat lolokat",,,,
251924,26,hair,ʔalay,,,,
251936,27,nose,ʔasak,,,,
251948,28,"to breathe",marimanuʷa,,,,
251960,29,"to sniff, smell",sigguʔ,,,,
251972,30,mouth,ŋuŋu,,,,
251984,31,tooth,soːt,,,,
251996,32,tongue,lila,,,4,
252008,33,"to laugh",mugaʔgaʔ,,,,
252020,34,"to cry",musou,,,,
252032,35,"to vomit",mugelek,,,,
252044,37,"to eat",koːm,,,,
252056,40,"to drink",loːʔ,,,,
252068,41,"to bite",sont,,,82,
252080,43,ear,talina,,,,
252092,45,eye,mata,,,,
252104,48,"to sleep",merep,,,,
252116,51,"to sit",mukuddu,,,,
252128,54,man/male,simantew,,,,
252140,55,woman/female,sinanalep,,,,
252152,57,husband,simattew,,,,
252164,58,wife,kalaleman,,,,
252176,59,mother,ʔina,,,,
252188,61,house,lalep,,,,
252200,62,thatch/roof,tobat,,,,
252212,75,"to die, be dead",matey,,,,
252224,80,"to split",silaʔ,,,,
252236,81,sharp,malawru,,,,
252248,82,"dull, blunt",matummuʔ,,,,
252260,91,"to buy",saki,,,,
252272,92,"to open, uncover",bukaʔ,,,1,
252284,96,dog,joʔjoʔ,,,,
252296,97,bird,ʔumaʔ,,,,
252308,98,egg,ʔajjolow,,,,
252320,99,feather,bulu,,,,
252332,103,meat/flesh,ʔakkulaʔ,,,,
252344,106,snake,ʔulow,,,,
252356,108,louse,goset,,,,
252368,111,fish,ʔiba,,,,
252377,119,earth/soil,polak,,,,
252386,120,stone,bukkuʔ,,,,
252395,121,sand,ŋaiʔ,,,,
252404,122,water,ʔoynan,,,,
252416,124,sea,koʷat,,,,
252425,129,moon,laggoʔ,,,,
252437,139,cold,maleppet,,,,
252449,140,dry,magagak,,,,
252461,141,wet,masuʷa,,,,
252473,142,heavy,masaneʔ,,,,
252482,143,fire,ʔobeŋan,,,,
252491,145,smoke,kujug,,,91,
252503,147,black,mapusuʔ,,,,
252515,148,white,mabulaw,,,,
252527,149,red,mabonan,,,,
252539,152,small,magoysoʔ,,,,
252551,153,big,ʔabeu,,,,
252563,154,short,mateʔteʔ,,,,
252575,155,long,mananta,,,,
252587,156,thin,manippi,,,,
252599,157,thick,makeppu,,,,
252611,160,"painful, sick",mabesiʔ,,,,
252623,162,old,mabajaʔ,,,,
252635,163,new,sibaw,,,,
252647,164,good,ma'eruʔ,,,,
252656,167,night,sinoyboʔ,,,,
252665,168,day,"matat sulu",b,,,
252677,179,near,maleggre,,,,
252689,180,far,mareunan,,,,
252701,182,I,ʔaku,,,,
252713,183,thou,ʔekew,,,,
252725,184,he/she,niya,,,,
252737,185,we,kay,,,,
252749,185,we,sita,b,,,
252761,187,they,siya,,,,
252773,196,"to count",ʔadde,,,,
252785,197,One,sara,,,"1,86",
252797,198,Two,ruʷa,,,,
252809,203,Seven,pitu,,,,
252821,206,Ten,pulu,,,,
252833,207,Twenty,"ruʷa pulu",,,,
