id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
447,"Subanun, Sindangan","R. Brichoux in Reid (1971)",syb,cent2089,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Subanon, Eastern","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
8.02833448071281807756,123.32054461257770583416
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
117199,130,star,bitun,,,1,
117200,131,cloud,gabun,,,1,
117201,133,rain,dupiʔ,,,22,
117202,134,thunder,dlugung,,,33,
117203,135,lightning,gilat,,,1,
117204,136,wind,gɨnus,,,,
117205,137,"to blow",iupɨn,,,1,
117206,138,warm,menit,"hot (as in water)",,23,
117207,139,cold,mɨtiddaw,,,"26,115",
117208,140,dry,mimala,"dry (not wet)",,26,
117209,140,dry,migingkag,"to dry",,,
117210,141,wet,mbasaʔ,,,1,
117211,142,heavy,gɨmbɨgat,,,1,
117212,143,fire,gapuy,,,1,
117213,144,"to burn",sɨnsulan,,,100,
117214,145,smoke,gɨbɨl,,,1,
117215,146,ash,gabu,,,1,
117216,147,black,metɨm,,,1,
117217,148,white,gɨmputiʔ,,,1,
117218,149,red,gɨmpula,,,28,
117219,150,yellow,mɨdalag,,,38,
117220,151,green,mɨlunaw,,,33,
117221,152,small,mekaʔ,,,,
117222,153,big,gɨmbagɨl,,,,
117223,154,short,gimbabaʔ,"short (person)",,54,
117224,154,short,gimpilik,"short (object)",,,
117225,155,long,miabaʔ,,,46,
117226,156,thin,mɨpis,,,"1,65",
117227,157,thick,mɨdikpɨl,,,1,
117228,158,narrow,mɨsikut,,,"47,79",
117229,159,wide,mɨliwag,,,"1,29",
117230,160,"painful, sick",mɨseet,,,1,
117231,161,"shy, ashamed",mpid,,,,
117232,162,old,danul,"old (objects)",,x,
117233,162,old,migulang,"old (people)",,21,
117234,163,new,bɨgu,,,"1,54",
117235,164,good,mɨlɨngas,,,,
117236,165,"bad, evil",mɨlat,,,"88,89",
117237,167,night,gɨi,,,"21,90",
117238,168,day,gɨndaw,,,"1,56",
117239,169,year,toon,,,1,
117240,170,when?,nanu,,,"10,19",
117241,171,"to hide",mɨgɨdlud,,,,
117242,172,"to climb",mɨneek,,,1,
117243,176,below,silung,under,,"35,78",
117244,179,near,mɨsɨmpɨl,,,,
117245,180,far,mɨlayuʔ,,,1,
117246,181,where?,tandaʔ,,,,
117247,188,what?,andun,,,,
117248,189,who?,taʔ,,,,
117249,190,other,dleen,,,,
117250,191,all,dlonanŝ,,,,
117251,193,if,saʔ,,,75,
117252,194,how?,sanubuk,"how many",,"29,74",
117253,195,"no, not",kɨnaʔ,,,37,
117254,196,"to count",mɨgbilang,,,1,
117255,197,One,sala,,,"1,29",
117256,198,Two,duaʔ,,,1,
117257,199,Three,tɨlu,,,1,
117258,200,Four,pat,,,1,
117259,201,Five,lima,,,1,
117260,202,Six,gɨnɨm,,,1,
117261,203,Seven,pitu,,,1,
117262,204,Eight,walu,,,3,
117263,205,Nine,siam,,,9,
117264,206,Ten,sɨpuluʔ,,,5,
117265,207,Twenty,duaʔpuluʔ,,,"3,6",
117266,209,"One Hundred",gatus,,,4,
117267,210,"One Thousand",ngibu,,,5,
