id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1402,"Na'axai (Malfaxal) 162-84","Aviva Shimelman",mlx,malf1237,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1402-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.54990000000000000000,167.50900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
324694,131,cloud,na-maliŋ,,,34,
324720,133,rain,nu-uh,,,1,
324744,134,thunder,ni-pil,,,,
324769,135,lightning,nu-ŋulum,,,,
324792,136,wind,nɛ-lɛŋ,,,"1, 77",
324814,137,"to blow",i-wup,,,4,
324840,139,cold,na-malɣah,,,51,
324864,140,dry,i-mahamah,,,,
324888,141,wet,i-ⁿdomⁿdom,,,121,
324911,142,heavy,i-ⁿdop,,,14,
324933,143,fire,na-ɣamb,,,19,
324956,144,"to burn",i-paŋ,,,"39, 91",
324978,145,smoke,i-tuŋ,,,94,
325018,147,black,i-mɛtmɪt,,,,
325041,148,white,i-mavus,,,1,
325064,149,red,i-paŋpaŋ,,,91,
325089,150,yellow,i-lʉtlʉt,,,43,
325113,151,green,i-ɣaɣasan,,,8,
325137,152,small,i-malaɣa,,,,
325138,152,small,"i -malarlah",,,,
325161,153,big,i-ᵐboᵐbo,,,50,
325188,160,"painful, sick",i-mɪhɛx,,,1,
325209,161,"shy, ashamed",i-mamaɣan,,,,
325233,162,old,i-pmarlam,,,,
325258,163,new,i-veveo,,,1,
325281,164,good,i-lɛh,,,59,
325305,165,"bad, evil",i-hat,,,1,
325328,166,"correct, true",i-ᵐbarəŋin,,,,
325395,169,year,nɛ-teo,,,1,
325418,170,when?,namatanial,,,61,
325440,171,"to hide",ᵑga-tɪtehɛχ,,,61,
325463,172,"to climb",katon--hax,,,2,
325485,174,"in, inside",lɛʊnmʉsʉn,,,1,
325509,175,above,livʷanmahap,,,,
325532,176,below,salvʉn,,,,
325555,177,this,ajiᵐbʷan,,,,
325572,178,that,ᵐbʷajaŋ,,,,
325595,179,near,masaŋsaŋ,,,90,
325618,180,far,sɛle,,,5,
325641,181,where?,ambɛʰ,,,"3, 59",
325665,182,I,ᵑgina,,,"1,21,22",
325690,183,thou,ajun,,,"1, 17",
325714,184,he/she,ɣai,,,"1, 29",
325736,185,we,ⁿdatʉl,"we pl incl",,,
325774,185,we,ⁿdaru,"we dl incl",,,
325810,186,you,amʷil,"you pl",,"1,13",
325877,188,what?,narXai,,,"1,33",
325897,189,who?,ajuŋ,,,57,
325921,194,how?,ivare,,,30,
325964,196,"to count",ka-ᵐbuliŋ,,,1,
325987,197,One,i-tɛx,,,"14,4",
326011,198,Two,i-ru,,,1,
326034,199,Three,i-tʉl,,,1,
326057,200,Four,i-vas,,,"1,65",
326080,201,Five,i-lim,,,1,
326103,202,Six,raha-tɛx,,,,
326126,203,Seven,ɣaha-ru,,,,
326149,204,Eight,ɣaha-tʉl,,,,
326169,205,Nine,ɣaha-vas,,,20,
326191,206,Ten,laŋvʊl,,,"5,8",
326206,207,Twenty,"namaratin itɪx",,,35,
326219,208,Fifty,"namaratin iru nooron ilaŋvul",,,,
326229,209,"One Hundred","namaritin ilim",,,57,
326237,210,"One Thousand","namaritin ilaŋavul",,,,
