id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
922,"Tai Aiton","Stephen Morey",aio,aito1238,"Morey, Stephen. 2005. The Tai languages of Assam: a grammar and texts. Canberra: Pacific Linguistics.Tai Aiton is spoken up perhaps up to 2,000 speakers in Golaghat and Karbi Anglong districts, Assam, India. Data was elicited from Bidya Thoumoung of Assam by Stephen Morey.",,"Tai-Kadai, Kam-Tai, Tai, Southwestern","Andrew C. Hsiu",,"@book{157565,  address               = {Canberra},  note                  = {Includes bibliographical references},  pages                 = {xxiii+413},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics},  title                 = {The Tai languages of Assam},  volume                = {565},  year                  = {2005},  bibtexkey             = {morey_tai-assam2005},  class_loc             = {PL4119.5.A88},  document_type         = {B},  fn                    = {eurasia\morey_tai-assam2005.zip, eurasia\morey_tai-assam2005pages.pdf, eurasia\morey_tai-assam2005.pdf, eurasia\morey_tai-assam2005v2.zip},  hhtype                = {overview;comparative;grammar_sketch},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858835498},  macro_area            = {Eurasia},  mpi_eva_library_shelf = {PL 4119 .5.A88 MOR 2005},  src                   = {hh, mpieva},  srctrickle            = {hh#hvs:Morey:Tai, mpieva#Morey2005TheTaila},  subject_headings      = {Tai languages – India – Assam – Grammar, Tai languages – India – Assam – Grammar},  author                = {Morey, Stephen}}"
latitude,longitude
26.51450000000000000000,92.31690000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
241702,1,hand,mɯ2,,,1,
241703,3,right,kha:1,,,1,
241899,4,leg/foot,ka:u3,"calf (of the leg)",,42,
241900,4,leg/foot,tin2,leg,,12,
241901,4,leg/foot,kha:1,thigh,,42,
241902,5,"to walk",pha:i3,"to walk",,,
241903,5,"to walk",pai2,"to go",,,
241706,6,road/path,ta:ŋ2,,,,
241707,7,"to come",ma:2,,,,
241904,8,"to turn",win1,,,,
241905,8,"to turn",kha:i1,,,,
241906,8,"to turn",wa:i1,"to turn from side to side",,,
241709,9,"to swim",lɔi2,,,,
241907,10,dirty,muk1,,,,
241908,10,dirty,ɯk1,,,,
241909,11,dust,"mun2 nin2",,,,
241910,11,dust,"mun2 din2",,,,
241712,12,skin,naŋ1,,,56,
241713,13,back,laŋ1,,,,
241714,14,belly,tɔŋ3,,,,
241911,15,bone,duk1,,,,
241912,15,bone,nuk1,,,,
241716,16,intestines,sai3,,,,
241717,17,liver,tap1,,,,
241718,18,breast,cu:3,,,,
241913,19,shoulder,"ma:k1 ma:1",,,1,
241914,19,shoulder,ma:1,,,1,
241915,19,shoulder,"ba:k1 ba:1",,,1,
241916,19,shoulder,ba:1,,,1,
241720,20,"to know, be knowledgeable",ca:ŋ2,,,,
241721,21,"to think",ŋap5,,,,
241917,22,"to fear",ku:2,,,,
241918,22,"to fear",ŋɛu1,,,,
241919,22,"to fear",lap1,"to be afraid",,,
241723,23,blood,lɯt3,,,,
241724,24,head,hu:1,,,,
241725,25,neck,khɔ2,,,,
241726,26,hair,phum1,,,,
241920,27,nose,naŋ2,,,1,
241921,27,nose,daŋ2,,,1,
241728,28,"to breathe",ha:2,,,,
241922,29,"to sniff, smell",num2,,,,
241923,29,"to sniff, smell",dum2,,,,
241730,30,mouth,pa:k1,,,,
241731,31,tooth,khiu3,,,,
241732,32,tongue,lin3,,,36,
241733,33,"to laugh",khu:1,,,,
241734,34,"to cry",hai3,,,,
241735,35,"to vomit",ha:k3,,,1,
241736,36,"to spit",tau3,,,,
241924,37,"to eat",kin2,,,1,
241925,37,"to eat",dʒin2,,,,
241738,38,"to chew",ʒam3,,,,
241926,39,"to cook",huŋ1,"to cook vegetables",,,
241927,39,"to cook",tum3,"to boil",,,
241928,41,"to bite",ka:p3,,,,
241929,41,"to bite",kat1,"to bite (as a mouse, or certain insects)",,,
241741,43,ear,hu:1,,,,
241930,44,"to hear",ŋin2,,,,
241931,44,"to hear",ñin2,,,,
241743,45,eye,ta:2,,,1,
241932,46,"to see",han1,,,,
241933,46,"to see",nu:2,"to look",,,
241934,46,"to see",du:2,"to look",,,
241745,47,"to yawn","ha:u1 ha:i2",,,,
241746,48,"to sleep",nɔn2,,,,
241747,49,"to lie down","tɯn2 lɯn2",,,,
241748,51,"to sit",naŋ2,,,,
241935,52,"to stand",can2/3,,,,
241936,52,"to stand",cuk1,,,,
241937,52,"to stand",luk3,"to stand up",,,
241750,53,"person/human being",kun2,,,,
241751,54,man/male,pɔ2,,,,
241938,55,woman/female,ʒin2,,,,
241939,55,woman/female,sa:u1,"a young girl",,,
241753,56,child,luk3,,,1,
241754,57,husband,phu:1,,,,
241755,58,wife,mi:2,,,,
241756,59,mother,mɛ2,,,,
241757,60,father,pɔ2,,,,
241758,61,house,hɯm1,,,,
241759,62,thatch/roof,muŋ2,"to roof (verb)",,,
241760,63,name,cɯ2,,,,
241761,64,"to say",wa:2,,,,
241940,65,rope,cɯk3,string,,,
241941,65,rope,sa:i1,rope,,,
241942,66,"to tie up, fasten",phuk1,,,,
241943,66,"to tie up, fasten",hat3,,,,
241764,67,"to sew",ʒap3,,,,
241765,68,needle,khim1,,,,
241944,69,"to hunt","muk3 sɯ2",,,,
241945,69,"to hunt",tau1,,,,
241767,70,"to shoot",ʒɯ2,,,,
241946,71,"to stab, pierce",sap1,,,,
241947,71,"to stab, pierce",tɛŋ2,,,,
241948,72,"to hit",tuk4,,,,
241949,72,"to hit",thuk1,,,,
241770,73,"to steal",lak3,,,,
241771,74,"to kill",kha:3,,,,
241950,75,"to die, be dead",ta:i2,,,1,
241951,75,"to die, be dead",khɔi3,,,,
241773,76,"to live, be alive",u:1,,,,
241952,77,"to scratch",tɯn1,,,,
241953,77,"to scratch",wak3,,,,
241775,78,"to cut, hack",tɛp1,,,,
241776,80,"to split",pha:1,,,,
241777,81,sharp,pha:i1,,,,
241778,82,"dull, blunt",tɯm2,,,,
241954,84,"to plant",ñip1,"to plant paddy",,,
241955,84,"to plant",puk1,"to plant, to grow",,,
241956,85,"to choose",lɯk3,,,,
241957,85,"to choose",ca:u2,,,,
241781,86,"to grow",puk1,,,,
241782,87,"to swell",kaɯ2,,,,
241783,88,"to squeeze",mɛp1,,,,
241958,89,"to hold",kɔp3,,,,
241959,89,"to hold",tɯ2,,,,
241960,89,"to hold",um3,,,,
241961,90,"to dig",khut1,,,36,
241962,90,"to dig",kun1,"to uproot",,36,
241963,90,"to dig",phak3,"to dig the earth",,,
241786,91,"to buy",sɯ3,,,,
241964,92,"to open, uncover",put1,,,,
241965,92,"to open, uncover",a:3,,,,
241788,93,"to pound, beat",tam2,,,26,
241966,94,"to throw",thim3,,,,
241967,94,"to throw",wɛŋ1,,,,
241968,94,"to throw",wit3,"to scoop",,,
241790,95,"to fall",tuk1,,,,
241791,96,dog,ma:1,,,,
241792,97,bird,nuk3,,,1,
241793,98,egg,khai1,,,,
241794,99,feather,khun1,,,,
241795,100,wing,pik1,,,,
241969,101,"to fly",min2,,,,
241970,101,"to fly",bin2,,,,
241971,101,"to fly",pɛu2,,,,
241797,102,rat,nu:1,,,,
241798,103,meat/flesh,nɯ3,,,,
241799,104,fat/grease,pi:2,,,,
241800,105,tail,ha:ŋ1,,,,
241801,106,snake,ŋu:2,,,,
