id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
99,Nengone,Blust,nen,neng1238,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Loyalty Islands","Penny Keenan","Simon Greenhill","@misc{Blust-99-2005,  author = \"Robert A. Blust\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-21.53484700204878876661,167.98095703125000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
99,1,hand,nin,"arm and hand",,"1,66",
90692,1,hand,aranin,"(ara is a naked and plane surface) : is the below of the hand according MJ Dubois (1980), but is actually what I've heard used for the hand",,"1,66",
90693,1,hand,wanin,"hand and forearm",,"1,66",
456,2,left,ŋorohni,,,,
90695,2,left,amagnoroni,"left-handed person",,,
813,3,right,amanata,"right limb, the right hand, the right-handed person",,"5,13",
90694,3,right,nata,5,,"5,13",
71492,4,leg/foot,|wa|ta,,,13,
71493,4,leg/foot,tan,,,13,
93340,4,leg/foot,wata,,,13,
93341,4,leg/foot,arada,,,,
1527,5,"to walk",huè,,,,
1884,6,road/path,gu|relan,[cf124/126,,1,?
93346,6,road/path,lene,,,1,
2241,7,"to come",pina,"\"to arrive\"",,1?,
93342,7,"to come",huete,"one person",,,
93343,7,"to come",huebut,"asked to come",,,
2598,8,"to turn",colo,,,,
2955,9,"to swim",al,,,30,
93344,9,"to swim",se,,,97?,
3312,10,dirty,eon,,,,
93345,10,dirty,rawa,,,6?,
3669,11,dust,aerawa,,,,
4026,12,skin,nenun,,,1?,
4383,13,back,thoŋa,,,,
93347,13,back,durejo,,,12?,
93348,13,back,co,,,82,
4740,14,belly,e|te,,,7?,?
5097,15,bone,dun,,,2,
5454,16,intestines,cerethan,,,92,
5811,17,liver,gu|at,,,1,
6168,18,breast,mimi,,,,
6525,19,shoulder,adè,,,,
6882,20,"to know, be knowledgeable",carajewe,"to understand",,,
93349,20,"to know, be knowledgeable",ule,"to know something, also \"to see\".",,121?,
93350,20,"to know, be knowledgeable",thuni,"to be able to",,,
7239,21,"to think",tutuo[n],,,,
7596,22,"to fear",megigi,,,,?
7953,23,blood,dran|n,cf.114,,1,1?
93351,23,blood,dra,,,1,
8310,24,head,hawo,,,,
8667,25,neck,guretho,,,,
9024,26,hair,din,,,,
9381,27,nose,gupied,,,,
9738,28,"to breathe",nono,,,1,1?
10095,29,"to sniff, smell",siŋod,,,9,
10452,30,mouth,yepeh,"trivial or for animal mouth, come from pe(ic) which is the orifice, and trivially the human mouth",,1?,
90696,30,mouth,tubenengoc,,,,
10809,31,tooth,yege,,,,
11166,32,tongue,gu|tinen,,,26,
11523,33,"to laugh",numa,,,48?,
11880,34,"to cry",mane,,,,
12237,35,"to vomit",nija,,,1,?
12594,36,"to spit",kadeu[on],,,,
73229,37,"to eat",iwa,"to eat flesh",,,1?
73230,37,"to eat",kān,"to eat",,1,1?
90697,37,"to eat",kaka,,,,
90698,37,"to eat",kodraru,(respectful),,,
13308,38,"to chew",capa,,,,
13665,39,"to cook",cani,,,,?
93352,39,"to cook",ajoni,,,9?,
14022,40,"to drink",kua,,,6,
14379,41,"to bite",kukuc,,,1?,?
14736,42,"to suck",kua|mimi,"drinking milk, as baby with mother",,,
90699,42,"to suck",kumon,"to lick, to suck",,"17, 88",
15093,43,ear,wabaiwa,,,,
15450,44,"to hear",dredreŋ,(?),,1,1?
93353,44,"to hear",taedrengi,"to hear/to listen",,1,
15807,45,eye,waegogo,,,,
16164,46,"to see",ciule,"Ci is the mark of the present (like is (.....)ing in english) ; so ci ule is to be seeing. Or ciule (in one single word) is the action of seeing, the vision.",,x,
90700,46,"to see",ule,,,,
16521,47,"to yawn",hoamo,,,"19,30",
73952,48,"to sleep",nidreti,,,,
73953,48,"to sleep",thaetì,,,,
17235,49,"to lie down",guni,,,,
17592,50,"to dream",tutuo,,,74,
17949,51,"to sit",memeŋ,,,,
93354,51,"to sit",meneng,,,,
18306,52,"to stand",ser[e],,,2,
18663,53,"person/human being",ŋom[e],,,,
19020,54,man/male,cahan,,,"1,14?",
19377,55,woman/female,hmenew[e],,,,
19734,56,child,watei,,,5?,
20091,57,husband,theden,,,15,
93357,57,husband,cahmanien,,,,
20448,58,wife,theden,,,,
93356,58,wife,hmenuen,,,,
20805,59,mother,hmani,,,,
93355,59,mother,nene,,,"1, 83",
21162,60,father,cecen,,,19,1
21519,61,house,mma,,,1,1?
21876,62,thatch/roof,heabeno,,,,
22233,63,name,yel,,,"1,18",
93358,63,name,yele,,,"1,18",
22590,64,"to say",ie,,,"13,103",
22947,65,rope,wa|cen,,,1,
23304,66,"to tie up, fasten",thurul,,,,
23661,67,"to sew",yethi,,,1?,
93359,67,"to sew",yeyethi,,,1?,
75151,68,needle,dun,,,44,?
75152,68,needle,thero,,,,?
93385,69,"to hunt","tango ia",,,,
24732,70,"to shoot",pehna|ni,,,1?,?
25089,71,"to stab, pierce",thiŋi,,,12,
25446,72,"to hit",riridi,,,,
25803,73,"to steal",eno,"(cf 120, 200)",,"1,58",
26160,74,"to kill",penet,,,1?,
26517,75,"to die, be dead",taŋo,,,,
26874,76,"to live, be alive",roi,,,,
27231,77,"to scratch",keric,,,12,?
27588,78,"to cut, hack",ciecie,,,136,
27945,79,stick/wood,moc,,,,
93360,79,stick/wood,ieserei,,,,
28302,80,"to split",ceges,,,34?,
28659,81,sharp,neicie[n],,,,
29016,82,"dull, blunt",cabaŋ,,,,
29373,83,"to work",ruac,,,,
29730,84,"to plant",can,,,73,?
30087,85,"to choose",ure,,,,
93361,85,"to choose",ureye,,,,
30444,86,"to grow",puze[on],,,,
93362,86,"to grow",hmalo,,,,
30801,87,"to swell",coc,,,,
31158,88,"to squeeze",wisereiè,,,,
31515,89,"to hold",punise,,,,
31872,90,"to dig",cere,,,1,
32229,91,"to buy",tize,,,,
93363,91,"to buy",lae,,,,
32586,92,"to open, uncover",tohe,,,,
93364,92,"to open, uncover",toebot,,,37,
104353,93,"to pound, beat",beie,"to beat with a heavy instrument",,1,
104354,93,"to pound, beat",beye,"to beat with a heavy instrument",,1,
33300,94,"to throw",cedon,,,,
33657,95,"to fall",ded[e],,,,
34014,96,dog,pailai,,Loan,7,
34371,97,bird,iaded,,,,
93365,97,bird,waia,,,,
89616,98,egg,watitewe,"literaly little (wa-) chicken (titewe), the chick or the egg",,,
93384,98,egg,watitew,,,,
35085,99,feather,din,,,1,
35442,100,wing,waburuburun,,,,
35799,101,"to fly",ruel,,,,
93366,101,"to fly",ded,,,90,
93367,101,"to fly",naejo,,,,
36156,102,rat,xeli,,,3,
93368,102,rat,xele,,,3,
36513,103,meat/flesh,guia,,,,
36870,104,fat/grease,diric,,,,
37227,105,tail,toen,,,,
37584,106,snake,unè,,,43,
37941,107,"worm (earthworm)",meketeroè,,,,
89617,108,louse,ote,"head louse",,1,
38655,109,mosquito,nin[e],"< M",,1,
39012,110,spider,gunama,,,91,
93369,110,spider,guhnama,,,91,
39369,111,fish,waʔiè,,,1,
39726,112,rotten,momoceʔil,,,,
40083,113,branch,adraʔac,,,,?
40440,114,leaf,dro,(cf.23),1?,1,?1
93370,114,leaf,runeac,,,1,
40797,115,root,wer|esereiè,,,2,?
41154,116,flower,eŋen,,,1,
41511,117,fruit,wa|wen,,,1,1?
41868,118,grass,taye,,,,
93371,118,grass,erebu,,,,
42225,119,earth/soil,dro,,,1,
42582,120,stone,ete,"(cf. 73, 200)",,1,?
42939,121,sand,gunin,,,1,?
43296,122,water,tin[i],,,8,
43653,123,"to flow",cithail,,,,
44010,124,sea,cele,,,,?
44367,125,salt,alasè,,,,
44724,126,lake,gu|cele,,,,
45081,127,woods/forest,wocedran,,,,
45438,128,sky,awè,,,,
45795,129,moon,cekol,,,,
46152,130,star,jekol,,,,
46509,131,cloud,awè,,,12,
46866,132,fog,kalekal,,,23,
47223,133,rain,el[e],,,1,?
47580,134,thunder,hne,,,,
47937,135,lightning,wasisidrin,,,,
48294,136,wind,yeŋò,,,1,?
78989,137,"to blow",uti,,,,
78990,137,"to blow",hnan,,,13,
49008,138,warm,po,,,,
93372,138,warm,ceun,,,45,
49365,139,cold,ce|on,,,,
49722,140,dry,papaseg|on,,,,
50079,141,wet,caibì,,,,
50436,142,heavy,ianuro,,,,
50793,143,fire,iei,,,1,?
51150,144,"to burn",denan[on],,,,
51507,145,smoke,ci|kal,,,2,
51864,146,ash,cekol,,,,
52221,147,black,dridri,,,98?,
52578,148,white,gada,,,,
79731,149,red,bene,,,,
79732,149,red,dricadrica,,,1?,
53292,150,yellow,bene,,,32?,
53649,151,green,meciwe,,,1?,
54006,152,small,waʔami,,,,
80002,153,big,hma,,,,
80003,153,big,keben,,,,
54720,154,short,gukokod,,,,
55077,155,long,iweiai,,,,
55434,156,thin,nerere,,,22,
56148,158,narrow,nic[e],,,,
56505,159,wide,hma|rezaŋan,,,,
56862,160,"painful, sick",lajō,,,,
57219,161,"shy, ashamed",nana,,,1?,
57576,162,old,gumohma,,,,
57933,163,new,kabe,,,65?,
58290,164,good,roi,,,18,
58647,165,"bad, evil",nia,,,,
80750,166,"correct, true",netiti,,,102?,
80751,166,"correct, true",seseko,,,11,
59361,167,night,ridrì,,,11,
59718,168,day,ran,,,6,1
89618,169,year,kenereken,"literally from a ken to another, the ken is the yam fest",,,
60432,170,when?,odrael,,,,
93373,170,when?,hodrael,,,,
60789,171,"to hide",oeo,,,,
81037,172,"to climb",ae|gec,,,,?
81038,172,"to climb",ise,,,2,?
81099,173,at,jewore,,,,?
81100,173,at,ri,,,20,?
61860,174,"in, inside",hulo,,,,
62217,175,above,aileriponeni,,,,
93374,175,above,"hado ri pon",,,,
62574,176,below,tenezo,,,,
93375,176,below,"hadu ri ten",,,,
62931,177,this,ome,,,,
63288,178,that,komelei,,,48?,
63645,179,near,hmūla,,,,
93376,179,near,acen,,,56,
64002,180,far,heyo,,,,
93377,180,far,thuaiai,,,,
64359,181,where?,il,,,88,
93378,181,where?,o,,,,
64716,182,I,inu,,,"1,22",
65073,183,thou,bo,,,,
65430,184,he/she,bon,,,,
118843,185,we,eje,,,,
118844,185,we,ehnij,,,,
66144,186,you,buhnij,,,23,
66501,187,they,buic,,,,
66858,188,what?,ŋe,,,,
67215,189,who?,la,,,1?,
67572,190,other,soten,,,,
67929,191,all,ilekoden,,,,
93379,191,all,ileoden,,,,
68286,192,and,ka,,,1,1
93380,192,and,ne,,,2,
82586,193,if,ma,,,3,1
82587,193,if,ŋei,,,12?,1
69000,194,how?,koiwan[e],,,,
93381,194,how?,korion,,,,
69357,195,"no, not",tha,,,4,
93382,195,"no, not",deko,,,,
69714,196,"to count",cinumera,,L?,L,
93383,196,"to count",ietican,,,,
70071,197,One,sa,,,1,1
70428,198,Two,rewè,,,1,1
70785,199,Three,tini,,,1,1?
71142,200,Four,ece,"[cf 73,120]",,1,1?
153182,201,Five,sɛduŋ,,,26,
153181,202,Six,"sɛduŋ ne sa",,,,
153180,203,Seven,"sɛduŋ ne rew",,,,
153179,204,Eight,"sɛduŋ ne tin",,,,
153178,205,Nine,"sɛduŋ ne ɛč",,,,
153177,206,Ten,"rue tubenin",,,,
