id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
645,"Ske (Seke)","Andrew Gray",ske,seke1241,"\"ng\" represents velar nasal  (changed to /ŋ/ by Alex Francois, 2015-05-13); \"bw\", \"mw\" and \"vw\" labiovelarised consonants.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Andrew Gray","Simon Greenhill","@misc{Gray-645-2009,  author = \"Andrew Gray\",  date = \"2009\",  howpublished = \"personal communication\"}"
latitude,longitude
-15.88390000000000057412,168.19661999999999579813
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
166527,1,hand,ŋiê-,,,27,
166528,2,left,mwir,,,"1,59",
166529,3,right,mzô,,,5,
166530,4,leg/foot,sêhliê-,,,37,
166531,5,"to walk",urut,,,29,
166532,6,road/path,sal,,,1,
166533,6,road/path,sla-,,,1,
166534,7,"to come",me,,,1,
166535,9,"to swim",loh,bathe,,8,
166536,10,dirty,-mlolo,,,6,
166537,11,dust,marsôv,,,88,
166538,12,skin,bla-,,,23,
166539,13,back,sindiô-,,,137,
166540,14,belly,zabŋe-,,,13,
166541,15,bone,si-,,,52,
166542,16,intestines,tniê-,,,1,
166543,17,liver,ziêz,,,40,
166544,18,breast,susu-,,,1,
166545,19,shoulder,bavse-,,,"65,71",
166546,20,"to know, be knowledgeable",-glia,,,18,
166547,21,"to think",dodme,,,13,
166548,22,"to fear",-mzek,,,1,
166549,23,blood,da,,,1,
166550,24,head,bwa-,,,14,
166551,25,neck,vanblo-,,,22,
166552,26,hair,li-,,,31,
166553,27,nose,vamsô-,,,72,
166554,29,"to sniff, smell","-rŋo bo-","-rŋo = hear/feel",,"42, 62",
166555,30,mouth,lalvwa-,internal,,50,
166556,30,mouth,bôᵑgô-,external,,41,
166557,31,tooth,lvwô-,,,"1,35",
166558,32,tongue,mêa-,,,7,
166559,33,"to laugh",man,,,51,
166560,34,"to cry",deŋ,,,1,
166561,35,"to vomit",lô,,,8,
166562,36,"to spit",gasur,,,48,
166563,37,"to eat",gan,intransitive,,"1,12",
166564,37,"to eat",-gne,transitive,,1,
166565,39,"to cook",raŋê,roast,,37,
166566,40,"to drink",min,intransitive,,"1,49",
166567,40,"to drink",-mni,transitive,,"1,49",
166568,41,"to bite",gat,intransitive,,"1, 55",
166569,41,"to bite",-gzê,transitive,,"1, 55",
166570,43,ear,dalŋiê-,,,"1, 40",
166571,44,"to hear",roŋ,intransitive,,1,
166572,44,"to hear",-rŋo,transitive,,1,
166573,45,eye,mza-,,,1,
166574,46,"to see",le,intransitive,,14,
166575,46,"to see",-lsê,transitive,,"14, 94",
166576,48,"to sleep",-mzôr,,,1,
166577,49,"to lie down",we,,,,
166578,50,"to dream","le mat",,,"11,10",
166579,51,"to sit",dok,,,147,
166580,52,"to stand",du,,,2,
166581,53,"person/human being",azô,,,24?,
166582,54,man/male,dalmo,,,27,
166583,55,woman/female,ziamat,,,37,
166584,56,child,mwal,,,8,
166585,57,husband,zheha-,,,,
166586,58,wife,dadô-,,,37,
166587,59,mother,dahe-,,,17,
166588,60,father,zma-,,,1,
166589,61,house,im,,,1,
166590,61,house,val,,,14,
166591,62,thatch/roof,skôr,,,20,
166592,63,name,êh,,,66,
166593,63,name,sia-,,,1,
166594,64,"to say",-vne,,,,
166595,65,rope,aou,,,25,
166596,66,"to tie up, fasten",boze,,,86,
166597,66,"to tie up, fasten",vuti,,,32,
166598,67,"to sew",solsol,intransitive,,32,
166599,67,"to sew",-hlo,transitive,,32,
166600,69,"to hunt",-gro,chase,,,
166601,70,"to shoot",-lpwa,,,8?,
166602,71,"to stab, pierce",su,,,"1, 8",
166603,72,"to hit",-ôsê,,,82,
166604,73,"to steal",rah,intransitive,,20,
166605,73,"to steal",rahnê,transitive,,"20,28",
166606,74,"to kill","ôh pni",,,"26, 1",
166607,75,"to die, be dead",mat,,,1,
166608,76,"to live, be alive",mur,"same as \"grow\"",,"1, 76",
166609,77,"to scratch",gavre,,,,
166610,78,"to cut, hack",dal,intransitive,,1,
166611,78,"to cut, hack",dalê,transitive,,38,
166612,79,stick/wood,undia,wood,,,
166613,80,"to split",dalpre,"cut and split",,,
166614,81,sharp,-mman,,,24,
166615,83,"to work",ôm,,,1,
166616,84,"to plant",-rvu,,,9,
166617,85,"to choose","le lo-","\"look into\"",,30,
166618,86,"to grow",mur,,,15,
166619,87,"to swell",reh,,,23,
166620,88,"to squeeze",vwihnê,,,,
166621,89,"to hold",-vsi,,,,
166622,90,"to dig",gil,intransitive,,1,
166623,90,"to dig",-gli,transitive,,1,
166624,91,"to buy",-gle,,,1,
166625,92,"to open, uncover",saŋvi,,,40,
166626,94,"to throw",sêbnê,,,88?,
166627,95,"to fall",veh,,,,
166628,96,dog,bevlêvuk,"from \"white man's pig\"",,,
166629,97,bird,bsiêl,,,30,
166630,98,egg,vedlê-,,,"1, 66",
166631,100,wing,valᵑga-,,,"38, 69",
166632,101,"to fly",gak,,,14,
166633,102,rat,titmô,,,72,
166634,103,meat/flesh,vzi-,,,10,
166635,104,fat/grease,ru-,"large pieces of fat",,44,
166636,104,fat/grease,pir,"small amounts of grease",,45,
166637,105,tail,ᵑgre-,"of animal",,39,
